;Cycle;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;30;1030,09345674319;553,568552934019;355,235763206768;537,247066358471;949,723211785127;564,453560367738;587,875959849645;847,086090261632;766,861532870078;508,664680865901;-1,20152943415951;1144,12455668552;191,501600660075;79,4581129954813;581,242190867416;1219,95901514715;574,779022733753;685,773159782687;928,307543401456;778,238224687361;502,746885110056;3,3330255397068;451,334119159685;402,005638704063;181,512630611187;624,480400936775;426,770259526211;947,287617841593;900,375366240408;966,157192189322;739,944890003551;528,372337859731;0,0306913986114523;419,095352054351;312,560108685838;260,011470133639;645,602887378415;486,475322753968;968,946199117383;931,467045398654;1134,70156811827;650,858075106824;643,568469617744;3,37049477973824;1013,80068787705;10,2685374097305;10,0801423811449;206,473157565279;555,026462311396;377,014997811162;450,057917303379;1028,72093664485;776,188936331459;421,003074869532;1,47740425739403;1112,99723513868;33,274666899943;71,8187937533489;355,814266977294;745,583174944637;415,711726356487;470,042804749231;1135,50778863752;1031,03166796694;501,464133016158;0,43489870540725;1551,99144009766;411,468804567743;380,610608196333;720,853044728888;1412,27375805022;942,388777836257;930,632995410575;1430,3770440674;1349,81768453057;992,337339719946;4,3974563949796;1384,82331466642;462,888262858099;403,885112290241;787,514437686051;1383,6615909811;904,766711515455;1063,23242500081;1399,78026025006;1372,58502655587;1086,09522231332;-2,57911460689002
;31;1072,94774064231;689,100469359647;502,309697444064;596,674934197098;976,875025473007;623,269550902613;640,133108190181;850,250465735642;774,262746838303;543,063416057547;2,07400213414667;1244,56707576839;330,089539253819;155,405724544434;681,968988991119;1267,8273034502;637,288600217938;738,800178948268;933,064128399648;787,415475038814;536,147204955258;-4,53190706062878;613,047088463449;567,9679874247;281,352681786283;731,360732697227;581,750040983358;1015,79752277895;953,237078959687;972,13173747019;747,253468198831;546,164546156639;2,15163739176114;580,116597499545;495,735617127291;393,251068789079;754,845267037183;660,167265640586;1047,18021357204;991,576998679836;1138,81560809929;658,224859904488;669,538626833225;0,0800879737375908;1154,75041554121;19,8263555230592;27,897185305138;357,729265043501;798,344207765848;531,915049742441;571,421544080008;1069,39332120668;830,941324097213;493,762159947572;-2,93506902162562;1243,67256588906;64,3443607438981;131,585512460381;481,000136690832;935,242179130461;553,763845363654;626,668789525493;1169,08620893226;1062,65971564064;642,363382333809;0,775564283765561;1655,49162220599;636,278212888216;589,793759153474;818,113937739433;1516,71679303561;1050,19242299307;1039,61365537301;1443,86456918011;1368,15069923861;1083,7025023695;-3,06450494032742;1451,07949739572;656,417090710675;609,567293925073;900,306086660517;1503,33743182026;1022,603769199;1229,05864592867;1407,83708729728;1390,95648961709;1212,14474949443;-1,09342786189518
;32;1106,0123935802;817,417379836519;646,094325755489;646,708109285159;994,373275935877;667,169203042733;678,613973161393;854,112512175897;778,348286541351;568,185785353087;2,25749618975351;1328,86457814217;479,093736650465;284,315482828323;771,5161013162;1304,49360760766;686,657880491939;778,813853924374;936,316317874303;796,780956407109;560,986165182088;-2,81651726185009;773,361049559154;736,78995428926;424,499770536241;826,048113936295;729,721196684693;1068,85975792581;991,704507025601;977,763914856864;753,342400219078;560,965868595382;0,166630331361375;735,20343559662;667,143387688451;542,973735658141;851,635663030709;826,526282670271;1110,63346883826;1041,53753917499;1140,56091351983;664,122324177514;690,70613105708;-3,1712534941762;1268,26150978218;49,8851474437979;56,4652047481509;500,138778532053;1023,15764360714;673,139405367468;675,276547954867;1103,11404607318;878,952338681825;551,082934187804;1,50768256539004;1347,49731641696;132,295883341477;247,048996293223;602,379041144031;1079,26960245888;674,609994392088;763,685077691678;1194,28759553095;1098,49405953229;754,547957129175;-4,18674453786434;1741,41319404932;847,504209949284;805,082214158549;903,02017773203;1589,08561633963;1137,51332479493;1123,58569431288;1448,52771357994;1384,82998560207;1156,89229411011;-0,81552862678609;1506,11164179675;841,835893275041;816,003869624718;995,225017665913;1587,70200131372;1116,25650574788;1364,50759481392;1413,24881255543;1407,70067287641;1312,08930173014;-1,18781592834875
;33;1134,91030247063;942,532633583436;776,435926355769;691,518062383032;1008,45909519982;700,761894388481;707,612177253194;855,281609588198;780,802156166814;592,189911924091;-0,836111151309979;1402,03505204;626,878615938977;466,442917421267;852,413804454956;1332,75220218319;726,049057297498;809,599588136428;937,831531439407;803,47977451;580,096776599102;5,06854578995944;932,23165419738;908,879663601821;582,261277061752;909,252834851836;859,718726923749;1111,63692385647;1025,10593997909;985,234147999944;758,948994500298;573,767112670671;-2,6594438353095;888,215651116967;833,47653636489;716,749132639279;936,276650857154;975,898246314395;1145,40240866192;1076,37975985343;1144,9599483644;672,063410184084;705,886578931539;0,94532006472582;1363,80760536638;97,9041365340327;104,691174751327;636,689001226485;1207,23834579619;797,052082002023;770,52657623821;1115,29547300234;873,976798078976;600,6796731968;-5,94458482135678;1432,51038890237;245,589431343621;444,153000229983;717,235977097826;1226,03400691234;782,622409177878;887,973425976251;1217,87928493888;1151,49474270218;849,942825480015;-4,16102030034017;1813,61081468545;1055,51089077198;1019,58103985465;980,38679032667;1641,18198746674;1206,56226185594;1194,19803929655;1453,58555508127;1399,2199690677;1212,42844773045;-2,0804701944021;1552,1399670132;1019,56199214982;1017,90545566025;1079,03864850303;1652,26823956825;1185,72964572069;1432,79852483617;1418,41062242233;1421,25174491744;1388,14356400827;-1,17600576414043
;34;1155,67653893548;1036,28428772194;890,813255831606;727,275363652661;1014,65461573547;725,731539903389;731,702747909167;855,806093177781;783,146730859032;610,027372271347;-0,915797932912483;1463,73181329074;781,847492561882;643,864786758607;922,210516428557;1354,2431375815;757,616016172837;836,051907432273;938,342349343109;807,52055162297;595,922312763813;1,04687940476788;1070,63326883449;1079,63603847724;752,671785939904;979,646197209532;967,382928559818;1143,67312445095;1048,18307415537;980,651729997134;764,432621990556;583,011390313866;3,06648737662681;1021,16651000275;996,370963850328;896,941111747025;1007,11506944688;1093,02501877945;1166,89937796765;1108,04668694144;1152,27524069196;679,868834152895;717,111053272954;-1,77891906022433;1437,67369226922;186,132837395764;200,535057724363;764,712857745349;1362,75338042515;905,342121534275;859,688876931997;1121,26189368868;871,746860874411;641,706100796423;-1,83093200765279;1497,83946450581;442,576401289964;644,160649039543;819,408914531836;1348,23681173119;876,345194330511;984,595113714348;1239,12038756802;1187,90338792804;923,697480281205;0,705772434168011;1872,00602845845;1256,58324575361;1212,59752933819;1043,42869835987;1677,9721273741;1259,35249413282;1248,15706698015;1444,2970447328;1410,87761120099;1253,62256274443;-1,92450805840645;1590,65055171942;1187,41504533601;1196,34635320174;1146,05394259141;1698,22453657228;1236,42609656409;1469,32188376267;1423,10734292674;1430,97387760593;1443,07047045303;-3,03332988893135
;35;1174,26748595941;1110,02260376775;979,453534537521;759,681594216119;1021,56945854545;742,876564525073;749,6395142727;855,027519963354;785,451676081981;625,965828451138;-4,73230546334935;1512,01191469323;938,452683155102;815,997434778192;980,950267963157;1368,91409090244;784,248571467399;857,526284884913;938,949605573839;808,382051709726;606,690886715573;-3,97503642562288;1188,37261982064;1229,89681629948;917,424584072793;1037,73723818678;1060,24480946777;1169,26637727327;1067,90018613916;976,08697439605;770,613924468701;590,707249668226;-5,81378435116994;1131,49905105981;1149,05519177908;1059,82141205578;1067,32645919073;1179,70844300456;1202,99270042266;1129,38028648711;1155,48091796598;686,875921024734;727,370523976275;-3,28026388308081;1498,38215244985;347,796570463277;361,667978929758;881,061427035804;1489,32539211282;994,022468644053;950,237166294846;1122,44332505958;870,104654013197;674,263213533553;-2,88818161831796;1548,90943262207;633,541319009562;840,111579449342;907,564117523503;1440,6502396729;950,203973950373;1055,89649872554;1303,57608092699;1204,86908891877;978,912429315134;0,941457545220146;1920,05456890962;1442,40560788118;1375,54803075649;1097,7380270074;1704,89313270193;1300,75674626779;1317,85274705842;1439,56957151517;1419,4256382067;1283,57107837656;-2,17675459113616;1621,07780864149;1330,37349561023;1345,66022719187;1202,59560969326;1733,470472005;1289,40323020984;1492,82742730385;1426,43150840586;1439,16964671446;1479,42267810164;1,74141841982237
;36;1189,76207671822;1166,31756239157;1047,6158701085;785,447117599845;1026,29134666452;759,148539879686;764,431666237388;852,959637725362;786,993272474494;638,101548810506;2,54323034739718;1554,21307578188;1082,18922225556;979,121374961115;1031,63337836196;1380,83040326189;810,93385848141;872,140960926505;936,179825417721;809,988910213835;618,538477997242;3,6741924254211;1284,39729286376;1351,43819805291;1056,74273482926;1090,49494452699;1142,69832458282;1190,53500267452;1081,39822136377;967,434163630454;774,444150713941;596,819854985269;-0,139610937690122;1218,78325571957;1270,86629709306;1187,76340538252;1120,05127592955;1247,23423616265;1238,70003363606;1147,09555722907;1157,14720468222;688,4490062051;734,660998737181;-3,61046069677604;1544,09525223426;535,688083798724;583,372014148207;980,133305733702;1579,1474921958;1062,67653265368;1021,23247971839;1120,40502788855;870,32206314248;698,772311654368;-3,854605534445;1589,48371354096;818,69454969317;1012,8038873005;978,21932265034;1484,64668566677;1006,36150242265;1101,52251354709;1348,35648370566;1192,26049496693;1019,10141944918;-4,87607296054057;1959,42781520396;1590,32888876916;1504,88013003539;1146,47728592418;1726,38021689191;1332,6873650924;1374,74577453871;1430,55710276122;1426,37698279445;1308,98883050318;1,49336673937614;1643,58400317942;1432,78792732035;1460,28546830036;1248,90493610593;1760,17278662989;1333,23566922057;1504,7323847518;1428,33021534876;1443,91383479419;1507,73989129025;-2,4191277260511
;37;1205,1206826531;1212,54685135082;1099,81287940758;811,98900925734;1033,32020170199;774,28054289816;776,214787134341;853,852368018917;784,688110196956;648,004605007531;-4,14241702456775;1590,95785973684;1200,9170618301;1126,24068211899;1077,23307678609;1390,25103097662;832,373380018335;883,996687282846;934,993379563596;812,512436484651;624,574792851225;-7,33453817292639;1366,58863779668;1446,9182277034;1171,58286624873;1139,0156742281;1213,67845552868;1208,59293706862;1094,37859869227;968,39975987498;778,441044907776;599,274829100134;-1,2298457448519;1290,26481313606;1367,19946481754;1286,70548939864;1165,54798730789;1304,03591258117;1274,71465992312;1162,28446295595;1163,20818567685;689,030393704264;741,784482660305;-4,99388563098546;1585,01880412851;716,373624629216;798,759969165262;1065,00824950477;1643,26761517076;1114,9795283094;1075,03053360858;1116,59948003202;872,210452949316;717,632405408143;-0,437735279907429;1625,51445889721;994,970830833867;1161,36884301233;1039,18149789488;1514,81883684683;1050,2469815875;1134,44662899277;1378,69385807916;1186,91955999988;1052,82532482539;-4,8642647347524;1995,49409802944;1706,83087445131;1603,98860634362;1189,42292807279;1735,70503396009;1359,49095235813;1418,26584173174;1431,1015991385;1432,55196199002;1331,55559208025;-5,45565530023441;1662,94078619047;1512,28171249743;1547,52041895627;1293,37189797274;1780,3793364824;1371,66015227971;1519,38734310751;1430,09301897739;1535,24125261511;1529,89044108372;-4,01229759000535
;38;1215,60624306877;1247,1972047347;1138,27755203661;832,320616192225;1038,6430025317;787,447539966191;783,542017341438;852,267153034243;783,198947047763;656,907742874289;-0,760925802333531;1624,36109191783;1297,86829618151;1244,17127674205;1117,73609697355;1399,0096308908;852,023269910887;891,229693568084;933,793912882331;814,28164981736;631,418073642371;-3,09449086967879;1431,81026091235;1523,74925541326;1265,01504468297;1181,98806566352;1268,241680248;1222,11579785738;1103,59131756494;969,071329514792;779,907259463159;599,979803700639;0,00902326194454872;1348,45242896612;1438,60726513335;1363,43257310558;1204,59304035181;1351,12291073893;1284,91801402435;1176,95139618916;1167,54984749026;689,055140732308;745,885913385648;-5,58726884299904;1616,5299237544;892,787438330342;998,866922764731;1137,22051780822;1688,39645110469;1157,40565498744;1093,65322284465;1115,47353755755;874,572882342712;733,387194046854;-2,86412243473069;1656,04951895367;1164,44446105374;1282,70553487264;1089,09973092425;1534,1053302372;1085,00982332835;1156,86635282283;1353,12361433189;1186,20126373614;1080,53157238487;2,27938015180007;2023,42431542037;1796,66188775795;1678,89941687023;1227,31551176095;1750,79319581814;1381,17621423516;1423,75564595068;1431,76474783259;1436,60430180149;1349,28470852522;-3,39173753248724;1678,40336456678;1572,73147629222;1611,54036956348;1330,1548613472;1793,19998343491;1383,46200270302;1524,26170520527;1428,31643556156;1617,90640078641;1550,20765807447;-0,737545958324517
;39;1227,46884059301;1278,74258145357;1171,21154877617;850,055546831094;1042,1852077191;794,636595371127;790,851834845635;852,642226704013;781,1221402598;664,359223498506;-4,70950800569472;1655,00098177633;1382,39448809901;1345,1018790107;1156,55048113912;1405,93058788688;863,11619868813;901,028375780101;935,243455439114;815,945478516328;634,629684828056;-0,932076914502431;1492,0276567553;1589,89596304944;1346,18420861112;1221,1051550518;1316,06386157531;1237,13003493261;1113,17236612964;973,449281241406;783,531190935142;603,939093090406;-3,56802148249199;1400,47802155978;1500,16879844805;1429,77790814071;1242,15543069803;1393,19656692659;1290,34069216028;1199,45166362577;1173,84317188245;686,754858365792;752,079387181993;-11,2465657584789;1648,47073404726;1074,97330717365;1187,93018100919;1202,35840938772;1724,95091112372;1192,23071245826;1107,89855615255;1115,9269432025;877,3515740192;746,966692862475;-1,97336912384844;1686,68093647137;1316,60242508072;1378,28320360117;1135,14524648553;1545,44448193584;1115,78129533;1205,81243958889;1336,21108608647;1191,86895497465;1103,65888521804;-3,62994720165534;2052,82426262781;1873,1332889982;1739,92888697218;1259,74773210888;1764,09636807209;1399,6814671209;1424,46908747078;1435,888266627;1439,98558377182;1364,74657606381;-3,02459381406152;1700,93121135468;1625,1635859959;1663,71405394275;1363,99015611216;1801,56864933289;1392,07513649795;1571,79409940085;1428,9255968783;1698,86118488652;1573,30515097952;-0,844870558932143
;40;1238,86643323363;1307,53796043088;1200,65889432393;861,42174684891;1042,828163815;797,654266537599;797,530306198743;848,942270306366;780,25570231531;672,653071690379;-3,36805262234429;1685,03589299523;1458,23237017323;1433,82203700363;1192,74662203355;1411,87799525026;870,020897541321;909,761385863747;935,644659839205;818,894301704896;636,152658443725;-2,40198620481942;1548,60044258723;1652,34540772129;1416,09914541667;1254,94588017806;1360,13140677292;1253,26268141225;1120,94636915393;969,708909823655;789,019136899728;613,244655065685;-4,51298689886198;1447,95991580996;1555,22602199754;1488,61885228678;1279,6519045818;1430,42395319992;1293,83335933665;1223,25466660519;1168,50515329207;678,941557930297;757,123855449074;-8,81406804269818;1678,23609087693;1253,15478410058;1363,51981171721;1260,00924395898;1753,93099336441;1222,26174604523;1119,87159336504;1117,59958821198;879,871233876258;757,572479585294;-1,35971536987745;1716,96095603219;1445,86977198091;1457,20723266423;1175,9847916219;1549,40627720653;1144,04845632522;1281,36813974878;1325,64930628724;1200,65066049235;1123,21629486047;3,02566338664337;2080,22860676749;1941,89863944416;1791,97593943433;1288,46096086306;1778,24573320239;1414,0547240337;1423,87548340626;1432,42422400525;1443,516199968;1377,91913913807;3,30226505096289;1728,33649994027;1668,56038082443;1705,43616411879;1394,37810640183;1808,67445920878;1396,47790521657;1657,27847061915;1430,52173868864;1690,28100180814;1598,92893063453;-3,18925512366923
