;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;79,5;272,824477419314;269,892921479867;214,85252254035;17,7394041164966;240,916912379649;42,5082684819356;40,3863788469357;44,5992838221206;46,4918979519398;58,0400436343136;-1,87324695776869;210,509949649077;205,782226942182;292,981487248783;11,0341307259771;269,507835216378;63,2759765518899;54,8847249019065;73,2389857015712;69,1650032810986;269,459837282476;-1,01377911861533;243,349444952051;62,5918462372835;12,3604131197453;4,88322903108934;96,5947780394412;80,7369253119947;58,8759797805164;68,4066844230881;50,6544517570297;243,502104695791;1,22975103141215;211,633450654293;175,324982609827;24,4256799233957;3,73297185566429;304,833297235723;114,434418426259;63,591920407756;59,034599404301;51,1115903920979;227,219217400401;0,607744175512494;297,743359027264;351,422808835858;183,348889357007;10,725011222446;461,323521027889;118,280067587027;80,9958620067449;92,0330854453759;57,7665495813811;241,423095830122;11,9856444386574;278,234052560772;345,916130806301;200,715591780888;9,55726708244322;439,120016914394;114,289885409085;82,6675610681501;97,5650774050099;63,1192381991037;277,013873571721;12,1456737413423;337,503669681632;383,559348275295;401,163633562429;8,06083151172845;476,599267971481;96,5863925966902;65,4314287840954;66,3906848860394;56,7217252963586;257,83032717957;7,95984367528825;2,77320624860511;381,024527458644;376,953814202475;13,066078863738;420,862515237785;78,5671707704684;61,5211209317006;59,9370374943985;40,315537204219;283,32209790808;8,17309564261575
;80;205,381038629531;278,688453916934;258,326284253726;7,86527935130613;244,622841968946;59,6490566343108;52,7394163604681;73,6477202592897;71,7383859845972;51,3980998576431;-1,3176193440579;137,76600302697;163,005150177664;317,917478803867;5,90907656364385;268,252703567117;85,9654285716373;76,6504660259626;109,487552456133;104,651385525814;237,25460470583;-0,757201040910729;164,354347654023;70,9664997036879;12,4397861491517;2,9403298226045;83,1694213378482;106,941372491158;74,9149598614965;93,3608419337822;68,6999322567316;231,605517842454;0,962276470174572;138,841872168818;125,940524614115;25,0855136305642;3,16335716108841;251,917006930772;154,90537780157;83,6584851961898;86,2131922078681;64,2722027796471;227,209412726174;0,0981749076309484;211,006237131024;267,982579765357;175,363610261635;6,8669622927128;405,294246019462;169,339589930303;116,03428739491;125,469446917644;79,0140614196373;228,779585210088;12,7840146947738;196,832737851068;266,944855169978;190,924767442115;6,18142518677166;389,621816072776;162,480599088685;120,248753494812;135,720023013284;86,6610861020238;263,508206498839;13,448633835272;242,516736685257;285,527114156195;383,583787158729;4,57184022698789;432,521356939241;141,559601436983;94,8542077788538;98,0502233847745;80,5395203890429;246,140739121825;9,53189394153674;1,70193626995257;310,089921792391;388,036458036605;7,4232253039936;411,709841726254;113,254360682769;87,1051420118421;87,6359688727358;61,6368641856486;260,44853203521;8,36306582266894
;80,5;135,390244551811;243,569832647585;279,419857107242;4,71172921002557;223,719748040819;93,8333717328748;84,3305022929665;121,778350608066;117,959829947042;38,5901438120306;-0,851439825378975;76,512988861364;114,333421708639;301,398997606781;3,8761563010691;238,737265836682;128,325282473954;121,38390068508;165,015393139285;157,844852572284;182,440075190023;-0,219590924250554;95,6354383239664;87,0624519836815;12,7711222058861;2,18604403200482;64,7782964491309;152,645497230866;112,748052757272;136,809533826519;105,187652236854;192,923906536735;0,961141577074784;77,4405311516198;80,6942697351255;25,8267211538774;3,57363030541325;184,140346997808;212,980277373106;128,119237632055;131,532229228247;94,786403953397;199,64885606959;0,211968414598573;129,778742290738;179,953525667563;159,07415631925;5,46205801685613;312,154879595016;240,284356142388;181,875430605324;178,071047461486;118,983094945155;192,770849933351;14,5100706242225;120,825662854719;181,66422229191;169,803980493006;5,72635815580782;301,510278395027;230,411983078837;191,751433245847;195,164169254961;130,874484963008;221,923364552702;14,7113613130463;152,488128620556;187,614866818518;317,880485176329;3,96191156763354;346,489163401528;208,36305255175;148,644825122731;147,658109739269;122,475884705275;207,135732722629;10,7821051512852;0,59000563566326;217,792192595954;350,20929376067;5,6625349382665;355,853860709711;170,479506133621;140,821389461217;133,692981194111;106,397297501066;211,689323178909;6,80091863251283
;81;76,4608045607234;180,224129644464;263,49081597239;3,65672738452116;181,818989657364;140,718223769729;133,030736785495;182,692942323192;175,019782836872;26,2214408088099;-0,584618880525056;35,5673183755264;69,146786043659;245,630602610969;3,50127003835468;184,328636317481;181,49110947623;182,246435016743;230,55930289105;216,134502694289;122,183252349313;0,442959125090624;45,5691281901385;109,881604059602;12,482531652063;2,30327206963642;44,202368585888;207,761973631499;169,012100787664;193,806228392411;155,115189718019;140,536149388328;0,931549806229611;36,0482151229559;40,2334152765569;25,7404353139939;4,25841857728977;124,414816521246;273,278583269417;189,918456580839;192,700186871497;140,741166443239;153,367737888214;0,536870476950639;68,0867827996918;102,263201948595;141,832661323171;5,25517147125197;212,441116818106;313,059283199116;264,623301955558;242,558756092937;172,255526694714;143,4136527233;15,3078633473021;62,9925867661103;104,780929831316;147,610351698295;5,6921311200507;207,44922393237;300,220621022207;281,493829387382;266,934596072082;189,709053812442;165,074604917965;14,6287666649328;82,2278976751792;101,540392794946;231,916349735968;4,10364810023293;245,663138276191;279,794685358828;218,438842231465;210,550396869071;177,568270928163;152,729014054198;11,0627282894545;0,500822554391391;132,893835049904;278,338631632524;5,06523664595807;272,45401559492;237,55109987636;216,423495915514;194,504628679542;167,578832485605;151,0781399907;5,2874581177191
;81,5;36,7434137469689;117,633233008332;215,715228638544;3,17658087074363;136,189528482698;188,994923000884;185,252048601136;243,977683550962;229,454595618703;15,4398668592609;-0,0806265398766186;14,5957153294646;30,0736156270003;175,638936150482;3,87220425329389;125,069292310791;231,538811340878;243,899905023163;292,693837383702;269,041605468342;68,2921212863458;0,581241768542384;18,5867633994874;129,460909121178;12,1066561068662;2,52840067553336;26,9382507426797;257,631397475817;227,297714381364;251,511088395808;205,655026849195;87,7422529712964;0,629129429528916;14,8655866522084;11,7464931908049;26,1194328081115;4,41760807073291;76,3998638524396;322,308363602841;253,036531107714;256,523448596413;191,235360712061;101,897283825197;1,12472518194778;30,6053832144621;40,0619684051443;129,405525000538;5,05109596884279;124,775166488568;373,574735749634;345,671402497916;304,467592363719;226,86508554219;93,6780115445283;14,272041320739;27,3541233248005;42,1272809326085;130,175059438107;4,73393290390948;124,254464998552;358,635443659454;369,196098241914;335,353412852408;250,564169320332;107,681919530439;13,4848961311849;37,1352953042843;36,8853409495373;148,520093502963;4,06620512016389;151,070797984587;343,230370670052;289,168166700395;276,750003030258;234,420284225852;98,640991712357;10,1270706709004;1,2263938778479;61,8886513228998;196,224338294086;4,93357003922085;183,73955292273;300,378499057556;298,24445456332;259,403530107942;230,974717846959;93,4488594952173;4,6085273937166
;82;15,5444670470565;62,590956244;156,749996179227;3,08417702998639;96,3341738060373;229,727818406514;231,433886007268;291,897982845562;270,616221436069;7,56230346492623;0,411779048362462;6,64848252637472;8,22469010716725;108,716586154376;3,46444397547253;74,674832819287;269,640894595184;294,29638593595;335,781718015513;301,25427291392;30,1145791751431;0,36231753423175;8,48635998671705;142,609180667154;13,7769737136023;2,45639078051607;15,3680018424791;292,258693911846;276,71698179242;296,805139270058;248,062938399433;45,422554228963;0,612469302099498;7,27711683361133;2,93121346714219;28,8911452196023;4,19151615934533;41,5412507779853;346,795472910994;306,329380828394;307,20260525869;237,254797337176;57,6493444934844;1,83101266237492;12,868778649213;8,43174566377803;135,81479618303;4,35309810195025;59,3606745183766;401,070118159857;406,236091332816;348,2682334077;270,476338579306;54,1226569024025;13,1118721063468;10,7416967708553;9,26567962309917;131,186073804051;4,04034097552739;60,2171409902462;385,959976435844;435,17430106116;383,663935080997;298,785323063983;61,8912735946383;12,2311347935996;15,36226658108;8,32630966432276;79,3532822930584;3,53133067012516;76,7447532887449;379,605982565196;342,419907964889;327,335657104945;280,329600415578;55,4866543406771;8,85253462263432;1,76209883595965;17,4344376984353;121,164499725888;4,41647879610048;105,653000436778;344,623459905258;367,573028491899;311,456563757261;282,506690279204;49,9526845370585;3,45480841432374
;82,5;7,19462035886187;21,8316303818957;102,067963566035;3,00807374700503;63,2937329022013;249,250135916746;257,921572900882;309,39250400953;278,33162488809;4,93318741479987;0,457238121985199;5,03152161703565;3,80209278977992;54,0873367890318;3,15587324888634;35,3201341345496;279,170020420761;313,498280157152;341,155055904764;291,247786731708;11,0526751491158;0,43123843652819;4,5532027738534;147,994532256188;15,9596172346135;2,63080025242527;8,35739983714097;293,952829492359;301,888016644286;314,137739801745;266,230049069841;19,134463621316;0,632698925244199;5,38236292548618;3,77023396400421;31,8632043373365;4,19185989397135;23,3587901179465;326,025253128868;329,607031844361;330,184151058385;263,392205841361;26,9259462453758;1,96019250116757;6,58437794386396;4,01074824058526;161,041226640505;3,83393008545812;22,4630152702218;372,584743752748;417,073433057355;356,901086220793;283,843436271719;29,0825545882457;11,8105864439697;5,34376737047376;3,13380494198611;150,250061347868;3,96655057237649;23,7499472296494;359,071924601579;447,1185421742;392,901810656759;314,335570122453;33,1182269800782;10,5423507581194;7,37204556280113;4,94182760193036;35,4324623296123;3,40221315356399;31,8035165630503;364,046353564548;354,613865935971;343,966875790462;296,151945473506;27,5196347248558;7,62662496660585;2,37140416082269;4,0853071436332;65,1015638455856;4,02871544117289;50,1058001918171;346,935577259899;397,465539419218;332,337167207195;300,958389197987;23,8488599009052;2,80259505475766
;83;4,74093441492192;4,07996429736335;60,3386915450606;2,98246225707504;40,2094087992782;232,261633429715;245,094590510789;286,51635489143;242,270635507526;4,84179298307629;0,637196144529014;4,92274132499489;3,95440295497895;21,0714551946854;3,56938286502032;11,3022179360909;246,375027170119;284,297440380915;303,593765209988;240,529124841373;4,64647126174845;0,250338631051648;2,99213892451286;134,611370155556;16,5244306192458;2,70767418020296;5,19282022469883;251,517658853544;280,548946062056;291,685627074234;244,465630124313;7,50795854737123;0,392528425295211;4,90528506840684;3,66015968777043;33,3372444904658;3,62655123190336;15,5913118227379;261,504709903334;300,923504875276;312,7071635829;251,31478391815;10,3124929197495;1,92055748748805;4,85813994142984;4,57551443193404;186,506039184617;3,47583493085853;8,88201317426058;296,954716474856;364,26087614504;321,771704641469;256,064810021912;16,369871146898;9,69421314146126;4,30646485749469;3,09345072020864;170,39144309487;3,83038575314407;10,659355295203;285,975225758921;390,694066294771;353,607010770868;284,91133185321;18,6061702032096;8,6516919733611;4,25566922665541;4,53782759159259;17,013825245381;3,88313820930773;12,3689402478471;300,620002980872;315,36916381973;320,565108077346;271,067944823699;14,0484503228474;6,36249453943719;2,76401379657256;3,72464040092393;33,7404543922572;4,34651712577522;20,525328707253;300,660667010357;370,706307510148;313,934042057959;275,401496318409;12,4466191602683;3,45964463847031
;83,5;3,95629808944767;2,51480387443695;37,345034873831;3,32472035594833;27,4386720986482;185,863624472596;197,481073694543;232,250220784844;182,193821274738;4,62347810835757;0,48596128147102;4,85452432522845;4,42272399028536;9,60074461829851;3,27292354780002;3,44957529048429;187,280018007045;220,148445107434;237,675417579737;173,484784555399;2,90476132472116;0,221090973042124;3,48644140894061;103,828405297072;16,9514902157825;2,73763743188272;4,8009555808988;185,599996722717;220,418967736117;236,403620516478;192,107741522026;3,78588884238309;0,27989386332365;4,31805599439451;3,47075937400183;34,5323019980623;2,45517825707327;10,2933112106213;182,988045586299;234,641335772031;257,932969472796;205,74568107251;4,53073568525224;2,45142714718071;4,38842388655678;4,27842854046014;206,160812587876;3,28627832023415;5,82105516118759;206,819323319121;273,874338584469;254,315290578124;200,543034711521;11,0671015810555;8,45101377704179;4,06359607866443;3,06551362104886;185,997522057498;3,53108631314058;7,3120512542622;199,033450730857;294,67795841909;279,664501332528;223,541097885943;12,8007232551137;7,78690407795074;3,29783955822433;4,13411580291637;11,3019721554088;4,01063241381445;6,52572312037478;218,380374741201;241,844175671089;264,038120984718;215,456091364205;9,64432496447699;5,59394854427353;2,71905195423989;4,01928953269288;20,5945485355992;4,19540782544539;10,1557639215603;227,689401347381;297,861070240344;262,139834888564;217,983641905058;8,70985380678871;4,57039225317499
;84;3,31682789673681;2,75537923540384;30,4175599207799;3,7686403359441;19,4346933318141;130,764588797394;139,915757052129;165,282514767504;119,460576623885;4,86587296215697;0,188289348651551;5,0181124373288;4,55656597685788;7,32052406232509;2,52805124569704;2,72866451449988;125,600461563273;148,750151637412;162,609977206495;106,850906737139;2,67048149619399;1,28496024691998;3,27945982887599;71,5469624554511;17,4481348626692;3,11710923894429;4,90212326696889;120,552504071725;152,649652108171;168,221731508354;132,099234722698;3,04001390122539;0,60801948238435;3,90390971606223;3,06800142936498;33,7023693875601;2,18074547969667;6,2177684035662;110,41337690991;161,280386029069;186,742838287487;146,874648244198;3,06550850557494;2,67109248056312;4,12500351372819;4,51522133178941;216,865182329688;3,10803204232263;4,88804322246693;122,987196977821;177,726925734195;176,398033788817;137,064046141584;9,20297630965121;8,12390500252803;3,70422025961915;3,29113129821815;192,72866125861;3,4860789730958;6,04704712740846;118,452727333315;192,374298814435;194,151531696469;153,319054311938;11,108539745486;7,36499062199658;3,35398134994585;4,23770390943309;8,79878616557653;3,92677256376271;5,41456988700412;136,669179390803;159,805452505053;190,433012555907;149,102589463128;8,32473258662986;5,85657287916655;1,88594244284792;3,92984860281939;15,6637534592895;4,05312025003047;7,68104462107112;150,672336813228;206,612607520317;192,831139175394;149,117666099679;7,37205340940278;5,68248273062306
;84,5;3,47388943378667;2,55384376862747;29,3067550615651;3,96994492795187;12,7498635104785;78,3877425398825;85,1529650833842;100,919086460221;63,3420637002064;4,92832493404438;0,0861253891782781;4,63184397485571;4,65200155809737;6,41207776609201;2,56698769608062;2,43274740839325;70,1610583883906;83,443360741511;94,0487152598038;51,4269461495322;2,79631089093823;1,99862624193122;2,71248981649507;43,2746116348164;14,8935883323269;3,94645261998988;4,77380868706041;63,8499514558607;91,2093861659299;103,29667553482;76,698693677591;3,02055676522934;0,921903721355363;3,39193483289694;2,22679315661424;27,9554855486066;2,54319926307278;3,66059817004901;51,5983438975708;92,7575160099822;116,774364413312;88,9082543944536;2,20168285928338;2,62934034138055;3,8024150297818;4,6503150839082;196,709116563446;2,79620358329726;4,33266491697651;56,9387541630499;92,4069025492039;105,083208993044;78,9385490400081;8,31293647633032;7,37696893130999;3,41621342960036;3,52864855638961;171,446236691895;3,72094484150097;4,43047745225499;54,6728163707884;102,078230658262;115,467012958901;89,1971623897009;10,0802252314024;7,0800271806134;2,88715295964352;3,80727202869321;6,6694089611895;4,31993273151249;5,2860242423119;68,4904306188012;86,9053298898285;119,165961175194;87,3806991968453;7,211984486586;6,1703936501055;1,46587020928757;3,65771904688978;12,0659240586052;4,52449005336729;6,98397198021974;83,1841641616636;120,921345670508;123,123981998373;85,630471496538;6,82653506985577;6,29714011878087
;85;3,85189217424505;2,73387449337781;25,7576646268589;4,19141924719446;7,68489417366641;37,3623681313861;40,5777647838129;50,7780513109585;24,4762628611319;4,45117937289695;-0,109903681476851;3,7459242984167;5,18358829744687;6,18451732644286;2,47043958991367;2,80411426169371;29,7087065039482;34,4211830073572;44,876919974408;18,0497112922241;3,08461955430016;1,62590598724324;3,54854758905304;19,4168023484689;11,3162118880331;4,20348691584445;4,73195939763878;24,7333970466948;42,8865198154124;52,12675685694;33,6464181291316;3,08674948895305;1,31582258087417;2,90358182448637;1,70428488569115;20,2410176123812;2,5281486371394;2,54992252582247;17,1588696128835;39,6391110753697;59,8961043295902;41,9437132797476;2,5542248147886;3,10560459414671;3,42183059737818;4,33350337666485;148,838042291684;2,84430883783597;3,92716825853489;20,1974276995356;33,4772021419176;51,7630754893835;36,9369977417538;7,7441487135327;6,76141839534159;3,37114323099252;3,7602873882401;127,380460422806;3,48586815207216;2,93329463884606;19,4826942603985;40,2857665196418;56,4928789044901;41,4925284828205;8,53901893707553;7,14862536280941;2,93684519322449;3,62905902633304;5,08810353050865;4,59518646101907;4,74947451584029;27,5589284058157;35,8238194296173;64,277186713728;40,7981665710941;6,27614275621642;6,22868915544694;1,43330820463933;3,92734286700238;8,91629177193909;4,64213309589547;6,64448768444066;37,5534610674034;56,1050062208402;67,1004012829973;39,8166644330107;6,74988436426537;6,50172796285375
;85,5;3,67065344182475;3,33549705338908;19,7024626777094;4,15204400786013;5,28252250756799;15,0351431368242;15,6428574751027;21,4959972914428;8,22772759920053;4,28935287758264;-0,633437558791229;3,43536596592128;5,06253837449748;5,8659429614562;2,3353433414091;3,77749935719851;11,4704886952966;10,2514971198962;18,5625253940321;5,93645264513162;4,04120783934326;1,68233288885574;3,89311941774787;6,21730851070959;9,03888106111771;4,29258342966494;4,57790314544627;9,27201511961306;18,608716904595;21,5646246741204;11,0819518359207;2,76019650331489;1,80589546605404;2,53690041842111;1,73631277645683;14,1725279056509;2,54204012454085;2,27226287130054;6,89336823546074;13,5060316467755;24,4427270924073;15,0729628577954;3,23232995426258;3,50522011625725;3,10122504976113;3,76536036377678;100,949196558773;2,99195188729141;3,41234060417196;8,6481731214775;7,63739749122851;21,9573658083993;15,8069438669892;7,13388639239594;6,42174029162396;2,97393604638813;4,05159585238658;85,6697120717055;2,68531139583428;2,40850767131593;9,30264043605735;13,1076529244622;23,2543747435336;17,1254759509141;7,48738298694315;7,11276722124785;3,83749772721683;4,00709768172152;4,20936649036599;3,91595947319405;4,45503093744884;12,0649179861973;11,6739609432133;30,3042065648047;15,6117553773739;5,50508133056201;6,06079983766074;1,84667232062168;4,21464414644259;6,96755633818555;4,12463786209457;5,92788594743502;17,1209789644598;19,7893048205365;32,0148999964732;15,4540162382951;5,72355601435834;5,98228593032678
;86;3,51034086220818;3,36735730751656;14,3914469515961;3,98481396099317;4,36171338510997;7,9235886679532;8,55789473603068;9,36445424940098;4,53054156755587;4,28193071021161;-0,647392968968859;3,46234183635625;4,2839087713831;4,60276907825062;2,95734505576257;3,97827381467647;7,39922720555882;4,30420207929438;7,92949142444422;3,44013244236436;4,67971187081412;1,8934147603278;3,52518478021847;3,12329966127635;6,65265543486532;4,45521836876208;3,91299897091153;7,18935218390288;14,211756980556;8,89909235003432;5,12551603319105;2,8605250341742;2,43080884084105;2,68032156687616;1,50709723252106;8,75578954828882;2,57312567102935;2,45163934383976;6,45356015246745;7,32979615841151;8,99282471044501;6,29933470894127;3,46791723444125;3,30359544071905;2,73044213068323;3,11949115554256;59,5707041385301;2,90356471250175;3,14386548617921;7,21823650575578;1,99383294600017;10,3857348189191;8,90413604103003;7,00840925256307;5,8579101836732;2,55726602278691;4,24823311767949;49,327131158316;2,44141154605006;1,95122724102617;8,29305856884787;7,14056132094612;10,1908623092084;9,65165901907642;6,59220540795866;6,53905595522986;3,69408294661565;4,1910055108109;3,95908647638214;3,7382982376792;4,51191549229702;8,42293547315813;5,47221434377411;13,844483217295;6,9930605437346;4,52466611449404;5,73357949800027;2,18217840402792;4,07765508688379;5,89515879938295;4,33478422483137;4,95598963198171;11,4894993980551;7,32331195292187;15,2302221598307;7,49681226360036;4,83691191958212;4,65652073846394
;86,5;3,56235133980988;3,26709401241476;9,57708863006042;3,72242325669413;4,07562964479951;6,5184750279189;7,68590435637304;5,27261213311613;3,78092269569004;4,07789277725453;-0,543058535872376;3,08546404834351;3,84124481759898;3,90056404883921;3,16924799486083;3,70882578308044;6,54427634937429;3,57241199069716;4,8933377243664;2,74001062071187;5,10224793664003;1,11202639910397;3,52522749193332;2,9738647919807;4,32729130605122;3,89790428247227;3,20316363251169;6,57876817932305;13,7580950441054;4,81288169360693;4,6016880248398;3,15712517707436;2,47691574292156;3,15383431635325;1,69127243085035;4,66050675372566;2,03579049659771;3,12158755188318;6,82090744589283;5,71020171331799;4,81447047951428;5,27662326810167;3,61747307912998;3,06817239537941;2,39361966422172;2,58463639849072;24,6046015778044;2,85225157708368;3,49011247093614;6,7277192870128;1,92680361094796;7,19764912084099;7,10157275843375;6,51339971623554;5,1802182352767;2,9311026122399;3,58959910366519;18,7735970589131;2,32343176986899;1,81847525771519;7,55181051829993;6,90582197415682;6,78119299078048;7,57906319205011;5,67301299387265;6,30832686166298;3,50901499301148;3,91727874843093;3,53149251976885;3,8295030331584;4,06432301551189;7,75972782722403;4,94840107901348;7,92752065416585;4,99646246435765;4,11701173368789;4,96007382416104;2,16693306251801;4,30159907423251;4,95950328801939;4,98610778361473;4,45715040034105;10,3936924441392;6,13474938347213;8,56033477163305;6,77663502791239;4,76219858890892;3,55796299948503
;87;3,19886576528631;3,40407713585478;5,69335728052477;3,56563183443029;4,21802601268075;6,25332424651998;6,85019687769113;4,03659875467099;3,50572310604616;3,32113713095799;-0,62341943383143;3,1280625152952;3,84237672396205;3,67818030217853;3,12795302206177;3,91612935614819;6,47903769308755;3,35674036538222;4,50605799508304;2,16549781947077;5,98809969316284;0,938491500936948;3,61937373428816;2,92394035192473;3,26059613625887;3,14920869947002;2,53676122722732;5,97314705864011;11,2702652644377;3,39438452952561;4,05000227697928;3,27166346440418;1,90562556006682;3,38487345632035;2,68536000646884;3,4273970869225;1,71717143977349;3,54805468279818;7,17020654906577;4,31068739176544;4,25482582873803;5,3520469103043;3,8777193471027;2,85450913430373;2,35547264958853;2,30786140279008;6,37704732670932;3,36016723803544;3,6381452917858;6,39067243776947;3,05336664880002;6,61971992017448;5,7963990997722;5,6936428138381;4,80422421138974;3,38270807691026;3,05510115915314;3,85571412112665;2,02092921391181;2,75657314791556;7,28154745394136;6,10582586037884;6,10646699910268;6,02496053811075;5,56348230607864;5,85123741961428;3,85041221086254;3,74691986417588;3,53679765000408;3,53032244981603;3,5704320485865;7,72861686017615;4,6841226526293;6,15808276692093;4,02038065016183;4,85205780695128;3,97712186838493;2,09010765793067;4,89163060972498;4,22402552689948;5,35839845371527;4,32455660899672;9,73599778088231;5,84463115375797;6,88000166974194;6,3090785877958;4,61933941271752;3,47920694019433
;87,5;2,13063086795449;2,97593165474723;4,3956479338928;3,87432533350221;4,15918701463494;5,5731880850754;5,67467006852689;4,21735770652418;3,37021257937914;2,48395014501392;-0,641596098514754;3,44093271149677;3,59476182944508;2,95300030769772;3,7039284345185;3,95098007241432;6,15648945744755;3,17150654089676;4,37655002363795;2,03441429780889;6,30460572026112;1,37038950490989;3,52481384676946;3,10658095655361;2,62686969322641;3,19514190645504;1,93820219504016;5,43000962396877;8,55745988279784;3,2599253356247;3,51433214901567;3,35496799391819;1,40783794391081;3,01110305440938;3,41743581630561;3,76958516334793;1,71550543866999;3,71006376334105;7,27080608037613;3,48581820456752;4,36740929804614;4,99122217431324;3,4888331079348;2,83266545583319;2,53752413065769;2,37099354170925;3,54970759797925;3,31761414679471;3,95293586388954;6,31134200239615;3,98863893567926;6,38281606493553;4,78250628370716;4,71838784189322;4,56132909041901;2,72370813948237;3,28743413694014;2,67743368507399;2,19082077881529;3,95674452721732;7,40203948474164;4,88211880154978;6,04659608117976;4,78658215257968;5,3991322869561;4,45098399884978;3,70609488398907;3,29513030040187;4,09765117678381;3,30265222479562;3,82423465408868;7,84452239380965;4,30172079295858;4,79436426662812;4,10118511757588;5,47880467791043;3,42824535228459;2,17828215499173;5,0123782638413;4,61375759041732;5,53266825181277;4,17901681126153;8,86130275883727;5,01622189457953;7,18737677264903;5,50419301728545;4,69362045008444;3,45745278835301
;88;1,73454954368339;2,76096027238884;4,52657978395695;4,36574696194737;3,63353683453175;4,61717662914867;5,20710899712174;4,11243991439801;3,08310405429984;2,2359691362177;-0,413512721013319;3,30910759743495;3,52000042633591;3,16756987630782;3,88105654104004;3,46478294882542;5,77515083712859;3,16872905193856;3,82288711662983;1,89709412789551;5,44499074554454;1,17861109839362;3,75882194504476;3,47155744211398;2,16777403822596;3,40748328647715;1,70804352788542;4,96432200919452;6,27578107851093;3,37650647264746;3,29785989573105;3,37707980027938;1,10691746547286;2,79676815628062;3,57173366691012;3,6976394555565;1,97894388443547;3,83791298715141;7,29715622544563;3,02735556240219;4,44885373422437;4,35041404970923;2,77913341204487;2,75270683459121;2,45565179865247;3,15614413681817;3,81251454766306;3,05811476148904;4,44073290661504;6,41302585604666;4,28727421976868;6,00079532795849;4,59763553320448;4,06777344984368;4,05656581747371;2,5010935345914;3,43426286914104;2,72415842962783;2,97145640560382;4,45597710435118;7,17359305429176;4,45348686298718;6,61224133063041;4,25553308405978;4,73492423711929;3,56807458636058;3,4905229332075;2,90266554127152;4,29271728207897;4,02808765846532;3,89613001053931;7,61890319699449;4,16442661295525;3,72945627100717;4,42105561023862;5,93382167773103;3,75717503391189;1,71516470355954;5,45722936425443;5,00699743879949;6,1952065299983;4,7053652676002;8,48763497931208;4,96387244256653;6,82019002925358;5,16086207910263;5,50130830244484;4,01039450634727
;88,5;1,90870517733043;3,22325709998267;4,55169721512965;4,48357914207133;3,59506371529017;4,43492750311543;5,10256320631567;3,44769897647302;2,82664758961016;2,24769121860516;-0,0908743540554156;3,05443034468527;4,05110752543027;4,16427420039099;3,5024337200183;2,96636028759002;5,9815182305249;3,30537638696717;3,37807124726714;2,10839794609416;4,95642008119756;0,671128922837795;4,3915989148021;3,97229012070886;2,14761495094973;3,09347972081468;2,00502285096496;5,07007248703411;4,46678230714843;3,38522403366898;2,76601431136476;3,28127920195323;0,674354077234227;2,95403415615658;4,04392802695389;3,43148256347416;2,70683154755005;3,26818193510337;7,27581695198819;2,18728590448671;4,5754554242456;3,59806391995807;2,41415310705645;2,69306006520713;2,36470988647733;3,79499697552239;3,80386902084035;3,59332167297521;4,28096917803526;6,43567101504044;4,25795157216345;5,65390092448831;4,83311893884519;3,69819030162648;3,18626158947916;3,15481936264445;3,13993222053472;2,49117067670829;3,38621742794606;4,80697665898248;6,89227007563568;3,78638429953776;6,29094269107065;3,91100031845633;4,43277608025755;3,7516015744381;3,74350831634723;2,99003412463662;3,99003218659715;4,23024130405742;3,54866607305212;6,78451069895215;3,9962138510146;3,670048833838;4,15133243522939;6,51891619420064;3,90170146099751;1,3400332963123;5,92365699067153;4,94596753414459;6,72069503028763;4,93256275266407;8,76340663451549;5,44577035100411;5,21203277308757;4,26162238033919;5,91611961047317;5,36675673340534
;89;1,98316556071899;4,05542074959925;4,72694194674091;4,47234596302474;3,31701908531181;4,8260721812087;4,59652367619839;3,25285095378376;2,81217388775485;2,06211226200611;-0,26033515408426;3,13682051134174;4,57038231843427;4,41783933154875;3,86345474292625;3,03344411189727;5,77392448279005;3,48753838003182;3,17706593414783;2,71241531341406;4,92148901419887;0,322916321371281;4,67743945952901;4,1542585556042;2,01099793261886;3,33558650963863;2,47210831395711;5,45251765082617;3,22947175761715;3,43437818172009;1,8735555448859;2,96205938702599;0,776742155302372;2,54572769496411;4,41687631562212;3,51232795533565;3,6993875074246;2,35716061532662;6,60177145018127;1,36146144586309;4,14044457758513;3,10411744825484;2,57591298302629;2,7945545906573;2,94522817792591;4,00574962543163;3,31267511042768;3,91966019455953;3,47421207304797;6,1451069560664;4,27399709735352;5,22108732257078;4,94100183322342;3,50868726223149;2,45871813986776;3,14618722617695;3,30918754905292;2,77571743879287;3,64147362991179;5,00708303216794;7,05800143072037;2,78581860908776;5,61944265047947;3,11935541056306;3,86735036119285;3,24747600433841;4,110019427846;2,84635660110399;3,90082078165835;4,20689728679406;3,88979128504815;6,31229139006575;3,79228372746826;3,87762742074693;3,81778316813433;6,121442846268;3,59033967821381;2,06008281351342;5,32677623415589;4,93564276340987;6,6356566089122;4,6765803131712;8,76123111092807;5,24941997843149;4,29527070046254;3,54883971788792;6,02880071795977;5,62589615832331
