;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;70;62,0017625159487;59,4353670197246;62,2742718956225;43,499990877172;11,491659168721;10,6691959171491;10,6232998521883;10,6647515872879;9,37267404810643;10,0761359101687;-2,65249088546483;75,4583863295496;69,7093079545371;60,5245271644097;52,1213076052101;49,6300647220736;31,7848656212551;13,5747742441469;-6,57059647045742;-2,57014179444957;7,77540729307987;0,0160014330540434;76,41409352093;73,9949306663285;74,5538024368401;55,820568037051;54,5649184993866;39,6002902295232;24,8935015822515;10,5265665131481;-4,12266164612424;4,2774195539339;-3,84575829383948;73,8465933211727;64,8521937669412;75,3288440566884;57,3137553351122;56,6832534917696;38,0323132191531;30,6470770760648;14,887752535524;2,41172760865038;-4,3810574175119;0,444231934998129;70,8183411678533;73,4518815988514;82,9918801858366;70,5148286915958;57,1417113934385;38,0898526563824;37,3142493722727;15,5674194281382;-0,240575416098409;-5,69379428291836;-1,25537746807782;73,0567033105051;74,5502614641239;71,3403014003069;67,5066073802591;41,0064876127275;35,8286366391317;36,6686992537163;13,744786203788;6,4793170501739;5,3690198335521;1,77525018620565;82,406969608048;81,1046423949221;82,51590166899;74,0784353612156;65,3490702926331;45,721036825879;40,0918107380967;21,1920985477394;5,23354792491421;3,21402679451649;4,56448331749812;75,2634295335348;74,0806857210771;83,1582177644726;73,951641175903;68,7948676969548;31,8930271392819;10,0178978709133;-7,34498029318218;9,03077892816759;0,302876774722222;0,947062339998581
;70,5;61,9632700401239;59,5014204442298;62,2269922202794;48,2471506779228;19,19228182452;12,9197114972084;11,234196867536;11,1233643239705;9,68927495826773;10,4013031037134;-2,58940379771042;75,6024891478655;70,6663629444752;60,7512820040705;53,0268106929109;50,3741851588452;36,6486815019587;22,0555354159529;-0,946135812000989;-1,28989374581556;8,12615079656348;-0,17850699274004;79,8320650596881;75,7883080654865;76,3062318199767;57,5766225808311;54,4851878959399;39,7518498997345;29,4116917371616;16,7957529231313;0,84782771056814;5,6741139275216;-2,88399189825373;77,825094400876;67,5400868325273;78,9279442994201;59,0545178645197;58,7175823203904;38,3114017226546;30,2993074271667;21,306003197675;9,80334679734915;2,09451065371047;4,11739658403434;73,8944180326536;76,0900958369738;88,2545540385879;75,0303302323579;62,6066065240891;39,0586338978126;40,1053064750082;21,6354789007643;6,86391220370751;-2,14578125611501;0,0231160492328399;73,6546240651686;76,6627653993608;74,7048503759208;70,8890729378031;39,4441565988313;36,1035506182812;40,9180515100809;21,3846353608272;13,7384076413332;12,2175124316888;2,360166771217;81,9094459174047;83,4488096781026;88,658434300634;76,8014968987875;67,6299096416108;46,3871781681592;44,1268441503878;26,0179995544244;12,0479536921749;10,9334253319546;9,6024654083493;75,5204950814704;74,0308657947711;85,4817429758302;75,0735407319021;71,7300516420978;40,3783485593011;19,3119575139385;-5,16979005176631;9,29314937226877;2,7466781153048;9,46885746305026
;71;61,7091259170141;58,9205919512183;61,6097658297583;51,1477874122463;26,3698863403509;14,3566525368839;11,6565964798376;10,351704250941;9,5741635819839;10,3403797860864;-2,67162008501685;76,5217874863384;72,5491103096949;62,1199773226544;55,1880324946759;50,5461112032299;38,4231845711734;28,4077403742439;5,20076120830663;0,503044586523743;8,29414619341276;-0,619087776012577;84,2770288707047;78,3445954303531;79,0817744172284;61,5163551542792;55,4648845724907;39,2235663551944;32,1823328513249;21,0481860465359;6,39479761654854;7,46300808378078;-1,26207467269745;83,3280392821968;70,9964727032879;82,0408320730257;63,6083911814217;62,6155958524614;40,0422745770152;29,0930421594404;24,6645167216388;15,793424736739;9,4658861496456;7,13255763207837;77,8772583751701;79,8277654271653;93,032083750187;83,8601203512748;68,4535704626938;40,4574498026813;40,7589222369685;24,9040378298225;13,0106327245076;1,76861192690569;1,11261828704596;75,7168640243194;80,761566611003;77,9793338869796;77,5712266332739;37,1294111170549;36,5057157201078;42,2374672428147;26,2585399196965;19,4447287321671;17,5931005552826;2,57664771866564;82,6836665564883;87,1224764708412;94,6672550928723;80,8460263528365;69,6545992873821;47,0154099387789;42,9013822241468;27,5636538143497;17,9395041598646;17,6828364231848;13,8982968341753;76,0337359562136;73,866494088289;88,0396629309179;77,4472256791082;73,1064678191499;45,5398839656175;28,0397414368874;-1,4006922879563;9,79185873501672;5,79592240725151;19,2545114726398
;71,5;62,2651709062335;58,7167634077437;60,7602003631916;55,1973422280344;32,331064696004;15,8598913792473;12,5059822071336;9,59561598741368;9,9221678275016;10,605619197857;-3,24487991467043;78,8553287736079;75,1693868655548;64,532069729141;60,0912180087608;50,5764277658785;37,8664815823814;33,3924299424594;11,0857372305137;2,74147635203474;9,04328903451676;-0,676377155083628;88,7043640445816;81,2933653752724;82,1227839863434;69,0138767910248;58,2952689042052;39,0824844649961;34,0104061295192;22,9487803584144;11,3757984369422;9,7848905663235;0,579482206148782;89,4883565522993;75,4213078887029;84,6391287491681;71,9382072571099;68,0411499931942;42,8517474819321;27,6805074056477;26,7435303699733;19,4099147579473;16,4690401576516;10,1816248027109;83,2640232853128;83,637812198925;97,5118442768561;97,9906169766373;75,7131013219439;42,7517165981993;40,559413496778;25,8310521074638;17,6628767242102;6,27803276729298;2,21008229846763;78,94835629685;86,5356977396932;80,8658315507854;88,6792961981083;42,7334374750627;38,0844595982119;42,3606984430356;29,2681405730679;23,2210577643328;21,7068685840078;2,86790480963646;84,8481715367976;92,3881688957871;101,562632056463;88,1894852740106;72,9373073544939;47,97479800266;38,5554511828989;26,2927008243837;21,8618611598703;23,0243915879003;18,9454738881894;77,443143546183;74,2959314424689;91,3286460773176;83,5684503285461;74,1205945861559;48,6718121494441;35,4460367725584;3,21473400937157;9,48982140114219;8,82765825187471;29,3433757934712
;72;63,6650432841147;59,3251798545411;60,4984045295666;62,1078437528246;37,4332830263089;17,2642199469645;13,8040848661778;9,85813321115006;10,4601888651614;11,2550566457345;-3,21309651674443;83,3867901740975;78,8697812864385;66,673393848969;69,7987898432742;51,2193618364504;36,6457928229154;35,7185827960459;16,6788582951824;6,18330903729304;10,0823869430436;-0,570488312192992;92,6955169159754;83,8047939826538;84,757212095074;82,5671187526561;63,0595182260838;40,1385111532225;34,4012655529245;23,5295612057026;15,913244940775;11,5410887150404;3,5333476902311;94,9604075520958;79,3616062885073;87,6762421158209;84,7940002071645;74,5160109606304;45,8731794735407;27,9814979692585;27,5571348643755;20,7376509766642;21,9636610327675;13,8369982739218;89,0713864127212;85,9454013397284;101,76772227411;121,332213574679;84,0146460982179;46,5993242129788;40,3116829650693;25,5227482396909;20,6345594208645;10,6376621309985;2,86399043213515;83,6649702624699;93,0554784643007;84,0171170809271;108,090939694299;55,6811821432931;40,803552191588;42,3410765515844;30,6516021643577;24,7278329910598;24,3990673040133;3,12008361014108;88,9295995653587;97,5944924877264;108,884667659779;103,450664346455;76,7682607733423;50,2612789568454;33,8990287715967;24,4395598198375;23,209876045331;25,6304609493573;25,8806599487103;80,846398598932;75,975247497052;94,1202737424834;97,9871306330725;73,5544742977877;50,3531209892074;42,6543884791726;8,87330274846454;9,70495493804776;11,5774903530058;40,6043905518748
;72,5;65,6628202486403;59,8750743609228;60,7333365521766;74,4196314668966;41,7397478396668;18,3808465515501;14,7922152627177;9,83060340753241;10,415062481358;11,442037162297;-2,25969280412517;89,2350718872102;81,8850402564366;68,3249234271959;89,2303973723112;53,5248698725343;34,9529724073251;36,3926607124361;21,0594872654783;10,4481844654667;10,7871181940072;-1,19000800436908;96,8855484077488;85,5934174982795;87,560802378728;107,211061460986;69,0234441252269;42,8210898184668;35,1390180190605;24,1273581681363;19,4751588567483;12,8936697183053;7,95073353666703;100,16275878581;82,1165852289154;89,7665248369632;108,000022997474;81,499063287941;49,7882862654271;31,8024196621119;28,0029503522571;21,2836576851954;25,4106571130523;18,5819762273521;93,8247071735527;87,2704510519313;106,741165281322;162,20310533885;91,1202374914724;52,0008423921299;41,6634484581027;25,1268667946231;21,491288085566;13,6569695812124;2,94831713578202;89,3443159852651;99,7354529656631;86,8538971848843;142,840906042052;68,4721242488411;44,1581382266571;42,6381191099933;30,9359816142035;25,1039425360809;25,296019017478;3,44977953931391;95,3661956577918;101,963070644716;115,859942541863;133,93565952343;81,793047245939;52,5005357105;29,3197505801152;22,7151735124176;24,0620349044991;25,7171851691692;36,5682032535635;85,7543966397881;78,3433822568053;95,4515316259475;127,55075030638;71,3201048333344;50,9043708919838;47,73382985712;15,1195868017998;10,7612294573927;13,8364776487816;54,1458791829358
;73;69,7504916735825;60,6449595299923;61,0263243392695;99,2511177587284;44,4646407875973;20,05018942203;15,8453002144373;9,89611556403395;10,6482270791327;11,6043277718379;-1,30843601257368;95,4916406892251;84,008826458706;69,897286424993;124,040449008708;57,145114756631;32,4212222056029;37,0741536699533;23,5417941730312;13,9848419615986;12,0962645707997;-1,82981567499075;101,459290895082;86,6540038798263;90,0955849785403;147,687476603554;75,5423720213913;46,4673482214794;37,0551346645786;25,4243637017292;21,4051518112037;14,6678165937907;13,7970915534154;105,381201744844;83,7240587981184;90,48185248751;147,947563751898;87,5050675633618;54,2708221473815;37,0443083693016;30,2909874484099;22,5161427418627;27,0916055129477;27,2950243595188;98,3805722085765;88,0903691404627;113,726483498734;221,473951245216;96,89987852959;57,8428092043787;44,7487806648497;25,6099603461291;21,5930959759067;15,7109126533772;3,07640444400533;95,6317374629061;105,546979597172;88,7054824109616;196,536106045065;82,2385006433997;48,9433410879451;44,2292348729352;32,0199864451052;26,1682638368846;25,4683866355894;3,93881723946896;103,86571378644;105,57723831525;123,122228365046;184,560936645129;88,7697929353546;53,5692412156329;25,6712175434169;21,7034453562392;24,552156597494;24,4758531840353;51,7079202724424;91,9743217386499;81,8906746742263;96,1056690874506;178,203635294441;69,7489654635095;51,5171249030335;50,5930305988817;21,2476586712977;11,5451582336354;15,7152077611955;68,8659828622373
;73,5;75,7305009067405;62,3875801988643;61,7198833148835;138,560684258335;46,6661567979095;21,8372040497234;17,3913905784658;10,9488875853169;11,2108661571071;12,222283155911;-0,851770428574923;102,695848586613;86,1225408165203;70,7398883343102;172,326944572347;61,2816587838765;32,1864274251427;37,418971800037;24,9008002205143;17,0546846292498;13,9198879291037;-1,81891378456487;107,726911840517;87,3354143251064;92,2210741902331;199,789226068335;82,1182148055731;50,6553624221237;39,5965023625474;27,3461496471637;22,359111313116;15,5367864976272;21,3843431278356;110,703449144775;85,0383888544125;91,4236388939955;202,071240616149;92,0572890804953;57,3311308125176;42,3537960511567;33,7576012208406;24,3151710242757;27,6001615183396;40,8982864225183;104,225742224678;87,5031589236197;123,012100797138;289,634089012197;102,567333935124;63,3622215357696;49,8061639095054;27,4633496823914;21,9808383653516;16,9038662920894;3,56295790057089;103,02263997122;109,4395736375;91,0731116948341;264,636687814979;95,3825335652341;54,3411619789763;47,4630958892116;34,2256589341084;27,7339300642203;25,5141691146248;4,85243724974589;114,091287419145;108,081689556481;130,481621390558;253,987199828843;96,1193501890908;55,3627985427393;28,09161211604;23,3412108817356;24,8485370172788;23,0471370792135;69,8015851381411;100,7917551271;87,0510972915831;96,7017509065511;247,343436399632;69,6437800395948;52,1874362431697;52,6286914329421;26,203714076161;13,127958698671;17,1243382281967;84,0784577839439
;74;83,1069652936636;64,8038996381902;62,9271016689605;183,919015652243;49,3002162787847;23,0135467728636;18,4582529636541;11,872409758742;11,5110677199415;12,4966983730737;0,0585373637253497;110,862073318306;87,7406698569199;70,8167592663605;223,807765260063;66,3626364685437;34,7924260540348;37,6402429699568;25,5364634226612;20,0560379767342;14,7307012934594;-1,92505928506085;117,260257710162;87,8684392313318;95,4473216713581;252,640112397538;87,5869653526556;54,773310384074;42,6999955714128;30,3374733232605;23,2213909511878;16,004140705142;31,6107205190541;118,340247141628;86,3459211409254;93,2675787074991;261,252787437099;96,7255229976651;59,6403264662566;47,6071578043126;37,0215301737994;27,0284527077224;27,5230433190261;55,1528745651577;111,764789929853;86,601041417883;133,453381901044;355,093523913722;107,37813024461;67,5829990954414;55,8720819574069;30,7618338799435;22,8595166103734;17,4270877935486;4,43344828733132;112,855153858922;110,721214741796;93,8004446416296;335,673497295973;104,624085489827;58,538960787807;52,2990904129701;36,8737329246175;29,8451663266744;26,5259802172441;6,18784799640525;127,043270909513;109,439941863332;136,910139108129;331,162719521282;103,140732918855;57,2819219053786;35,7906256794457;27,5383445703802;25,825173110636;22,2515691459731;89,9320978536857;112,730325997474;92,334554512795;96,4700897218613;323,352114456308;71,2401381208103;52,3934484424216;53,8326523322075;30,2397306240288;15,7801415240926;18,5550258986341;100,183210648481
;74,5;94,016922415224;67,2537700608982;64,7834942074718;225,780957343755;52,1135845406684;24,3992148795244;18,907499838525;11,8771829554465;11,8903866940586;12,2456060081403;0,924993549374278;121,172177002413;89,3551971869293;70,7275059042155;267,543870294884;72,7319879027494;38,0999604656521;37,6193234161427;25,5413649931253;22,413659384532;15,5535328872032;-2,33843985982298;132,716918940833;90,2611853064872;99,3004467109663;294,614695090597;93,4980169539174;57,840456104081;47,1747137640815;34,3193547763507;24,0828905994948;17,2003829557661;43,9293918244717;131,20402679649;88,9281215462369;96,3599497182768;312,88094523098;102,156814869584;61,2336570748976;51,7044466763929;41,0547536277758;30,536356566437;27,868659211135;66,8727870152638;123,7986027895;87,0898138368274;143,736701032417;399,397795321883;111,263394026686;69,7100452002469;61,3656373178129;35,6957784609633;24,300976599668;17,6554454678238;5,33273023485987;129,010421481073;108,351958795074;95,1226834748812;392,617794917453;111,971603101142;61,58900853707;57,8197971579455;40,7636934180066;33,5994186522977;28,4462471943515;6,84437319657985;144,571948132722;111,137485770765;141,935307574322;396,992362302003;109,607742025912;57,7763152020124;43,9084143240174;32,8010604001253;27,8844636553287;23,3923423000916;111,817010879714;129,458786849355;96,9964618336137;96,7652802346;388,594879935088;79,6570664649139;52,9101109809645;53,8810791264133;33,5257523672615;17,6526155353105;20,3508108146076;115,600791205812
;75;112,087454006576;71,2850621231904;67,1922907436273;254,701213291628;57,0367856833979;26,2040919585374;19,7451461534605;11,7748119554752;12,4514505399306;12,5554048426339;0,577650350285751;138,780038079081;93,2178083963539;71,2705299071229;290,646150250273;81,8074339708766;42,4502571411447;38,2000360428203;25,4677454504467;23,5603009623118;17,3581463634117;-2,15859255853832;160,005878212004;96,2186776767527;103,51844210877;311,147966471528;103,072601437432;59,0430242068417;51,5534864119031;38,3184296474083;25,4366011570301;18,7415621380813;54,89965878581;154,474030086421;94,6323018164649;100,573007150923;340,284542926275;110,264464537839;62,0353691552946;53,6391452592218;44,7592168144392;33,8647943612001;29,5053082408275;74,5351978623548;146,755874090958;89,7233949425876;151,968071500422;402,753773590468;117,237306497837;70,1396987039178;65,6306299496354;40,8118955958448;27,022037007923;18,533018596713;6,19329232082788;157,686593268005;105,159991097778;96,2905395294317;415,350643423331;120,444348769689;64,377343464493;62,6005994737402;46,1813146269039;38,1651750878815;31,2840265425697;7,22531132585613;172,19642865983;115,97554340073;146,127627140394;430,586423691339;118,159307765945;59,9353080856592;52,6145852221763;38,9053738610103;30,8538655934948;25,8766748290069;131,016572559293;157,073450787165;103,570473075455;99,6580831885042;422,097676021834;98,386326685128;54,1849227285719;54,2552084071277;35,2780777178428;19,1051710877146;22,0320816853117;126,68044485474
;75,5;141,875533306162;79,2167169503433;71,1861765034607;256,795175375199;67,9481802238764;27,0058317693823;20,5874428953412;12,0575096230676;12,7067383291014;13,7856367615589;-0,483331166849496;171,463141326351;101,80679219748;73,389271357083;279,716293922667;97,9845692334596;47,39444768712;39,7160909524802;25,9966171741812;24,0676830275287;19,3347008662994;-1,74242422307395;203,716453029042;108,115816870928;110,419420807937;290,204352174269;120,209227618088;59,5498976713124;54,6647803506193;41,7183825692342;27,5437493452632;20,501058380284;61,9336324648222;194,48776910227;105,195082867948;106,958380886255;329,108587461667;126,563965347274;62,0930186838298;54,9907584829037;46,5622151372431;36,4665308756984;32,1279568852648;73,4687048572188;184,700341450644;98,262727555627;158,062071492612;360,527697406156;125,330609276397;70,0544195096476;68,330197287883;44,8591301334912;30,3463118898447;20,8493863315956;7,08914701126878;201,835527764895;106,762345952907;99,2445959146193;392,011401644977;129,808055565444;65,8565440371774;66,1205097436925;48,3524695047927;41,5775086240368;35,9333112984444;7,81756647034666;216,769193573546;128,916801608747;151,027843042547;417,711519492909;135,357389056603;64,5960233441238;60,7935666529755;44,9015448820178;34,5495275364749;29,1550516160693;142,628818852863;200,701419075494;115,636788389909;106,73162649596;409,218722589887;129,136023478323;55,9990054960521;52,2663695263145;36,3307507870238;21,5862775626085;23,7141305055701;130,527205217548
;76;187,167564147578;94,3263255496795;78,1886456473829;226,15666209779;87,2477114785172;27,9251163829421;20,7654788265455;12,0389213310815;13,0993894771914;16,7783434483207;-0,562344527854009;222,553990322802;120,090910916421;78,512097869202;235,695824330996;124,910665019103;50,8303865695029;41,806507000858;27,3174167957337;24,6538076073286;23,166025117122;-1,39992451115575;261,068143537444;132,397540032853;122,999065745229;237,369810724723;147,77985876118;59,9449104495142;57,0221243554224;44,1841767374275;29,7208343908089;24,0180958943369;63,9877515918178;252,580261546158;124,531003128382;118,10606278057;280,34580363063;154,079204465385;62,0933702164639;56,622839896889;47,8189497542589;38,663573650305;35,9423383706436;61,8998403595592;233,025508113658;121,67885447596;166,598019268368;285,288521089373;133,86195001127;70,1248165442465;69,3630461617066;47,8824785420376;33,4619630157994;24,9710269956345;7,57320181558669;256,447154180786;119,868354665267;104,171974707396;327,767392030994;141,320999400793;66,3961369397942;68,4540231786235;47,302073853867;44,4954696563046;42,8214696983193;7,90332337665518;278,744985861407;160,615210724893;159,75151696605;359,559783010672;164,082039731062;68,4289115131842;65,4857285644193;49,3190796179302;38,0652532755487;33,8648419122028;144,476091711859;259,726988321478;139,388093939428;120,743043877438;351,979853656914;174,473584983964;58,8330462134451;47,9098710252881;37,8645840392491;23,8612221710948;26,8129179029095;125,632481431889
;76,5;244,719334537732;128,966593381864;92,1289330677132;175,109674971322;116,716345908921;29,5596629287476;21,2523488932859;11,5864630791021;13,9023033557619;24,4493866644975;-0,624945783847977;289,659725039366;164,732717191991;91,9844699804362;175,336513069442;165,612627374701;53,1250854608778;44,0830838547972;29,6441710754034;25,2388929326991;34,0022943475763;-0,567530458976591;323,245853207017;181,355733515341;148,942190728778;171,164956356368;189,240025266387;59,7467350121101;58,5171664502444;45,3283255132969;31,9587950269643;29,8184574555716;59,086702439129;322,0685511357;167,013833861319;141,559310717085;210,335019006911;194,78985092547;61,7107578413103;58,1733198604433;49,5082928942057;40,4118998033464;44,0794316182803;45,9178794910616;281,615455231968;172,464065213066;180,899963498618;197,218763149634;146,512523409486;71,1849419176856;69,4437981174506;49,3672055939278;36,3065798257837;34,1261155817041;7,46262265752858;309,769821094406;159,631147433792;117,543236396535;241,178042667187;153,901622530582;67,818883122688;69,5717674860441;46,0373695000884;46,9594779269038;54,9445037063286;7,44993958683676;349,59643919598;223,907861324158;179,803557294198;272,936908052874;207,313767670176;71,9036073553874;67,3380902486588;51,8022793368066;41,1478415624439;39,7840526298626;135,619380829422;325,860664938435;190,28206801842;150,41021385451;267,129551419963;237,330360452597;62,8677296761812;44,1767706007109;39,1192680626151;25,5591369337079;32,0165425984043;111,150266181567
;77;304,690868224846;185,075294677123;120,66187210744;119,851031762709;161,003294082488;30,5143092334311;21,6689657145922;11,5152867453285;14,1848266229351;38,1388373787201;-1,48488592177881;362,725349593304;233,372020856646;120,810642131988;113,784018712702;224,47774327349;55,6212670091836;47,6022574827491;32,7483361707011;25,8742192747229;53,0746579493918;0,0147037062503728;376,169530328597;243,16195471516;192,268706903313;106,411392158678;247,464175122146;59,9602374597472;58,8147503286193;45,4186803624503;34,0914012381176;42,8550981679558;47,5886378995734;388,518565695725;227,301377735004;182,761251604316;137,602108497128;252,904296422171;61,5292724179536;59,4183838904116;50,1566204047327;41,5937519388788;61,7275891032756;30,6114130140512;319,85628750646;238,770888318514;197,839869247042;117,131079369064;163,871131243618;74,5239880682778;69,4873372769257;49,7760069756794;38,3704341602993;52,0509071931216;7,27025576822524;347,903332283956;220,983877588139;142,424833935076;154,080147613233;167,39795278283;70,3289734824575;70,6915091770073;43,9461546202826;47,901090791149;78,5663460679897;7,74284389905125;413,673323200967;304,699571246121;215,669299319221;181,846156350415;269,767387573706;75,9132329611994;68,9787832007478;53,0878482754516;43,8499213168044;50,48856236263;114,491592500919;383,946184224647;262,552829201954;200,35686065211;176,869611837252;316,890468248933;67,4073341698114;41,4843452057421;40,7051259782289;28,0243775511804;43,5135532778825;88,5818024039774
;77,5;352,872690658529;243,452360181897;162,610121142756;69,3895507904465;220,510200530375;30,9811544230953;21,5747029002525;11,5843389457192;13,960972281594;56,7969552391003;-1,55487580515126;422,554676791859;302,076953850764;158,456518077045;61,4754167537495;296,879754524167;57,7732644304683;50,5527134950925;36,3813592971222;27,5306237939271;79,248894130852;0,44668194680861;401,47179518533;296,055136037083;241,464661859816;54,6491535313685;314,48606324006;61,6995574369535;58,8832196313662;45,1138258108238;35,4799576258629;67,3932635644245;34,0278503797359;432,711224319538;282,631001809602;234,925441841834;76,3577119273319;324,13567949951;62,3862645878036;60,3206274540607;50,0137235542173;42,5088456408041;91,2326625850139;16,9032390043739;333,937111099923;298,400141329429;214,868730897482;58,574944478849;179,697521264857;80,129936478685;69,2170513294028;50,3633588359654;39,7187062064115;79,1852234191228;7,08155992086887;355,87943782102;281,004344146265;170,04533218719;83,5790273633169;183,37801396089;73,4249822057471;72,1245718645403;40,8210405965415;48,2863468698425;114,902295982183;8,0283875948561;452,003308894487;377,524327333778;259,817531751847;105,582402619458;339,36532622087;79,8058913106831;70,1701395162946;54,2019249086825;45,081845009833;72,3402713284653;85,9845157547603;416,268347993734;331,320562886936;260,344558493287;100,321642478862;399,815515050557;73,0365368564878;39,8338354805967;44,4364448960819;31,261697151048;66,9092701965226;63,2075912967458
;78;372,240996195405;290,527583572415;205,091470949659;32,3277012670357;283,704355719867;32,783383635757;21,6271788952403;11,0249276648675;13,7174850452374;78,5166711871668;-0,916351271907047;448,317384689555;357,431415834432;193,345693848992;27,099549989882;365,871627944093;61,1361748148903;52,0780219499079;39,7175562100924;30,2354680212375;112,051661236776;1,45957296780216;386,748180874538;333,965729418378;284,263849678128;23,2011712615329;371,113541250477;64,7573899943144;59,2550567823408;44,7931124434185;36,5852060615183;100,701390484225;22,2856972060764;437,654639521932;325,142990349221;285,619559603343;35,759271151304;389,610666903178;64,4327257885981;61,4340451647989;50,3635031051638;43,2681711990349;130,2436842414;7,63881960059786;313,531468338943;342,763642254772;229,851745115647;24,5591835882842;194,421062970397;87,5675916384001;69,5506904150496;51,356307237991;40,6627382873417;113,689521436084;6,61037207635735;324,805965766128;328,199731274014;193,44246388998;37,9791011441132;202,127744465466;78,7582321940552;73,1091503831118;42,8846803677505;49,2417691153011;160,43366268647;7,48434255933159;447,473214323422;429,709700229947;301,608722018876;54,1639686729895;394,813446268445;84,2949357500039;71,445780795711;54,6338579076315;45,6321531131571;105,546330868702;58,1463142342345;408,428282179845;383,494851796066;315,407321738963;47,9349944850416;467,315039015329;80,1005030711179;44,3675110678265;47,8968538894036;33,5469008322253;102,095722503279;40,3505557245721
;78,5;352,998103218928;318,925449292883;239,314531802606;13,1148469746913;336,264187419877;35,9663273811008;21,5210483977442;10,8401050586208;13,8798806541534;100,04922031786;-0,895461473484772;429,140474012097;388,590609426089;220,323197737498;11,0444544472111;415,200534016932;67,8591434740463;53,8176755579481;43,1019035684853;33,0486477512226;145,946043768045;2,27443698760533;334,206122805729;342,795621535171;313,378587354818;9,59591143012301;406,119991010233;70,6028624010878;59,7397293776121;46,0661260455339;37,9930893879193;137,349993918366;13,098284774083;397,120483133618;345,447129601005;324,288818585712;15,6621616159057;434,277975722445;69,4810659068647;61,7444881833005;51,3315181522364;43,9297149060691;173,069848944944;3,97423664068759;264,84643790153;355,465297467097;234,868206085169;10,7524887481036;210,740036536131;98,5120674375858;70,5687895379473;53,1713627348686;41,8032739663829;151,289703799559;6,46549166295569;262,264918703997;350,262940754561;208,664482886203;15,4090866574343;223,866855017611;87,6927874608417;74,3547865471438;50,967333934758;50,2699807914446;209,660069820659;6,95229724038006;396,076941187774;441,11330462288;333,442865749783;27,6860490684169;428,36396749819;92,2709129266941;73,2848622429652;55,5333079309123;46,3088230998894;145,215368257691;35,0836010168267;357,532456785675;405,220603405313;354,357925371791;19,8128202487337;505,7920426899;90,0444602895655;55,5378904286223;51,3882503674415;35,3158103244963;144,222803078167;22,9051540874856
;79;298,934931357802;303,832053310594;256,403905089655;6,10765227963026;369,218780311414;41,5613338361302;21,3187199614915;12,5776841012738;14,7891538537278;114,889924201294;-0,88660119898924;366,873146803512;362,698144386347;228,578214017101;5,66770324972777;432,774475187255;80,82032916332;56,6671471235557;49,2711356630285;37,381950768341;170,193971716339;2,64339857165299;257,468791480064;297,389826507869;311,164838665283;5,36511192165256;412,545069452134;84,4036267199201;61,9456631323052;50,4126679843009;39,5157331144352;169,887803854703;7,35393672852496;319,814076496946;313,757190914004;332,767821686246;8,23017481293095;450,676342688912;81,9564693823982;61,9450041660177;53,8116518770886;45,0298248348779;209,248714784332;3,03816871396583;204,981252290465;309,808123775011;227,149440013382;7,10591466314918;221,923239676356;119,447596314775;73,9128612096825;58,2951984023533;43,7083163446147;181,21862582061;6,56093219958996;187,029013104167;317,980125694009;202,803468077565;7,33390184830978;246,663686827527;104,208503761418;78,1176844594042;62,7827538229475;52,0686368649317;248,624529013553;6,23653186514844;311,160955028848;385,343116600808;342,549720125962;18,2308635800545;431,403068951238;109,678302365196;76,8775973316344;60,0564373407508;47,5134859837432;184,752232241846;18,3931778684078;277,15010634013;366,935155411322;359,959981706257;8,46096526210101;502,433654333495;108,436425870352;68,4457395475755;57,7884576812937;37,8143626029215;186,471197136372;12,1118093781995
;79,5;224,350892443159;242,005551042105;239,480511650343;3,56506592339304;372,976823394741;55,5421375347925;24,1156815998869;19,1868290154371;20,8648736728024;118,161436813537;-0,509145563071456;276,583918010855;282,781458000646;206,274911417555;4,35485924869135;407,244753940567;108,98569553237;65,8552417595851;63,2028086215884;49,2935465051498;178,351668334026;3,73509310074741;175,671776901384;217,653259045964;270,318171737895;4,43396643417839;378,452440275327;115,508060857988;71,6919768714331;61,11398764597;43,0191202155564;186,545220272702;5,12532772251569;227,148829752573;238,444447391877;297,729221931826;5,77568852489844;426,231363009504;111,861355203181;68,7037123169366;62,6653553205741;49,1521885677188;224,787017344343;2,85060688881998;146,866223581644;226,797316654844;215,183782780691;5,99091903961818;227,113501281972;160,588161553956;87,5310708143312;70,7430279511273;49,3711566760567;192,947848384257;6,189466710305;115,586597162256;242,588754895035;173,582656971679;5,1504075991262;265,966015767057;139,970050082556;92,6817616154922;84,8380195171195;59,6082632747341;262,711572527183;5,15707498541258;215,362458463172;287,010075807086;320,593552436272;15,7935079168697;396,297269634089;147,686143148114;89,3361744402131;72,010965639696;50,2938942542862;212,009050596341;9,51729336900212;189,417704914063;280,778180909337;321,094332851909;5,28680380578089;449,934552625699;145,448937813769;86,5189119839861;67,9125239210927;40,848994911147;216,33957953782;7,1411910416582
