;Cycle;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;11;6,41575991850959;2,50090532371132;5,0912240664702;3,50512527620367;0,867419897218497;11,2065646695337;6,24100823503113;5,58060697538713;-0,259254756873816;3,87194358572651;-3,06940002391639;-8,26455744500709;-1,35864802464221;1,71869030976359;4,79253350285899;1,46190684286785;-14,108684864972;0,0834440193334558;0,480810123055107;2,63087395142429;3,70936507274109;0,747964772805062;-0,356352986948423;-1,05984601582713;1,60638097317269;1,4870959223249;-1,90664072642039;0,444941788113738;1,29779647091709;3,94713588947025;-8,5102316058119;0,566215067050962;6,54517875416695;-1,80017014408395;3,39416703410643;-4,01473926658309;-0,155190201940059;5,81896622102113;1,33095003767448;3,74055958116696;3,13969167576261;-10,47678213578;4,16334932786913;4,44666362142243;0,343069390305573;-0,303767768528814;-0,549256770809734;-3,79874407208263;-2,35675361474432;0,263550599758219;-2,05239862689496;7,15052729074614;0,371123625666314;0,272297241322121;4,3627176504574;1,02870563830356;-0,879623382381396;3,34839616141744;-2,08360307756311;-1,02834343475251;2,56042001217293;9,85387925203713;1,49531201099762;3,1041008487955;0,971639597075409;3,59409077652981;0,800351395185771;2,14162292594847;1,40455350832326;-0,553868717931437;3,3008058841765;4,03284461869453;-4,05599821734131;1,98913680284022;-10,5563862421436;-3,4394375664142;-0,959739662122047;12,2165454995334;6,23241820982366;7,31015429718491;2,58370540593569;3,59213641701353;14,5140961287962;3,86659761875626;7,79591124491571;-3,09373123159457;9,03578882064312;3,74172847397176
;12;3,08688288979783;-0,543571512860581;5,53712510891273;3,1640408292692;1,80035563404226;8,51701761637105;6,97482414861179;11,4629389112665;1,85302890214507;7,19457615035708;2,32517388479982;-7,64570175972676;1,20676304380004;1,54332269317683;-0,0918141123888745;-0,51048342189506;-14,4774477744845;1,32297702372352;10,466256643374;5,08787598397294;1,22015717260228;2,71001810156031;-1,28237406842618;0,355986934006978;2,9406904813809;0,644707956194907;-3,46563497625584;-0,998748646774402;-4,66115583523742;7,04978821630675;-5,74015454703022;3,81080276506145;3,23748678922766;3,36305724827844;1,17253651581132;-1,2158644113938;-1,18103267273;1,41711477725767;0,525236195765046;-2,07540941781917;10,64393143497;16,3486984618776;6,07464131407778;5,47837069364641;4,32957867656023;-1,00133213007348;0,00447204741749374;3,23824834337165;2,69215255831386;0,862164105050397;-1,41613438772129;17,1850436764034;1,55416472446495;1,43542821796154;1,90208112135088;2,4105391338876;-1,81392718695224;0,277823942672057;1,311364382806;0,757757996415421;0,448199925183872;11,9932884701943;11,316278201768;9,84727818213878;2,56493274458262;3,49967309645808;2,42049604331214;0,0144286653103336;-1,89135500507064;0,406196585860471;1,00186816832456;0,537757150621474;1,08822977719228;17,8945886549923;-8,75076506998266;1,26181141439429;0,770862361870968;8,29252033684406;3,41143922727088;3,98788313994964;3,39785407271074;5,1799117560281;13,8170607925495;3,93677514361661;23,7495119879914;4,33011911480889;3,63119779496174;3,64287271003195
;13;7,07443539684846;0,710313045261501;4,66321254373315;-1,50887031572574;1,62796392668042;11,9386783468767;3,16983655455579;25,9855251290878;-1,16109329078836;0,859385696154732;4,21171809253929;15,4086232340787;0,840087897621743;0,622058283043771;2,72052644827409;1,99438688356486;-22,2942413651763;0,944498065176958;14,5668767576694;4,77491151353388;-0,528654793310579;3,00353677561543;-1,41894648002062;3,55744138676255;1,05191018925689;-0,800614534123724;-0,514807854914125;1,05652987963458;1,68440780273068;25,0835375636379;-2,2946704720116;3,89573843492872;6,60702614351931;-0,517932393358933;3,2808458542986;-2,00793372510771;1,61873675252855;-1,33444485468135;1,78520100096375;0,373863704928681;27,0158069488921;11,506054242238;7,67131051908245;3,94974170276282;-0,310945777246161;-1,31340003308878;1,55562087318822;-0,331412877115326;1,16783570797315;-2,82301723236333;0,17004095979064;34,9007824087089;6,30411462429174;-0,781761452395585;2,98797893473875;0,34431686765447;0,69904168133553;0,185686618511227;0,70686707384175;-1,04220170629969;-0,222086418241361;-4,03592052996828;24,2695418382582;18,1201555031171;-1,18768221197524;3,83740183880172;-2,38304295887701;-3,2674091410222;-3,2273817384521;-2,69760840504978;0,789457120470161;-0,491239332235637;-2,486664685699;46,530124219089;2,2124241704314;-2,49454783798092;-2,6798884556506;4,80381091302297;-1,66919639757361;4,16331456112903;2,41780841881609;3,19130039760284;9,0429004886455;0,477597814427099;47,16297149821;19,6846652144786;5,53917694859683;1,85100493085656
;14;4,66326308405405;4,32524137881273;-1,12459831551769;5,39770828103701;-0,476601636176838;6,34827026056382;4,14381461075664;58,8250316175045;9,86615071424785;2,09993618355111;0,0353452102403935;11,0830625207454;3,49043221519287;1,09865070729802;1,41489314146929;1,27056133404039;-23,9489624552889;-1,37997789976134;49,5564127351186;18,83162838011;2,39786520855841;3,94560506552352;2,80152189724822;3,30778256475878;0,00872412950957369;2,51396364534958;1,3233704577915;-0,283609374117077;-0,0637598308026099;50,8246155480788;12,0395305900824;1,74604744847647;5,64517439879501;1,7402161713776;8,86325564760227;0,441924810776982;1,62376066709612;1,66192898971667;-0,0613828402465515;2,80034176612071;63,6250672656988;24,2270856645378;7,28603058335239;3,88789165153275;-0,637268209619378;-0,0618192304777949;0,88218137533886;1,28752783264417;1,30201667378878;0,535875377940556;0,445892608419399;74,3068720520432;14,1716994742815;-2,08933091064182;2,15112931892054;2,744479634257;1,93874653146986;1,04068643078517;0,548837783026102;0,733876461332784;-0,807287532967621;-6,48866605704961;69,9833512505156;34,482932320599;1,56601943005171;4,62122970940254;-0,666263998078193;-0,0390310427942495;-0,392517685421808;2,5994420800962;4,57073961488004;-7,72058564023337;0,430577735499355;110,924175389348;21,236699684403;1,08226042067781;-0,696820262690835;5,11141079622485;-2,84034361223485;0,819466359318994;1,72634315890264;4,46994692499266;8,90126380614674;-4,79216051935418;97,8582453093336;39,9046612712123;-1,88270300616432;1,51268064769602
;15;1,02490119458071;3,24995277021026;-1,18345401495753;-1,27372304057371;0,447690660963872;1,4312372564932;3,56365973424181;119,867667738296;25,6277884358219;-0,146421153875508;-1,05764382891221;2,79834441865478;-1,69944813721577;-1,74965772315818;1,43528495322062;0,237335233688555;28,1346745185592;0,0555577849308975;111,520197889879;37,030907752187;-0,877645302909514;-0,255621245481052;0,150858527445052;-1,08341062389263;1,92040492099068;1,22736542360371;0,608307358736965;-0,214409479622191;-0,0619929565632447;111,248733051583;35,1727792326133;-0,861994466532451;1,13281096375067;-5,39433417280225;-0,00604358693681206;-2,59593933698943;0,412333537231916;1,03674587837941;1,66227618600578;-1,83330568749716;125,866148188622;47,3435931180925;0,161702960891034;3,50947364382819;1,98579654171772;-0,413109899167011;-1,72098957701337;-3,81792279081901;1,51880794162116;-0,449277833365159;-0,213265903307729;153,399359773257;58,2878334931906;-0,453968432345391;4,76686429573601;0,855088988163971;4,6949343130691;0,678540062990123;-3,10658938884399;-3,19606398727501;0,672196027355767;4,79733417162788;180,302730047289;66,0278290447627;-1,52410073675719;4,33555572391333;-1,48259358718815;1,23319488437573;-2,70751283822528;0,915025111492014;-6,7700980162308;2,13473629460759;1,68458079644779;212,941348477273;60,0283324255483;-0,245449257829932;-2,75464116593685;-0,440090682805931;-1,81422069240898;-1,57537985866429;-4,06288173365601;1,41072173413022;2,18074674934542;-10,2478716351275;188,597596954006;81,187625989809;-4,646941760152;-0,459030330138376
;16;-0,913074508183854;5,28497984318619;-0,265367687301932;2,08469858003309;2,45647165791206;0,820854565267382;0,986877711765374;220,793360716471;51,3934121613729;3,23729669852719;-0,889195657172877;2,76146206584508;1,17458487098975;0,678281817373772;0,626238400874627;1,92855326129848;24,9379845068643;1,48854829097809;219,220076915564;74,3967282340514;0,933961067529253;-1,88752732510602;1,18278152218454;0,991305697200005;-1,76090231620401;1,34488813604366;-0,435744762613467;-1,14572818428815;2,79264283234261;216,961856940788;80,5667889366869;2,57269991021576;1,46497929738916;-4,86668171765677;0,935771136183121;1,6472885590897;2,26163876437522;-5,14967913936925;2,69443676645506;-3,80383575565793;239,555557953634;94,4098631733386;1,99274103567086;7,65872597948601;0,845599982534623;1,29983641444005;0,209421460803242;-2,011946926978;-1,46182222471089;-4,4454500090751;1,7218099697734;319,962932153539;112,028477460173;-0,762263859829091;4,24230142931674;-0,234591578143863;3,03093793041626;2,04679914939015;0,0302095822689807;-3,72721628455474;-3,85340218686179;-1,15224401890873;347,238607347885;124,874945346497;-0,695149093258351;1,17985887087525;0,714653021908362;-0,965808828757417;-2,15340623317843;-1,42484098968725;-1,37494316926995;-4,37622479115635;0,762768917875292;373,44645750242;131,263248969586;3,90552866082498;-1,70426401916575;-1,61072218529625;0,343949437000902;-3,76256534621143;1,21239619241896;-1,27459214231612;2,18458748989769;-11,5801740586162;345,640689949894;144,533048488231;-2,14036966980393;-0,299265262397057
;17;-4,95914963758014;-0,832692045573367;-0,515372021786789;0,131471538868936;-3,17532809156137;2,61631358185696;-2,18882363729062;352,667978719875;108,154229157403;-1,99555775344834;-3,41620526893985;-0,670055744255023;2,87783650947586;-1,22844751199227;0,164724375006699;-3,39693882655092;15,6283973687759;-7,71464892259382;396,098657357914;147,624795344134;1,1413504977636;1,40556872778416;-1,94279661452765;0,543542725173211;0,0560232784173422;-0,770679370086782;-3,33630461485245;-0,935500011327804;-0,834250245809017;364,749749006474;150,453857715356;0,68193873395785;4,49921684894252;-2,08106894167713;-1,0182746141445;-5,43559196000479;-2,22018885818261;-2,96619766519689;-4,27073854558785;-8,76153806249113;398,770809624545;170,426379512555;-1,55053191110301;-0,861325634039076;-0,797552972844187;1,97199970328393;0,058917909947013;-2,4691535124748;-2,06281034723361;-7,97373233875032;0,322892910864084;525,005436099135;179,542532600773;0,698019938250127;4,99431993665985;0,465358939362886;-1,85461293039589;-0,971975237825063;-2,26399259202253;0,186674994956775;-0,67178000140575;-5,59875381801885;552,76826227687;231,42944576406;2,06509273731581;1,55449045734122;-4,62186789632005;-2,5066083812967;0,768162147921885;1,28696956473141;-3,35092610642687;3,16913181581685;-2,73206571128731;560,723763268866;236,058649837344;2,66704396985051;-3,17675041905068;-6,46881245475379;-0,578732660699188;-3,09710188802273;-1,94529395200379;-2,09226501782769;-3,80426334707954;-16,874862014774;496,327637012102;245,949028264467;-4,70786051759205;1,24482396747089
;18;-6,42944862729837;-1,75382861722255;-0,408660800940197;4,79104136119213;-1,84406602853824;0,494505251863757;-5,80326925651525;430,030458361589;198,484726985543;-5,36874809744859;0,983369702022628;-2,10890567026945;-0,616707662545195;-1,86347242620786;-1,24499916105015;-4,86346369772127;14,7608931837253;-1,24626592465074;552,227381989151;268,628973244511;0,656332609700712;0,329046552243653;-4,36412749963893;0,508062433156283;-0,776233893795506;-1,36582041738302;1,22863485858988;-3,97083210363553;-0,994936770726781;498,33775231918;238,556105057513;-0,372733618447;6,13487511591757;-6,9580779542257;1,19314542305847;-2,41482184412916;-3,17573306743361;-4,45062408807325;1,88941080497352;-2,36330121654646;514,854398797267;273,127839197391;-5,46598227627055;10,0908428647326;-4,04694082331298;0,067806166290211;-1,32090686922493;-3,69903911751635;-1,36300531973666;0,791457786098363;0,437442109836411;666,682497737349;259,810054775695;7,1225824924054;5,00230347093475;-4,42507298561532;-1,17748538944943;-1,92331916417106;-6,80786365640142;0,855409016252906;-7,21674758829613;-8,0100446463066;724,110460723542;356,729204177807;10,7342213021243;5,1218524797705;-4,73910608688129;2,34349435387503;-3,27303763818509;-5,8324256187102;-2,11915059948342;4,22243519506037;-7,46806738528858;709,298525604931;323,301954772013;5,81886175937007;-7,0169572509335;-5,98042101934107;-1,87774753469785;-0,124060077048398;-3,23025781723936;0,604640691841269;-9,24190259443094;-17,5716986979105;622,226858960685;337,287345728154;-5,78884407758051;5,30445070662336
;19;-1,9964369122581;2,0801443612836;-2,6902980907812;2,32435332629757;-2,99711677943242;-0,0999170373511333;0,123308895084392;497,716860022376;279,226529700214;-2,14100857109088;-0,956173321075767;-2,17001053346667;2,87677761645227;1,61641778045214;-0,736331359851192;-2,3701017853341;9,61228978017971;-5,01095368384313;673,960045734983;390,024642127662;-2,27213477536225;-3,81562690376131;-2,03079420355743;0,963625535513074;-0,490473201358327;0,466874155176356;-2,15098711389328;-0,955451288445147;-1,90297582792937;634,763035108999;300,727388886397;0,705562754726543;0,427825233373369;-3,00232074812311;-1,17597796256496;-1,17398384023818;1,22590810886004;-2,7578654533595;-3,57183770224447;11,7768215950814;616,75425628261;347,635434047804;2,90119227680725;0,965794252248543;2,34087775177613;-1,04306441430163;1,08554574332538;2,68526577741977;-0,755995468957281;-2,93841665191894;0,192845814222892;782,427224498113;325,296834252929;19,7305787506434;8,58180540064404;1,7534224668193;-4,99617241997066;-2,98025356173639;0,397419850763526;-4,26169635532915;-0,846952307715583;-14,9342906500538;856,762094264568;445,481581114902;18,300123902688;5,13339264126307;-5,82658764572034;-0,260136382934888;-5,17442490670192;-0,679011899236684;-1,28540323278958;-8,42083071804109;4,30290639506529;831,462067946276;387,880049088513;22,8629567194298;-4,05111613916279;-4,9688881624802;0,78077330966471;-2,22318129445239;-1,69474404520406;-3,52124668711531;-10,3738277550515;29,179025162809;719,577735602704;397,943119827137;8,37301262590609;3,65930753687735
;20;-2,34286402372618;-0,150175095603117;4,61583878592319;0,109341777109421;-2,29902608578277;-4,09728334988949;-2,24031953935992;555,836048099047;333,233692418207;-1,14014375125862;0,0459646035551486;-1,47379537048073;0,0541437538499849;-1,98825796274059;0,922026664232817;-3,65562973105898;2,906421479031;0,739719654578948;768,751789373191;472,890330973106;-0,966140234086652;0,618926924178595;1,55438164902762;-4,42906432689233;-1,20509408236285;0,26304468042008;1,99503025117519;-2,89787320197956;1,04751366235905;749,475897378617;367,399470616942;2,83834819327058;4,03013881050811;5,43263999129613;-3,69912310672589;-3,28315272315604;0,56090338745571;-1,58766420442544;-4,39260733536457;-1,39402960073312;707,680394301911;412,75068678236;-0,525657500600573;-2,54951416244057;-1,38883379987237;-0,740723366582642;0,745345955303947;1,73748886864178;-1,00696067937088;-2,41134458316628;-0,525174465421514;878,117483063685;392,366613571853;41,0292086240611;6,85977884167005;0,206278648026;-1,9236789413826;-1,71657869136288;-1,69335436982419;-3,92348131423842;-1,21042953334972;3,89878181671065;966,005667127317;534,598999236482;45,8881550556043;4,33870229022159;-0,700481662524908;-0,912599952469918;-1,29527970212212;-0,0771885032258979;0,626648924803249;-7,96497472558622;3,91377341575844;936,210685480768;455,87859454924;37,225289738949;-2,87809005091276;-4,8926144902166;-2,44155442734336;-3,78436938260211;-0,870743487696927;-3,12520553233435;-11,9898634703814;27,1080996554115;817,502752083944;460,658194593952;22,4858926460256;2,37054795882659
;21;-0,691113735644194;-1,06549572528957;-0,456251554936443;-1,57583398158658;1,48809506688212;0,319892008111765;5,20972797067225;610,323259887254;386,859386968362;-0,0882621394216585;-2,03938633626512;0,594143694809645;-0,348538834092778;0,0484458172031736;0,0449562094718203;-2,71377217269264;-1,38370419531429;3,07684240006984;851,589844527742;551,833371253485;2,63486042780141;1,94346312476455;5,95441183058256;-0,345618191740414;2,29034662640424;-1,46702483484751;-2,89292402045794;-0,259500589552317;0,512458472743674;842,308475228942;429,488667786887;2,66530529538159;0,901701711361511;11,2525178088854;-1,1401402750962;-1,36775254785653;2,17732832154388;-1,28780078095997;1,85544330421726;9,47178084578263;791,791800254802;479,047050093736;4,30988653314216;-2,01868839775261;-0,789578905696999;-4,1586059355318;2,49783741801593;-0,761300733229291;0,72513764514224;-1,50264226901663;10,5933779039642;961,900087594457;455,167708605826;83,8686824033907;9,90345927685166;-1,19950312464425;-1,62972370690841;-3,50547578328951;-3,81033528226772;-4,00826320786973;-4,06465322943768;10,7820886162167;1078,03242570708;620,186170754386;94,9992409255906;1,96120462155159;0,658516589187002;-3,10297295809141;0,146817248130446;-3,88161440434897;3,18023343306368;-2,18914114488643;11,9487388838756;1033,37741583631;518,761519969746;74,896944137337;1,21214151443792;-2,30197515760301;-3,49122129049465;-2,15473836784759;0,766315306985234;-0,42951878578242;-13,8531293757073;27,1312315991445;900,076787953961;518,569757398447;57,572242697473;6,40940599653277
;22;7,33798725759743;-3,52435290100811;0,890226102566885;-2,08986361284087;4,90250803327217;1,8151575806346;13,0613961564586;656,235151144989;438,549361207423;0,76777085763888;-0,114064185408552;10,7063070919412;-2,97324205040286;1,34860198138585;-1,65534976912659;3,60684113402476;-2,50314440758893;11,3624058573159;926,959646812173;624,19692482577;9,5176220662288;-0,0013921218728683;23,3744839914502;-1,96358300759994;-0,958587604268814;-1,04082438484556;-4,03980923257677;-3,42909435469937;7,57802229760182;903,374254268803;486,74805128063;6,63644147886225;-1,20331839979417;27,3547330521369;1,58809238800814;-2,2658607983517;-2,23222876154159;-0,849017943933177;-1,20500840642399;3,45466199144403;863,91772350315;543,231769056198;7,88954639912708;-1,31398187938521;0,241872607916321;-1,926490025558;-1,18557127805116;1,12400986618604;-1,69633580388609;-1,36713155713869;16,9195163001332;1051,45726709623;514,146647838599;146,545829716044;1,63336241563138;-0,648871095384948;1,71195085214868;0,458085784357536;-0,890561392892323;-0,696875663882111;9,62609527253562;17,9569283693354;1173,34345102352;700,455107912538;184,28557859188;-1,63953171290586;11,3798696209351;-1,05145643168726;2,34859124489503;-3,82726382146757;-1,78537628731601;-4,29299198623175;25,7497113741915;1104,55852726544;570,389680795265;131,270258450443;2,2200927589156;3,87517026412252;-1,69371135467327;-1,6966341924167;-0,243776954493569;-5,72726095271582;-13,4556378149223;51,9577229352008;967,600414187442;564,769919577129;103,758177707358;8,6822656997474
;23;24,3564611826655;-3,20656042528162;-3,11138935344115;-0,464082074204271;11,3837372504277;-6,84188925335184;27,4943638213867;692,543761078069;485,889942228439;5,69275650083819;-3,99686843177096;36,7343192867456;-0,891043384533077;-4,03536577758632;-4,88854232584072;8,81447715259674;-9,75113108719006;25,2107572490982;985,449933558583;689,614019552658;15,4113285271737;0,84547435728382;51,5533977114346;-2,28937873609175;-1,44568296721445;-0,170921050729248;-0,834506567811786;0,0898791784338755;20,2650410481378;953,710694738143;535,174401563794;24,9927324119767;2,45384023810038;64,5593321710317;0,107615470252767;-1,36290718607961;-0,426052029914899;1,61400596898193;1,03347886809843;23,5334720941728;919,116723890789;595,969272535317;11,583588805719;-2,03606941433236;-2,71462684433436;-3,16878342209793;-1,02102553737495;2,34190942630448;-0,133408038269408;10,8800115181357;36,7976855901975;1122,69853410825;565,251841624753;210,698826656782;5,79401794236901;-1,70065461056492;-3,49927958919307;-1,68126271635447;-0,28034881790154;-3,98713466307709;15,1169958598953;36,1009013665316;1247,19885635536;769,858190867517;295,815975846741;0,895642313606913;28,5588619625537;0,955072109860794;0,757461208065706;-4,1110780988779;7,00527310937105;11,5001692306514;59,4010461320254;1154,42247159791;608,438064436702;204,230589253234;1,29264529758393;29,7438943137367;-2,76690139181073;1,83099516649736;1,76878347868706;1,45344834979505;-5,60163798359736;83,3910735680738;1001,77234336588;600,998935245454;188,773542500534;12,5840526132124
;24;61,5016727665006;-0,634633910820412;-0,232219070857809;-1,49199290052366;27,2073898364833;-8,33560247783362;61,7155910174242;721,115333554546;525,706797645877;15,4142318702898;-2,77747342591601;88,5769054629345;-4,00655873097958;-1,73471370691323;-1,79013462418516;20,1048430928317;-8,82331039871451;55,5217402560447;1029,09770416037;744,271011846156;35,5090260503953;0,223153882080624;113,664953974893;0,401353818383541;-3,97795530346502;1,76202060028299;5,69715259304076;7,55946154724688;47,9129234682223;992,296432816057;574,362868113238;48,9081290529884;2,59848685211864;135,211988592695;0,919258704980621;-0,859540121012287;-0,576647742765545;7,78405678662284;17,0878850784484;55,4038568300575;960,548595679873;637,649535007177;40,0976628977724;-1,41680000132328;-1,32882151057538;0,751575430160301;0,772068181827308;3,61992042739894;-4,26019510821561;23,7921418027508;73,3808710810295;1175,38530425052;608,646866160435;266,757671661809;6,24638762264385;-3,45699319232381;-2,55819150479147;0,583992828630016;13,4917416830708;5,41570355414251;38,7646664841923;85,2561833788709;1286,30400397337;828,01478475228;400,392469317638;1,79170658770818;70,9693584571696;-2,34120040665357;4,17587292644339;1,70538062179958;20,2594329398735;32,4002271443242;123,474698777862;1187,86879326327;637,566902938691;276,748225231148;4,49080119364544;80,278001796722;0,00768625433465786;1,70428962705091;7,84983609944084;5,1444329724709;4,38267348731188;142,557454005188;1024,140295967;628,33000454871;271,248537041031;19,7627166334009
;25;125,874756205582;-1,5468462230192;-1,39640838282276;0,125635015914213;54,326345852211;-3,99293351771985;124,301767034779;742,517688626659;555,11739089137;39,0368870296643;-5,22648507942631;181,097589496305;-1,91583940245528;0,226561439071702;0,363683762931942;42,3990369874141;-9,66199037545357;110,283481565934;1060,29197624739;785,979170578399;77,1459830754548;4,85279603720346;215,742219526235;-0,309715322162447;-4,139120804703;-3,96362625832262;7,50778459771618;18,4769055978536;95,1870927523833;1020,22619879096;604,01475557661;94,9079540302932;-1,62530765120755;264,790482315023;-1,95042479412859;-3,9231567013826;-1,63359097475268;19,4184887191072;31,3132876681698;101,068362882983;991,614554014482;667,989788608915;87,6144864631337;-4,63498123961153;-1,85753953390576;1,85429734105401;-4,63204336691661;14,8331961604381;-2,9847277823369;47,2223200869607;142,899866679993;1198,7121924299;641,853665050534;313,105196302331;3,73072426567705;0,708870374468916;-3,52672686159758;-1,97664232237958;15,9580274008304;12,546476636765;75,8720089577214;168,595045992802;1311,4729240098;883,000995363244;490,949347528066;0,223822794547232;143,4359305943;2,58099778658197;5,81890926474489;13,7596343724108;43,2228703321721;58,2096818261607;230,546291611708;1208,34692279188;658,663005708041;323,428874991358;6,19418126407891;165,787070918926;2,90706102178592;-0,936030213224967;16,9238116525685;18,4005305294154;29,4275913395254;248,580589989635;1033,97811204944;645,71860734842;326,294615901459;23,5388492193028
;26;239,937792348656;0,472703971430747;-1,5521418681551;-3,36055741549944;109,488381036124;5,62790863035661;229,979783930703;759,416610289363;577,736721458261;79,8613043168252;-1,60141972822248;347,732009655704;-0,38321548490876;-1,31866494845644;-0,309750662722763;87,9282216895076;-4,39443368335424;216,880966546925;1082,61470018052;816,17283177256;147,045616758997;3,88895867368137;386,126632394333;1,79812968083706;-1,07367034850995;0,952286931639264;18,7964507900515;37,2863793656138;184,39943822054;1038,59053567147;625,982833694145;162,114032665462;3,57726263060022;453,445772556548;-1,09251530256188;-0,0566674344736384;1,13061940520765;38,7674620760527;62,5215195355258;193,428478736285;1015,52644827251;690,157186420137;167,723543716487;-10,4324897536208;7,76283311949737;-1,6668776555216;2,24476312239995;35,1506296942134;2,57752280725572;95,9321747116819;272,114206576188;1211,47642572262;669,607635665104;358,413033652001;0,66490206450726;6,21127519523134;0,153141872784545;-1,54858305683183;40,0307864098581;30,9481424421506;152,796535096264;320,601101204809;1324,15795132654;930,830799582454;566,870499319131;2,48200809385116;275,088820739853;5,91682498187583;14,9317619969111;33,0867868305022;75,8290805016891;107,898534926146;391,517498074854;1222,93657368946;675,492138684503;369,768963835787;13,6978593609201;322,352527229189;6,55702623226443;3,5342462883832;45,6123339049768;44,8169946240605;75,1314285322774;455,875651256519;1036,06467896092;655,582022872089;376,206128294636;24,6562862528963
;27;414,451571081015;2,57330018609582;-0,476267374369399;1,10687175398289;212,289424285024;15,1928134417108;378,535286895054;770,898252043702;595,084301552146;150,99152009419;-0,267562519146395;582,534420479724;7,93067135583078;0,36972820381061;1,16604636104739;177,004794903411;3,07011634361334;383,020646331393;1097,6797840584;839,164986598339;258,075251998142;3,14364914405678;583,663909852171;3,32359568106494;4,49068841116014;3,26268368959791;35,6472514670641;78,2964032157388;334,264505623206;1050,03581981072;644,463336754519;231,086302563668;-2,76736096546074;681,679031400303;1,39666134795152;1,66746465078813;2,45389751484754;82,8060595105858;127,653758935607;343,593997541007;1032,62473907953;706,698611794;264,87262123722;-4,7792286351978;17,0044582466312;2,49420499325106;-0,468474835405232;81,7551560109609;1,48274110612147;187,726580098365;442,852043161483;1221,04580357731;694,868312887087;398,56967636881;2,07063754138244;13,4828521236;0,931955705590553;0,998351162079416;82,6609838090017;68,1168685970906;264,701517756024;573,984942270268;1329,66777647493;969,704109804965;632,10375557919;2,6641541498775;484,045002594725;17,9830945081976;35,4666788271543;67,6361001045848;155,62255640795;201,314929394677;631,443396691966;1232,860752896;686,223633464773;410,978006317875;20,8314193492956;541,927601230093;16,9501784882755;5,72886589522159;88,1104920616599;96,198432606915;165,437110519855;658,081719650353;1032,32430549669;662,874811506029;419,131931920387;27,4118376918736
;28;594,214879143757;7,60774325459261;-2,17335220165342;3,95857743702845;393,375220356671;30,357161386049;476,450061179516;780,583839848512;608,366808824368;238,417023127288;1,84415649583843;812,771728867941;16,6239197876321;2,38248082904192;3,21583327856661;336,386243494867;23,8958738332208;549,583945815723;1112,98163714193;860,716650213568;372,787117469521;1,26897477120792;780,811047451619;9,69762222946883;4,91613225845413;5,63693750217999;75,69126865206;149,42005759047;492,395325211269;1058,65189743863;656,654265483987;281,796260711665;1,52810551723769;924,910429873435;6,68010378047666;4,80880605188895;9,45729087945347;156,250065979849;226,662555803744;500,637602664735;1046,60343761415;720,816285336006;335,458144567411;-1,82185837426096;35,2464054034745;7,25089049914959;3,09107409482976;160,761428886395;7,0293179630944;292,656769014934;633,402495703967;1252,71702861872;719,236769093469;435,023821309644;2,7204045109238;26,4050467468574;3,93632866669986;3,22684991391998;167,397100575663;147,940415186638;341,244708907184;762,074478533421;1347,12098716335;994,933517936445;689,505532628766;1,53910765023329;745,184419086582;39,0169550204264;60,8077794194946;142,186939817503;305,05119732459;303,204224653831;833,232803331626;1241,79512416806;695,190597889453;446,0942355376;21,4587550455867;761,680813317254;44,0852452528302;18,5671483899682;179,273452287496;197,430074170891;263,210522126143;824,743259896742;1029,76358086004;670,112177286827;455,180908326263;33,5409775442249
;29;773,159270550835;20,2673152799352;-2,09291773899986;10,4298282185464;663,417781977887;66,5079940091491;569,613913675924;786,537447651947;618,246869824067;311,856006067848;-4,18700436764175;1036,0809301799;36,5047936504111;1,47991250948144;8,73298867406629;611,930416089389;72,7796928961852;691,678571993296;1124,8525038577;875,896480484654;446,983634243307;5,26226742165045;975,066304386899;19,6477432951033;13,278472221426;15,0338447617246;150,921281806221;252,40055378632;630,767373427545;1067,13684531433;668,644238654682;324,631127243188;-2,78704925159127;1145,91670127495;12,1860995988122;11,7186241729469;25,0552894330094;303,454392824187;339,653578459739;637,415006331296;1056,73730578699;733,312152719573;393,323456261235;-1,00853146379723;70,8913518015938;14,8988961241516;8,957202423735;301,136853751427;13,5256568434538;384,026380476931;801,990562358091;1281,12084697516;734,382323162332;465,024379395604;1,6107897573479;49,4027820633432;7,49012900621028;5,55168962894004;320,477839642303;276,90066780353;437,35513748944;927,440066546142;1361,87090627848;1012,23618294181;733,705864901922;-0,251215879348365;996,152952943819;78,1850729017392;124,376310340241;272,327339290567;558,151157410154;423,131066343846;997,32522427048;1247,52233242892;697,68761341872;472,356528730243;27,2269965767346;973,240224142292;82,5566691111444;43,4484893889949;343,518177746416;377,98734395633;388,709806701577;956,583596370174;1029,2033858248;674,818849913603;484,744991650138;43,1974133044905
