;Cycle;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;12;30,1743696442068;-0,27168608310194;2,94311159444715;-2,31750116782678;3,56825194656903;13,6925542909371;4,20650639469977;12,3142860284565;-2,01271535259866;5,20412767999142;2,26907661171708;-1,30716711698233;3,3322414944937;4,65603584952441;3,59292801815673;0,971840526570304;4,81546080924272;6,27276999278274;-7,18949144355338;7,52663674340783;-0,819830136961173;72,2363002441807;4,38118631484622;2,05239555375056;-5,52579688160949;4,4575479581913;1,94491616497498;1,88246182347939;6,30077764135649;0,905606577088292;-7,87634067109957;1,76359038794862;-2,37377912952252;6,18187232538048;3,20870771785985;1,57070459988108;4,55498595956396;4,15440514088004;9,93588778486355;1,59025242635107;4,06424724112594;-3,38410978657748;-1,44105189433185;3,68242215114878;5,70747971396395;0,222643558725849;0,634982005712573;2,88032309674281;4,68756401585506;5,02230260477018;-1,66993287020659;-3,24291718082168;2,79358062013716;3,03101421334031;1,03183605244385;1,25179351687075;1,93680534531859;2,68880662768925;2,18402986817046;6,18027703303187;5,66061092833252;-12,3192912241511;19,1065145884922;-1,52278718341086;2,09947864791957;2,12679021091526;3,23827629459902;-4,02350727140811;-0,05043510531641;0,740742301645241;-0,98168894952687;4,37118258163628;0,120838292074495;4,1424980126917;4,89442508267121;5,05255736664822;3,24619192142745;145,132112278956;2,12527927350538;5,52290123633202;0,684988620334025;0,574204155740063;5,48103893890493;7,38204965481918;-2,49599849734705;1,71553307280283;11,5924790370718;10,3141401267926
;13;16,85915654674;2,06923555680851;7,05009366542708;2,10304397856362;1,72516111882305;13,2676317786272;4,31420923427413;32,8984577199922;-1,15169605900383;10,1238906245853;4,1333722989848;1,67838742699769;2,59061258513748;0,856403688618229;-0,267090676560201;-2,73376338201842;3,70466098982843;3,72512159265898;-9,88254426327967;14,0793297481096;-2,2257414691062;74,2104180135743;1,76342633603826;-2,51694540441167;4,34340313756229;0,808198856693252;0,0751530733200525;6,00699201828047;-2,29237094084965;4,56219434912691;-3,73234508312044;4,91623858186267;-2,56114659426385;8,20857534360493;-3,75310114537706;4,21102643424547;1,02780222078718;-0,711280209004599;-11,5582490421161;3,17096261153074;9,56092963958599;-4,16472940611675;-0,346099214603782;-4,11912254356821;1,7916654926762;4,34171562846268;4,899982080874;-3,1527667115156;0,198667439698056;-1,22933782911514;-0,167706671757514;8,15368990488059;-2,88372261274253;-0,84956853663698;-0,744252457696348;4,67044345420936;1,15833869336439;4,40154840963896;-0,914009365910715;1,69760586924713;2,67839498213652;-10,1113891036644;10,4262960452061;3,82453417914303;5,19494110398909;-1,74769636544352;2,09632561429999;0,909131622357563;6,57937938955547;2,40156676181459;2,4516607607261;-4,0262337193617;4,0369517769609;5,29738170451856;3,43997290485822;2,60082847619196;6,30064903489392;148,88211008893;1,01092109574256;5,43762806157474;4,55847336621491;0,888905279744904;5,67396884725849;4,53938918470431;-5,02253499621293;0,274414453754616;8,40441134968387;-0,385288732341451
;14;11,4780263474331;-0,708002533121999;-1,90883572280927;4,97061393993636;3,48802921642209;7,50067317797857;0,330119447372908;69,1408312964786;7,65756619012609;12,1359423266435;3,73351120755842;-5,66515378833583;1,61265853998202;3,46375517466549;-3,98208693953711;-1,8463480991818;6,63170537891938;-1,29762060386201;-12,3763753838343;21,157904434549;-9,52569132619556;76,7233567787157;2,97476984456534;1,83461253074665;1,13472880038807;-5,26228926902331;-1,63664822468081;3,77752353059122;2,04978280437126;20,7197582488229;-9,1415666115372;-1,79878354497441;0,527366669537969;6,90618069069842;1,32512866688148;2,23318841790069;0,566782678454729;3,75189217615252;12,9334449489561;-2,47146665784885;26,0446726244068;-1,27298379707827;1,94587741055466;-5,02442621176715;2,34948583044115;-0,590964743542827;3,40180306529555;3,28924061340558;1,68291663230457;2,93992088038885;0,768360669656431;14,1423424786672;2,51758729932817;-1,34831343426367;1,07048099131862;2,52391233988419;4,57591872983494;-2,38472791555341;-1,86824746412958;-2,66494523648089;2,53822286971263;18,2544679786747;2,7070178003919;0,962143929739796;1,52722468437969;-0,371205155601274;0,834260748295947;-0,592306839374942;-1,26369954683878;0,45643808662544;-0,668207523123328;-6,37189025371708;-0,929009314501855;-0,757446395495663;1,14128566995441;0,293389541312536;0,182992241975626;153,246122571215;2,18538353604481;1,03644109607649;3,05110317235813;-0,585452701820486;10,774615881116;2,43379224366663;-3,49609111555128;2,59623725366464;2,92606401164721;4,12670674567607
;15;6,51804164912255;0,435903818597126;-0,288907652739908;-0,252631282893162;3,14616444846843;5,66657829517499;-3,5763305062751;132,766257222194;21,3215664266008;11,6348139331144;5,71548817043913;-0,245511919918044;2,02899414938065;-3,92791106699406;-4,63091899781739;1,02813006238148;-1,09822622177398;-5,92534020016774;-11,9102433603935;42,4994176400542;-8,52363866921496;81,9604186872234;3,01521821316328;5,23817558303972;1,55813648016465;-0,437757958447492;0,2174703237024;-2,45316108248926;-12,8592757673032;45,4290806689628;0,528312246727182;0,221790396583856;-0,409995148057078;3,52590872880637;2,31132149409405;0,952374644592965;-0,605415385189644;0,070294265958637;4,39927263585514;1,82043063004721;57,0413542091342;5,23643957613194;-3,18328372019096;0,675251459574156;-2,42032612659159;2,41019349994576;1,98175195622889;-1,59906833627883;6,31316393323914;3,28008263314587;9,50643093956887;7,381001557736;-1,71293319562619;-7,01795252431384;-0,52152027864895;2,33856530738922;-2,93960079793032;-0,394880594928054;3,74465420962679;0,944428202571999;1,41099407177671;2,97532063710469;-0,906301488898407;0,138574424609487;4,2935914097111;-2,66585285779638;-1,83502732793522;2,82715471332222;3,15518405342891;3,10213138097015;0,502209093006059;-12,612317524125;3,90825264176829;-5,65455694483353;-5,1691162306447;3,68370584548074;0,48745555393225;155,873156357203;2,3989116277221;1,68847839760338;-1,25924180723541;-1,40184897428389;-0,545383265824967;1,81403791871526;0,700276889539055;2,72006561076751;2,15767924050351;4,12430187866266
;16;-0,323052126151651;3,23776282669814;1,85811401705132;2,73407635763897;-5,55190497631838;10,5963906433049;1,29455461552925;214,876534957558;45,7616807830377;9,56751823876539;2,36884777312252;-4,79999438309187;2,68214024639019;1,60033508458355;-7,21505913016154;-5,11155521616456;2,395709028905;-6,21102632382281;-11,4311779210966;76,5130405752611;-7,58653306837959;78,9604167131365;0,12157939978124;-4,02916214211427;-0,0985392619900267;-0,245311233526536;2,04570426512464;-0,73658921093238;-1,34622866350401;100,796591722179;5,64642863368681;2,50676304888748;2,84965792435241;-4,84240493988318;0,507714342664258;1,44743339236084;-0,882600011836985;-4,42747126101631;-12,3717209491861;0,505877929985672;115,497982973305;17,7202206013644;-1,48213003626688;3,04484655945498;2,92655243467061;3,93722525932935;2,56267100604146;2,31583718208503;0,232470914821079;-0,826782995852682;-0,952521241955765;-6,85446443996989;1,21474168766281;-0,318460034557575;1,81933344361869;-0,623886530437176;3,30805367744415;2,27879842582706;-0,327505854882475;0,739832043685055;6,06085611932349;-3,13293709446589;-5,0335427498926;2,74883598384304;0,611711962537356;3,55267538101998;-2,29411686515778;2,89187500802973;1,83797923358043;-1,10593904169627;-0,722398909278581;17,8452360287451;0,297268572718167;-8,01261173707098;-0,453892356160395;1,64017996126358;4,76481272387718;161,71511539705;4,67957204875347;3,48430822565297;-2,00245501654945;0,452890790360925;0,818444764346623;3,14227474907329;-0,668300948852448;-1,19517343094503;3,15247174265369;0,452214850131895
;17;-10,8621368620461;0,407549175839904;1,86012261348287;-2,60928601904152;-4,81613332631105;-4,63149940545918;-2,72981521557313;270,430916094469;67,9388623488794;12,2504710037133;-2,84717134562652;-6,56443258146237;-0,874667588518605;4,56364648900035;-0,994996577418078;-2,85597337078525;-0,979243292272258;-1,35168795893424;-6,136189778465;110,262753595611;-14,0974178057227;82,1442565277357;0,0699867781095236;1,7835799357008;-2,91219124669533;-0,749635884552845;-3,38997011458969;-2,13817358106508;-8,30729135622778;190,046179853149;27,0921832178115;-4,38061956077081;0,280216477064187;-1,23561827028789;1,42798921949998;-1,72839939471214;1,52430251248052;1,45684618231371;0,77793868937988;-5,42634308150309;218,876725018037;46,4666984892801;-0,835169696199955;2,3766060559733;0,721681187843842;4,4784232424322;2,60355699848651;2,19071052795243;1,95378346086409;6,52753699710229;0,865629037750296;-12,1678077268648;-1,72574009660138;1,15569775780568;2,12235119034813;1,26889087035624;2,91069627148909;2,08358775503666;2,33739857843557;2,84920589695957;2,02566913382998;-7,25412851769397;-9,47669579948888;4,75436727468878;-0,687838169554652;-2,29470571948013;0,365939308037468;5,52251842169608;0,901883829994858;1,71187334612023;-3,01413955149064;14,3946029467411;0,0683698025995909;-1,13360245532294;-1,75135616874331;0,872538421826448;0,398378878754556;163,794134010176;3,2092627135321;0,715203886104518;-1,36602400503489;0,596455196669467;-0,594818812126505;4,70660186200757;1,85814564185557;-1,79326870628574;-4,41766898355627;7,72690760634214
;18;-21,1902902270094;0,366391381016001;0,967350188334876;-4,30665912813129;-5,97416574712588;-3,75344375581108;-0,872112874716549;326,256944337731;84,9981192846953;6,01227801480354;8,24002220143439;-2,18507959751469;-2,27449944426598;0,368994899577956;-2,29007456986847;-1,04863933941533;2,7119575263423;-0,808516899288861;-9,93422279691686;130,684339149455;-17,6214926260805;85,263393503154;-5,73161022367321;1,60828073938728;3,90525178872213;-2,25518674299201;2,00320425908239;-3,30270443889776;-8,9534206190815;299,058451432997;74,5911473333204;-2,55682841720045;-9,93302715419395;-2,11687343938729;1,53209638920589;0,0828211034236119;-0,871778023773004;0,446140243842365;-9,47914066095927;-9,52849266987732;382,100986755897;95,9631646379939;-1,12229672323565;3,57627959748561;-1,75931897335568;-0,507482671853722;-0,0787066535499434;-0,82846409239437;3,14896736114633;-1,02732573905041;-1,42218279299823;-15,2311576261986;-0,890349798116858;3,82809173062014;-2,18083624141036;0,149456103850298;1,57925125124757;0,40228749521566;7,21323411170579;2,39460980296053;4,07055142512263;-11,7832851078388;4,82989578651086;1,49671051052883;-0,0267012257941133;-1,45825608934229;2,98570634442103;4,62605733454348;-1,33621917406299;4,81971888930912;-3,64573013493009;13,9442059467988;-2,01551507114982;3,3904209381767;1,59619229161262;-1,33016710872926;3,34687898899574;168,829452646507;-2,51129538074565;3,81401187263327;-5,42515427694843;-2,45700682402139;1,93990733353121;-5,33307812182557;1,10870825552638;-3,66944580428162;2,76193628318924;6,54065973484967
;19;-46,0194101367138;0,628217902700271;1,03527673723283;-1,01696722226916;-0,15807321316106;-5,49452108425476;7,94555481774614;377,859338621821;114,425054791272;9,8932284940729;3,99812392261265;4,65546033544524;1,35277279051479;-1,39181350125318;-2,8200101684165;0,20791934896215;-6,3990772123143;12,5508191612121;-6,24397053070106;158,903208566728;-17,2114808158522;88,9604167790872;-2,06030347283968;2,26282110665807;-0,619337223387447;-2,98363242733012;-0,800634898316275;-3,1901290664;4,23053072172888;382,014012527356;114,775178153373;-1,69396900505808;2,69454872595588;0,133956574959484;2,26853342811864;2,13110798628622;-2,33303850470656;-5,82652141299013;-24,3682917333526;0,736059239225142;527,562232386046;153,354898489039;1,35474124591565;3,34090030641346;-0,32039238842799;0,493676119280735;2,15920022199452;0,67848888433673;0,726238072279102;4,7740161617794;2,92184570439531;-10,8745816771911;2,0500261884431;2,23852966031927;1,47618449367928;-0,840089923996402;-1,08104499186493;0,918258270143269;0,746060966173445;1,80696291030335;3,61422088353856;21,7935112303007;-5,07346083407401;-3,39277584929459;1,31876745567888;-0,410863681010596;-0,472399868127468;1,97960258056901;2,92568205003772;-4,42862753448071;-2,09445424896057;-0,0452426281271983;-4,2834757876376;1,20327059829879;11,3646434370057;-0,939605836651936;1,88718263283545;168,136499358441;-1,78360727500194;2,62400866710141;3,77743650662114;6,51663329855592;1,18582326771002;-5,50459038835925;4,05605317316713;1,91531856356414;-7,00620188813537;1,1835200059777
;20;-66,2025412487792;-4,38486236249901;-1,88361818184831;-1,14939935899838;6,19585519084558;-8,64356394790002;23,1313784858871;431,084700301276;139,142268548721;2,06299492997232;5,8223805396542;5,44301740932042;-7,28289693325223;0,491414109570087;2,1229472399632;3,62023340268752;1,73914387669447;30,1069249935276;-5,01490532844946;187,929450836563;-12,406212218315;86,631313050525;-2,48006601166526;-1,99157853765519;-1,14295663546454;-3,87004282935459;-3,93358124261795;0,948317138640505;-7,5464548862742;450,548190895481;157,195041980893;9,32781766418202;-1,78285663554107;-3,40550099615984;-2,32413546243015;-1,49175206553082;-2,18908067209986;-2,32428912729029;4,49156159433733;3,93566545316298;647,001840421369;197,03544812761;8,35789542098064;5,02763425866306;-3,42028886577918;0,744829321627094;-0,232780306607765;2,65809219275297;-1,32857713696285;2,82413236153434;4,22582976233343;11,3120615023199;-0,219318997058053;2,27884427392382;2,54213621661847;-3,39433875180657;1,83750882791537;2,5789981111775;-0,70720332942301;5,61432854004124;0,619065490334378;12,0661138404953;-1,80568459754068;-6,86137004859256;-3,37605117193425;1,17558573796077;-4,06234793029262;-0,258899151778223;3,95051760188835;0,8232603961319;-0,293184172520341;-1,69388146869187;1,51374070119391;15,2531702844403;19,4219073860131;1,46364439943636;7,74364092781207;169,263778699432;0,561750395360832;6,66983787489562;1,82304197871235;1,10843558567467;-1,64834560474992;-0,15047574757773;17,8715532008846;9,64509585915039;-3,5504725550054;7,30024865660835
;21;-86,6757053498977;-0,293935324540598;-0,105487021650788;-0,0318259943610428;17,6957840841833;-10,464719377846;63,7920551159464;475,336347854606;161,468048343444;3,91684634597732;8,37051947431701;16,113634437399;0,923231471942472;-2,24229441432817;5,45995395480895;8,45467198403321;-7,77984973336788;77,0311933536618;2,93706454439007;216,561078478732;-5,2591416829473;93,7763334350616;-0,242596753102589;2,11022651234862;-0,839666108759047;2,0995077071816;0,157841387514509;5,40171164757794;5,38749652700562;508,599622374481;194,097333377983;16,4016128971934;-1,90430070717275;-4,00965067069956;0,241158496630305;-0,495466849042714;-2,49213834250077;-8,07082788189564;-5,43665331194052;2,39846278661253;726,625864355395;238,019306794772;22,5448911493627;0,410176087350465;-1,01920433951955;-0,819929153874455;-0,402831758487537;-2,92699390742519;2,36661182379976;-1,88770646061221;-2,2189571514914;20,9977375993958;-1,98890266192211;-6,60075487311315;3,37103272935337;0,393213526825093;1,47896977133132;-1,83935593695833;-3,14727797170826;-0,183277864811771;0,359756375284633;0,60312756335361;2,65911892691656;0,775995638264249;-3,0706212693467;1,26204091495856;-4,54755456821567;0,33268231636066;1,35646367137952;-1,01688492518724;3,61331568588139;-5,49925080870344;-8,22833906693904;33,6321764647278;39,3873772605625;-2,92289262660324;2,19190467843646;169,285424824456;4,02649830729479;4,70371183901307;-3,03930479960445;4,17289763748522;-6,36238953136717;-3,16402824772103;46,5029731704599;33,058956948616;-7,06885657499606;5,98314689173503
;22;-94,2289570771227;-2,46619605708111;-2,91964564266982;7,23198007364272;34,5106470993824;-13,3366627095538;132,003743095759;509,767686770661;182,31620703619;0,534853760413625;3,1156764570128;47,0982047097114;3,30049818409498;0,852114504326437;8,73201337044429;23,5391019696986;-0,944850945096732;149,614627788112;4,7191080874918;238,788981699933;-16,7832143406567;94,6842893614339;2,02172199868028;1,60680240209285;-2,82422262206637;2,04219863291473;-4,72510448109551;13,7891801144815;11,6625079258888;566,905774995298;228,170929816138;34,5274015064965;-5,28966534735537;-6,08792699946798;0,371388704717447;2,73665169242031;4,58565547978787;-3,88451375162413;-20,1029111390008;12,1771687560445;791,850560792962;273,95450038854;54,7968176811387;-0,955091076132703;-2,05318341534348;1,66828398326652;0,41490363333287;0,763790576052543;-0,267060651538031;-4,85052942917537;-4,80974741231194;19,9072874977032;2,96465056914167;-0,586320791255275;-0,41897125288142;-4,39711867813367;4,00372486660399;-3,63955264631022;-0,272418448641474;-0,440852527377501;-3,46450034953114;-4,67627297309218;11,3219132014628;3,42654038120236;-6,33038169497149;-3,6773867912716;-5,12456400003794;2,18622048009775;4,13129874448077;-5,19907644865771;-3,69039222156061;-14,7787469269447;0,266874734252724;77,9332885306003;83,5366723075576;0,494517484681637;0,640406015058034;169,281111674595;-3,3778972211212;5,23660255140157;0,597119460637259;1,30351758997131;4,64523468905509;-2,40170922874495;94,8973211007929;63,3937084839326;-6,71810686354002;5,21779734082565
;23;-93,4250303760027;-0,967312270839102;-5,54947520116548;22,8236676452002;74,1026064027642;-9,80186604430492;247,532560042152;534,935680652582;199,178037631493;1,24368316301388;5,78173249495967;96,8337494299631;-3,12545241640191;-3,22363764869942;15,4249732423878;56,5456490840706;1,01026988195918;287,762744832268;9,96111469279685;258,674517959851;-14,1490848862136;93,5263306940806;6,73306454899011;-0,871715917834081;0,335021219247665;6,37966664211945;-7,21400517571965;35,0987676823506;25,1364951085284;622,339205844681;262,07785856135;54,6282900068422;1,95704990302829;1,97881640757532;-0,0633194268357329;-2,89914430683666;2,9796167196846;0,986861646776561;15,0340436095244;22,3367371135737;852,325582741391;306,72310847177;104,154699389507;-0,861371580341256;-1,00805852349094;4,3273984078055;0,218970354980684;-3,71631824943188;-1,5447735933958;-1,79919033548595;0,29721722470822;42,1859746741607;1,77416541089178;-1,45420621281983;-3,80125786541885;-4,96454866227941;1,64518343756617;-0,767628490691095;-2,90951741425761;3,01153563359685;-5,70965235441099;-11,2183653181505;45,6685414087406;0,930849250155006;-6,20903665193691;1,22498235951798;0,245205255817837;4,78976136326764;-1,75181979100444;-3,05240936908422;1,45292082607511;-16,6903215488915;-1,93614766051314;149,812032844201;152,121266447724;5,50299451562614;0,668987773818571;168,101097973042;-4,37433262397872;0,875454637441635;1,45888924316614;0,856258936586073;-4,96383104678853;-2,3115059896918;179,094640785608;108,36053913989;-1,5914766362207;5,97954970494675
;24;-92,3720803055598;5,49250765721581;-1,84947250824553;49,5991900455115;145,457496463326;-0,555889302018841;368,920506243828;554,581704606093;213,320550373629;3,6505101476173;9,71097178082709;189,490180836983;1,47471701128325;-5,30036691151145;50,1569879378962;122,405946969481;11,55620866955;462,788700087428;13,151364047324;275,055743094235;-16,0291143521499;94,802209251025;24,430243387832;-3,47987287414435;-0,557491642662626;11,69027891615;1,69333124400919;72,7901867027585;56,477420758994;665,211362039923;293,440762382254;76,110037504141;-1,57235494321412;4,4664597795454;-0,854228632744253;-7,69412022379038;9,33329257727291;-0,325843293016078;18,6578233918672;48,8654416146178;902,10724955273;336,009052583863;151,973763159791;-1,25373593584618;4,18086406201246;1,92059625052434;-1,21329070989486;0,383648701060793;-0,915504635465823;-5,10405067349348;1,45740559851356;96,042534064713;12,0836771042118;4,00822889814663;2,31669706172488;-0,400876535575662;2,06398499815668;-1,94892588164475;1,29542276256143;2,91094625166807;-4,42892641834351;-13,484579927594;101,357204788694;5,80527328884364;0,0302266380294896;6,83853295622794;7,65501301565928;1,89330375220834;-1,23992054604469;-1,97141582587892;-3,78486679981188;-20,7327549624592;-1,45508875886799;291,862144665279;239,691695233764;11,7482876142089;-0,593689879528938;166,83815886568;2,57600714127375;4,35512488935001;-4,69349921024423;-5,63103712567909;-2,81093711215544;0,557016801223199;311,081009886902;151,537331223418;7,00927373371633;3,20126397574631
;25;-88,7002344677339;14,122248866197;1,29657525820994;111,374947004204;287,128529382351;13,9132305415437;475,01052369101;568,635689074948;222,252371182956;-1,24563938402071;6,20613107072086;354,619736933812;8,20696593338016;-1,15297678459046;104,46907539784;243,227411448439;25,9053690721589;609,467902035557;14,6304322297083;295,69168711586;-13,8691058616537;95,7104121273806;47,4445594428421;-3,02333340387122;0,0629345343450041;30,6456628451865;2,08650983846474;140,453521345684;134,226292688427;701,600772614155;322,374060748536;96,4067267321307;0,121139171261348;27,4531209768647;-1,93395611895585;-0,987878586382521;21,3722696127343;3,71643076987357;34,2815998888923;94,3672854525112;945,529624485302;363,339349444908;187,265730750326;-0,84409855779586;13,9899025701357;-0,367309454934002;-4,61918404693552;-1,97854078238515;-2,33823706887051;-3,22385383729807;-2,18538322836366;177,952064290645;18,7611097137856;11,6676848919951;0,605552569792962;-5,04740696545969;-1,85949740868682;-1,57822174437524;-0,842897042733512;0,692437527701259;-5,04199879192356;-17,9998173588083;201,242877552918;19,0737379981906;14,2834037496;2,60882452904161;22,2879633292232;4,16896386576946;-2,95214178592323;0,162311804111596;-1,95747081310583;-19,4993109141878;-5,78896994525439;484,486624150698;302,025721423731;35,0985564986013;4,57868929910546;167,658471141097;-2,36720452479858;3,69099744760751;-2,34588999075322;0,841624201423201;-7,97322672167184;-2,70775950995903;422,379152230273;190,995130184494;24,215002216562;2,31824139954324
;26;-82,1084675543143;32,9241064309163;2,39062163332983;226,243462864845;577,671673236394;48,9350791332513;569,280231874316;581,431047586302;228,86819327739;1,10918566169494;7,22838873057617;557,100438403731;16,8083549687499;0,481230436630085;208,412008645023;506,241463951527;65,8463193433354;739,919162462974;17,017459147889;315,731358514272;-14,3138329861667;98,9342881978837;106,050906769214;-1,55361061723397;-0,158680073740925;59,180145714191;10,3617663531172;253,066062432571;218,160221518287;729,490266895673;346,711006206525;116,928513554744;0,222836846533028;60,3098966594789;1,7763541459326;-1,82167394718908;48,2259398579054;11,8107056765452;121,681479782179;180,526833003029;981,486669430456;386,49394757937;228,10636218635;-0,329480739736482;31,5208627923034;1,14678575183507;-4,65740252471642;-0,76065312097171;-1,89305009179316;-2,13345170675029;-7,22343534512538;298,559581968851;33,0964992111649;25,9450589958878;-4,28942894110469;1,45132322522022;0,966041774245696;-0,167234688786266;-2,38795529170011;0,855764089143122;-3,72123380431776;10,5371822548004;367,260612289861;42,8951783340058;35,8127019160138;6,76143802572233;53,3818466361695;4,535444814519;-0,888241012740764;2,70424244734659;-2,69501553042937;-17,9226052411441;-3,83379035343842;656,374537047677;370,026412728964;79,1729408029669;0,185153127913509;166,825138035911;1,08313619867158;4,86891051718248;2,63379858626058;-2,71183477343266;-6,29323304819491;-0,524539265798921;517,856905024687;228,132942801561;63,3147676740841;5,80289340882246
;27;-74,1204607887771;65,00208340782;13,2617649410849;385,273831869381;891,6931635272;112,984019387397;661,685926896069;589,981127311997;233,439989238722;-0,404884717751884;0,920570272234727;760,875247592271;34,9873781007391;4,68037836188114;386,143984190497;820,742481525358;116,813389642694;857,484358709959;20,4823666303469;331,797316807885;-10,7187662948049;99,8813094229868;211,867202108109;-0,622950183014382;-1,45939594889433;119,596699932757;24,2158787622848;351,765521391034;382,940238240427;754,191122727248;364,060974410718;140,120465661954;-4,2145267355063;135,49454161309;-2,0663120369768;-1,75947345954864;105,83082238724;24,8920397647521;210,12115431267;321,582605758623;1008,23766220851;406,139838992141;265,512668390737;3,47517524008799;65,8818965317923;-0,68091500149103;0,738459541028533;3,53511455716489;6,82923422858448;-3,41121299035512;-3,43238831658755;401,035268673626;65,8530262433947;61,8813627169498;2,63150428182826;10,251810598234;-0,128339844639413;-1,9935514343988;-1,89395159891365;1,99223491541125;-0,888506340026652;7,49484481096579;451,576302337615;72,5586580860322;71,8419961126692;3,27001064641172;102,344865675966;-1,1901135844987;0,110718645747966;6,10090918469905;0,317194585027664;18,1916886325685;3,49028425287452;795,350186819845;440,075199176602;138,155524150817;-1,6815282663224;162,053085305929;-0,137176096018266;-0,0710946601743672;4,95528476602749;-0,857092103927698;-3,02144293551464;13,9098983273893;595,207628276648;265,169762607736;115,520486574754;2,03754740298155
;28;-66,5416335987161;142,342743305363;27,3028292559902;540,242433143105;1210,34608000978;209,584952682696;740,43797841951;600,179805553664;237,788069948941;-3,06397431496953;3,83662624173758;964,606435518934;80,2196164824413;11,1178069243429;559,200910899807;1160,13810334797;225,149584860733;965,36994998136;17,2514751647068;339,854242955776;-3,26969675232976;110,013386727187;381,447640146128;-1,44350997247602;1,97597086369842;234,250299849368;48,96403115767;454,513317682878;546,272825630887;772,304332541719;378,344861548018;154,321533818887;0,545128648900572;256,28439869044;1,19600030368792;0,959708722547475;205,974755770382;48,7114080225124;311,143587709087;505,671812670189;1044,63798354933;423,057377097753;298,357695470075;-0,641309189590629;130,663820380254;-0,653879934475754;-0,798537823297011;6,35798224792234;-1,64647478950565;-2,11011755811523;2,60890223651177;474,365861211706;95,0045737938326;90,1846118871372;1,56537914455475;20,4475612611318;1,40935789399873;-4,79374486651204;0,322707872249794;0,141401872033384;-1,76573879753551;7,04479181367515;517,163968900973;108,932096938529;114,160351087527;6,31739983630177;202,082529017981;-1,86245071072017;-5,10150163591288;17,9316556442491;1,89459064017819;14,9912960040947;11,9193390254204;912,005447388865;511,641562088824;188,821703525504;-4,50890275691791;149,73277518002;-1,77765429130204;0,922736428547978;6,61905628211161;-3,1085494821159;2,3023485685012;28,5662596879456;668,685711310677;302,434608541291;161,345347847353;1,03636079662829
;29;-50,6468938435887;260,776650371736;52,5147859064814;690,939308335407;1500,57363150231;314,584564009871;798,431329346931;606,045478462204;240,46948556844;-9,22306575371567;2,91088356214368;1159,19260790019;158,939879643684;27,896049913511;725,187528332759;1483,8013905488;352,498550235789;1044,7948571911;14,1646234628297;342,257444573265;1,0092047094322;111,000444146642;585,184887248856;3,06624810246558;3,00435293978308;410,223136395756;109,384289899232;568,318078495447;688,215446261619;788,601870361426;388,22543075549;166,522603518476;1,54159871295496;468,47364361533;-2,81781135245819;0,0599924210332574;381,157483539342;100,792728405255;422,355065901025;669,046426971658;1075,24428126148;435,233625373246;323,751065510197;-4,41551126725062;246,866869419201;-0,849748126474424;-2,38973734775436;11,7858267516813;0,837527086332102;-3,23090004973119;-2,96797122233511;517,490408566473;124,406118193591;113,147039203592;1,38035461647132;50,2621999482194;-1,12008487554567;-0,105906278616203;11,8306216224451;-2,40621125669259;2,33212141250988;1,54151435020503;567,633314048395;149,029408556916;148,097601737371;2,65385064494876;365,532573806006;-1,98181242776445;-0,682624076822322;38,9735782262042;1,32794140566693;17,7247359945186;19,5585959646601;1013,13865960474;572,852704471627;238,598152245732;1,8993131643274;134,842479777467;1,80500768669344;2,98272629891835;16,9666602857606;0,023045359796015;8,66617517312261;56,5265692008129;732,874084650556;342,659741276664;204,178021369987;2,99513156335252
;30;-42,1989231394978;431,213722528244;115,569755861739;835,052851996737;1762,87557215063;417,869496126289;837,705447117989;607,831806784447;243,046002128116;-9,05329590378688;0,156045472595906;1339,7567300839;293,092995280037;63,4113544292291;888,494458999347;1777,32878105222;474,88251179017;1100,07947153071;1,97255597547746;345,208985884381;0,511257876245963;112,925331592152;789,589127601894;1,94393352502175;3,50564149801767;582,639334430614;200,685405617864;703,030873948469;823,407987360158;802,486973945768;396,759320644152;173,929729218034;-3,10669955446065;688,820927863274;2,8785852950291;9,00305284230717;571,78397907236;196,413837846065;543,610568035854;815,079411906276;1102,6490010741;443,703901356056;343,35472359374;-2,66285396823969;462,029857818976;-0,559526608347369;-0,2297112836427;22,6077186325601;-3,38818019287419;-2,02159788045128;3,37605675310806;561,899949059022;157,51762867962;150,6353474563;0,748314056816071;110,154717438052;-4,54356446948304;3,27773952622374;20,7975263290414;-3,63765677165975;17,7698295212344;-5,28963722233266;620,229693118694;176,661885117426;181,263292016473;10,3723838526544;594,494243786251;-4,48324766066571;1,46135783754062;79,0804429877066;6,9451341845911;27,5382594659491;46,6585471907115;1103,37726217309;625,020066778321;288,983895499279;3,87491863721016;125,110141947161;-1,37648278369852;0,726561313251295;46,1963452493255;4,5486886823428;12,7009082072091;105,222719447453;790,198120677021;377,696561630392;248,958367954591;4,27007013478078
