;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;70;11,5750981248211;14,2659053156625;59,2615320240723;42,5582044023824;24,6142361399881;17,7258461456445;16,3445573162844;10,8968344327889;14,656556086885;3,32979062907941;11,79940578053;1,19768332430061;0,744846535149122;1,9482318420761;0,135229274346273;44,549616607643;0,98633653664757;26,5724186586218;0,497376769078812;16,6324799087695;3,78692804454073;0,764679284176111;79,7126648333958;1,11988232153101;31,1989106409266;61,8522701388985;56,0060460299683;40,0584780901892;13,0563341122622;9,36266378792698;19,1277387345177;-2,94589490438676;1,12529166847025;60,0138428907949;60,9653732991291;19,3579129228334;62,5938285820712;66,1299655517636;29,7516486109917;16,4532541968028;-3,36303834467503;16,5333537126436;-7,74400857800686;1,56584670215113;79,9439085163516;87,0010626437777;82,5348493171631;69,6417704799184;63,8397989337134;49,7453434598101;38,8625056634584;-1,63394107035367;17,4459800196031;-2,17843096528622;4,06769502535104;76,5606275405236;88,0526505335357;82,2944150535985;69,0511481948213;69,0608486423313;51,1820360768359;24,2084611929954;-0,23739081208771;11,4256365113403;18,373196468555;0,0990412707054134;87,8606402492527;86,7492158899187;91,7527841586029;73,2097927297207;68,9933223011581;46,8588678850991;28,9535131313148;4,88245288659402;8,20083408987171;35,5593036564685;-9,68867823823661;10,0885032752422;82,1879205090287;92,1460710812512;73,7501288909154;71,0221808416342;43,8005257677827;15,223500155609;4,01802888614475;79,3634979329568;13,6803875756934;6,24825660915121
;70,5;11,8393996454899;15,2860774898202;64,1063291605615;47,92726706819;32,5573334385832;22,75121224382;19,7948405500307;12,5419451132776;14,6241814222521;3,92798666661514;11,2562137699751;1,29665252768376;0,548846666313011;1,18012267753778;1,12469970303385;50,5099441664314;1,39329070681606;33,4314143262957;0,729635316974623;16,0980529104532;4,03864623322625;0,0325287093548923;81,2693736099283;1,42792050724637;31,9814612087121;62,5934510668476;60,6425180090574;43,110101274728;19,7986435940185;10,46320915884;19,651858332209;-3,4429786282945;1,2272913940181;59,7054552614956;62,1174444406643;19,6086875109293;64,8834176678248;67,7832300561412;24,5596461924561;22,3874712721915;-2,220943519814;17,3166009137444;-5,30182978728413;2,22733204916005;81,2454091670614;88,0685268586368;83,4218805275267;71,0849551526936;65,6295578257398;51,5200724565865;45,1284906220214;1,59924738691927;17,4086495097448;-3,7083368054997;4,59675368382091;78,5166463267825;89,2697566892673;83,0770843312337;71,0607293278059;73,7367206933883;53,5692146142444;31,787714048706;4,99499345819777;11,7313577056799;21,5003643051795;-0,323833689489163;89,2931728711442;87,69986698298;93,689122176631;74,4218625655376;73,2327130757411;51,4049670005496;36,6228474499754;7,14863454872091;8,00663987310736;40,4760810145988;-9,31611878284281;8,94274948137246;83,9992810155242;94,2604005169145;76,1872979821941;75,0651849995351;49,757191202195;23,7436578470911;5,96536937177359;80,8504454454909;14,3469369785843;6,19487729287022
;71;11,8716749042085;15,4111407934046;67,4786705518627;52,5650946666718;40,8235429868913;27,5594887127419;23,326873644726;13,9042939355325;14,8614341208875;3,61950318074969;10,2302549586694;1,41363452779223;0,544202673962616;0,873995977188542;2,30394396843622;54,518953770733;1,52146732611374;39,3006609830683;1,68882423399657;16,2698564362977;3,79774737283748;0,19303765425019;82,3741456980547;1,70585788758933;32,5851170139709;64,2926496208753;63,5832075087224;45,6611973647681;27,7345713939675;12,5666322075248;20,3374526552554;-3,00046106225346;1,16945234796117;59,3977887840756;63,308963932735;19,136568379699;67,3214590460441;69,364915966824;24,9843931346386;27,7684855473364;0,447528316644139;18,2993094817255;0,726688437196174;1,94533612460492;82,6080525379755;89,0421435528897;84,7623591247551;72,9656920257561;68,0380017754319;51,5039733149316;49,4454460595783;6,34506290662432;17,2514965557766;-3,5447970013156;5,06561712562029;80,6836906534062;90,6186598492063;83,8092068788541;73,6450062039322;77,0815090985471;55,3387908353919;37,673490770795;11,1627441105834;12,1802593744832;23,8309242657242;-0,871859919266171;91,0807283833838;88,3840794272777;95,4878627010844;76,0006154647192;76,1978886822296;53,7150199438075;42,20800902714;11,0173585795407;8,46298285641342;43,6332493704217;-7,80272599904504;7,63596388313675;85,3660811619905;95,5538577790143;78,590696081966;78,6784205318562;54,2340523065778;31,169232577079;9,21139810003069;80,8559169175733;15,0350962061058;6,53181215247088
;71,5;11,2528630310092;14,9919870924001;70,1984991201648;56,8103785399239;47,6989423284285;31,6831641772579;26,4878262003878;14,7154450138054;14,7248409072334;3,68823489901479;10,0362313803677;1,15249486650896;0,692737463254502;0,909921726614357;2,59901194270105;56,6427618833309;1,19284229510879;43,6506143442793;1,66138731237248;16,3631590621976;3,62395306320872;0,693706132362195;82,7846405827299;2,11830217271972;31,7915594722344;67,3565031620717;65,5811416907152;47,9010647809218;34,3429474640643;14,2958513216957;21,5385157942796;-1,36065671268193;1,09933961472967;60,3188039278596;63,6632814193682;18,5883995259981;71,5453777446439;71,3676582589143;31,2445824508039;30,8394383595024;3,35926204165844;18,805379226138;9,13275549798436;1,62083213421164;83,781799569937;90,0285467942199;86,538951063538;76,3758771737549;70,1743658152531;51,443689724762;51,2541043393531;11,8637952563465;17,8697684508741;-0,67863846539592;4,63745433929546;82,5951524296302;91,4935364607148;85,8322962475294;78,7161222984344;79,3110861720277;55,9117591859116;41,6495803671821;18,1831023566929;12,7124977536538;25,2688883778981;-0,205690203963286;92,2164383743916;89,228617489827;97,3566391422701;79,46342762575;78,9888229288403;54,7449722083234;45,941224334462;15,5455423788968;9,43633599444502;45,0747262739812;-5,42509324792934;7,50238301432006;87,2358631565248;95,7718562591593;81,4721118709697;81,2703802471486;56,5731386910139;36,7989320304815;13,5232081556811;78,6949351382854;14,8319160909382;6,1501322151442
;72;11,3797541503573;14,2802584691848;72,0886401520844;61,8271337316289;51,0505527881623;35,4769714960431;28,6357823515807;15,8920273048457;14,7252202536317;4,00669148410611;9,68756742256903;0,83020767757364;0,791031315626924;1,20080835180261;3,10605089221343;58,2121754379046;1,25198410524155;47,5209095055278;1,11799009340399;15,338478272375;3,65579995641059;0,787576082007433;83,1668801097777;2,40384212071211;31,4697384575489;73,2474642721094;66,1032767259177;49,5328185444238;40,1482604495945;15,8988806042114;23,0371667424968;1,03180704308824;0,70362135943526;61,374783143596;63,7263423177959;18,3426443034323;79,0869817666393;73,2316520797365;36,2925663895741;34,3956906240485;8,21050408384667;19,7684801141827;18,2706389803467;1,36583002728418;86,2244624011712;90,661017637208;88,3992700853184;82,5156422225857;71,8081028289262;52,3913828570378;51,506774677742;18,2668276800202;19,0552244768049;3,06489625508738;4,13767853733441;84,327418107006;92,1813100679617;88,421628936534;85,1157196950736;82,0352854979709;56,3324406508153;43,6191450012833;25,530202114321;13,9128398555986;26,4449530099522;0,191628564213545;93,2516729883934;90,3831033129112;99,6004544946132;87,2391529273834;81,5463684077761;54,9137590554701;48,75441039334;19,9571132269635;11,0508153365333;45,5312015507179;-2,97675086620501;8,23297357300828;88,5881645641634;96,5253037767511;87,273688592818;82,7012885237435;57,8721599614501;41,5649922199846;17,7366522990924;74,9198582680458;14,8592322905678;4,96620617047097
;72,5;11,6607647832909;13,4807011128643;72,5257474777848;69,7719960373227;52,4749320279207;38,4622259280191;30,1920980127184;17,441767221974;14,9671312128318;3,50789068448574;8,71732639384868;0,689818321820155;1,08916082683606;1,80247626317777;3,75560128812987;59,6564263328453;1,24548958163342;50,8068184157947;1,41441547111748;14,2632099612057;3,35531780966011;1,10803135297624;84,0254217383703;2,62293518631441;31,5630134717848;86,3295401197402;66,9757747717899;51,3679919702045;45,1889186840953;18,2361221796153;24,8546540222584;4,02229006719273;0,282406737032034;62,4481940658244;64,6319341355669;18,4961322616116;91,1162387674268;75,2110447324952;42,0924188751655;39,5202144027566;15,0998760475588;20,7183616542856;27,9790548409948;0,985032088506046;89,7350484139375;91,7233941053679;90,4785605055578;95,1706382596494;74,8653587244241;53,5978000003588;50,6002784603396;25,3379819885216;20,6291489864599;7,81232262696267;4,02565666122115;86,298502209405;93,1089209383732;90,5792104164417;95,9042086551358;84,8723885589965;57,6177998779173;45,0078520481522;31,5112555899966;15,9863786124374;25,4499940771793;-0,237678550616238;95,3489095408722;91,696993467384;101,630770554969;102,383152811425;83,2993144131739;53,4537586103331;50,6434950540839;24,8054973450922;13,2983237014361;46,4038943087155;-0,27261740419641;8,78732558027696;89,0499485031295;98,4534452717954;100,407739099151;84,7234403464204;58,7617965630388;45,1332010765123;21,7133322726075;71,7584532244585;15,9493805226055;4,27461412663973
;73;10,7832730417296;12,8032532699675;72,5446030772958;85,6273645807512;52,5615137668823;40,5600734328252;31,6547290435078;19,0420038039703;14,6460573619167;3,21388332187212;8,91663623379054;0,813861088266265;2,0402022458058;2,42153527058866;3,31310112221053;60,4573685711824;1,18635036062722;52,3521547597816;1,6782563764462;13,9273997974371;3,52301939001217;1,11163944929945;85,1868574854306;2,93509155598349;31,2206490383522;113,760623031201;68,5980304757582;53,0853449949938;48,4762049306615;20,1784096103356;27,001295149559;7,18168605993793;0,465251490268031;64,8485761461079;65,3227670257783;18,5733215520275;114,808319645192;77,6343715222015;49,6472471239279;42,8931988549201;21,1934573894878;21,5996382875981;35,4558060452842;0,426184160657044;92,4984472417221;93,39620697113;92,4596480314635;122,033179773557;78,3093466587633;55,4157131187624;48,8051741172247;31,2039804545519;22,3986026778231;12,9678725795333;3,44347381948512;88,8771061155044;94,3450769438317;93,4752751819771;121,698674067004;87,0104489973637;58,6400587651128;46,6024707982778;35,6955956384779;18,280261035742;22,7620324845434;-0,0336229349430255;97,9633500873861;93,3775635220385;102,813450178056;132,284836531585;85,3775926972372;51,5355471382836;50,958172495127;29,0368358874035;15,9177658979589;47,3804039944667;2,11701104250989;9,1800289793382;89,3513404024635;99,8381430095853;128,645285621379;87,0759830304279;58,7202111246293;46,4234611312198;25,7052583116149;69,3734203167458;16,9311598261888;3,51718889456498
;73,5;10,1261670979364;12,3326853554946;72,6281673855536;117,176437406362;51,1329166745367;42,1426557676865;32,3983172523597;20,5377027505583;14,0446792424186;3,53124805503217;9,31806527276291;1,1238023753528;2,69441758857937;2,83524931964479;3,13316938670761;61,054500676878;1,26647389872301;53,0139495762057;1,22325624425713;12,7960965924011;4,02440917705582;0,188180610716756;87,5087099329487;3,4414732619498;31,146066225187;160,780668980511;69,3945164453719;53,971926678598;50,4861085881812;21,2314703289858;28,8096339852762;10,1632501746781;0,799976188042479;68,1576252957046;65,5378187434015;18,8268862212788;158,288313723737;79,9643146354994;55,1787814537709;45,0889618080894;26,4587528301346;22,4401435376852;39,4959137206089;-0,215435523688086;95,7672953751221;95,4271611700947;93,6349430386248;170,552247750628;81,255841278435;58,1495686592418;47,2826544853564;35,026297553455;23,6620766739068;16,5817284281275;2,94000849013787;91,9554594680264;95,1726230132875;96,9027072081847;169,280985927932;89,4058728074613;59,2881950376841;47,474179531448;38,3641969816372;20,3496188455055;20,2048033538332;0,177582815640619;101,270274440147;96,1192924744472;103,748896812433;184,163427577749;87,8731041357993;51,188424534357;51,4805225463974;32,0065877308308;18,5995422176696;48,4138864289959;3,99680400799519;9,38051239952648;88,994457637505;100,610972330643;179,551606304622;89,5401990049694;58,4583279341416;47,0954319454141;28,4890644508788;67,3957408882359;17,184239707255;2,86387669668591
;74;10,4297447867308;11,9091048103963;72,3048242332712;166,398695407957;49,8168327085532;43,4296295062305;33,2297425028521;22,4651596200484;13,7281986723085;3,89930623928461;9,04043681497245;2,03956240319565;2,77219912567375;3,45285669150729;3,55462441415574;62,3162975839087;1,82175863962607;53,4319717185982;1,59591891220072;11,5654445174627;4,27968251624975;-0,425556475829183;91,7222632581514;3,78517277711489;31,5757998574334;221,014061400257;70,5906753567257;55,0048837978047;52,214003931976;23,138598544504;30,299914685593;14,2689631782605;1,13285526954115;72,5518145196273;66,4052598227981;19,0666212226941;218,86148983439;83,1149332982491;58,5508027870632;47,4766633637462;31,3489036222561;22,7286339468101;42,7807514327399;-0,794257284883486;100,151612355183;97,4804347940865;94,8281694587656;237,215269229645;85,2603503408786;60,3208885301631;46,7644317868153;37,6458756307692;24,5136269882166;19,6472007002415;3,09596703554848;96,7203981781033;96,3177603035623;99,5858490328137;232,782067450299;92,5985525775818;61,4865787511905;48,7130498400467;39,8941624891838;22,5919325367514;18,1389935532824;-0,697012078216346;106,573546510747;99,1488600739466;104,567061636748;251,219481318866;90,130363755384;51,5125308382103;52,4760009452884;33,9812128234829;21,4059427079462;50,3705525152557;4,99154504473915;9,19288722403462;88,0549789581399;101,493586876032;248,137660094201;94,4847763677006;58,7688569170466;48,2843006564915;30,4195993012395;66,392241103396;17,8002835334296;3,21285131545613
;74,5;10,3370140535208;11,7057522682512;71,9314535698238;223,802993127085;52,0464958956894;43,9437470397081;33,8363030435248;24,2516694514733;13,3778592235966;3,96713183062906;9,32695562034155;3,06691599510418;2,96770704447562;3,6447171600251;3,54382700435218;64,0852073405688;2,33436937834256;52,9509999366023;2,61145117099875;11,5704533704229;4,38421381108407;-0,589877754074905;98,4435934413598;3,70169796364115;31,5785805301092;280,868071214637;72,888898227873;56,3267571206599;53,1277100795331;25,3493207340833;31,5150360931127;20,067737883719;2,32952677903802;77,9337334281865;66,8538127255002;19,2425412759516;283,626891360894;88,4577494063874;62,7967142695506;48,9233268016603;34,7410778846029;22,8435291943244;47,4723618206686;-1,18324166941539;105,887275609298;99,9032659018592;96,1768094891988;308,773374210048;90,5198010396409;61,421381845482;47,652403901983;38,6219091104259;25,436425898822;25,2202919579616;3,51536320465067;104,767861476763;97,9586367045611;102,434814647816;303,610662388662;96,620073753549;60,9356104923075;51,0064564758595;40,6067031414769;25,0554460069574;16,4442141748176;-1,06481323359912;114,020643656576;102,432983553896;104,729243617872;317,530167827694;92,9809259941089;52,4136978602583;52,2261068796392;34,8252717777667;24,1706621253552;53,1682278813784;5,27807174245561;8,40309263243046;88,318221774883;102,87184941109;320,513618381801;101,057195732917;58,8412318046976;48,8683177409637;32,0047453894186;66,0409972476959;19,036112693099;4,09019194071118
;75;9,60431266173816;12,1095791000537;72,0498130046379;277,685369016022;57,9479705586816;43,8617122634651;33,4000592589459;25,5547092980396;12,4079478765811;4,12144506762104;9,82899851429562;3,89254763334742;3,20505094434316;3,31267305442833;3,46071518507006;66,9990341094774;2,72635353334204;52,2186300608176;2,5694053808997;11,9837011773292;4,96761231115215;-0,91051735497831;108,467015085023;3,6687472720867;31,0431564710252;326,627571537715;75,6700117496424;57,5991675764283;53,2783612567993;26,8392812828389;32,3374850258672;28,4206695503176;3,01164103518323;85,7366077388007;66,1083503603513;18,8682155915645;339,236951588967;95,3052481426632;66,5636577035973;49,1452198516428;35,9153030842695;23,4172932750797;56,0812671824876;-1,76090929147932;114,448671293563;102,6983496164;97,2583499094198;369,39740751772;98,1863741778169;62,6742287039708;50,0548453953047;37,8687239480935;26,4391288273692;33,9871218711617;3,50493194673345;116,538016833099;99,7969610095043;106,194913053204;367,908479791087;103,170253789883;56,2871227826657;53,1404588592329;40,787744818829;26,4669234355953;15,8494445284863;-0,695089980302612;125,470501208148;107,298322836998;105,33916644388;370,175181137529;98,1597889898113;55,0042235642527;51,5619273491609;34,4722588763385;26,4440404774698;57,1172525506697;5,1631352684422;7,17973197919866;89,9368356361197;104,576034800492;382,806795706463;108,17024502742;58,7772427645458;48,8403003587582;32,7708762440584;65,1906339210587;19,7502931552261;5,00393886237805
;75,5;9,49628900511169;12,5344687878594;72,4702703999739;314,069524408091;67,3426695159895;43,586067470259;32,6707686446454;26,0165317578889;11,9561680506781;4,10047676989728;9,37042787052349;4,10199443440223;3,05282946777942;3,29902090183424;3,719986189694;73,9891792003685;3,08594351743852;51,89532429118;2,67583293730041;12,0320955214316;4,79408703699727;-0,905614939835459;124,946938998471;3,58468333734118;30,9615361296693;341,029979554976;81,0251096426861;58,3978915252951;53,6528487000771;27,9843672070191;32,8175511891708;41,4566139595025;2,64552619966196;99,0635933819234;65,6200152469403;18,7145230665737;369,079442523325;102,195744942524;68,7770888348615;50,6907391759772;36,6061413009588;23,96608831966;72,3537011453486;-1,94313254807906;130,198221219015;106,683495164378;99,2295175660828;399,993765854964;114,255517279312;63,8736934213048;53,9022152609099;37,1932764487229;27,5460928639524;48,1154834121801;3,65945025472035;135,035102538763;103,254814907355;110,502312887681;401,898389541426;117,616296409925;51,9751601255361;55,2325700049397;38,0407364046821;28,0801310597784;16,7475605957064;-0,711366024031349;148,149793928289;114,740276674308;108,734222661258;391,204446555998;106,512834916786;58,0421141795531;52,4931856156621;34,2038065549136;28,1500458463504;63,7200272271724;4,81869200014887;6,54702563164022;94,6077101890382;109,73572793418;414,441691015442;119,285263706421;59,1705274794693;49,2830625854893;33,049469728569;65,0330977199057;20,3796331663851;6,11815782702257
;76;9,39688850452296;12,9819269326097;73,1916344497278;315,045851800554;83,630285247226;43,9333752580794;32,6250328356286;26,2725307912822;12,1821096938468;4,2053321505756;8,61763695265768;3,43588634787739;2,74841245718;3,54825622447817;3,71622508555407;89,1684243134058;3,09150203966436;51,3895495375665;3,57929346077941;12,6636133512045;3,91934280221801;-0,485948441032122;156,414771530617;3,12443299729694;30,8225135396796;311,283822324276;92,3726783068889;59,1846836065183;53,7712783300913;29,365084777479;33,8395087385334;60,1887857175444;2,25332910836272;122,410247105756;66,1183973132343;18,6340191092877;354,742189876688;109,308313800701;69,5764462331754;52,8774483952997;37,3014360525991;24,957935256743;93,5010423987188;-1,3555835879157;159,797035555569;114,207039232283;103,848709379574;382,945914532322;142,397642266475;64,3715664739281;57,8163186816389;37,5228941670545;29,2031644372437;70,5490403561598;4,14280004458232;168,592813350096;111,978661707207;116,743990172082;388,116998174597;145,079378516778;48,5938681252875;57,714961216652;33,0857675116995;30,2231760638671;19,9183476738204;-0,530109414573133;189,93404278462;127,13438231545;116,480734022176;363,310316093888;120,659184993377;59,661394934325;53,7295921185111;34,3108019468405;29,9670279410116;78,2984579148306;4,59091549186149;6,57758435075453;105,243308096336;121,842670448333;397,434596745701;136,100246695984;59,785350390227;49,9941208351487;31,8841554746107;67,9661019107342;23,1137746990381;6,30070535915104
;76,5;8,59136666595316;15,5136136443584;75,570506644585;275,857422202337;109,841351571662;44,6642312688585;32,5019891535958;26,5950012630832;12,7785429490634;4,47411500192106;7,87056060298806;2,99172168985302;3,20631808825601;3,32252905631418;3,64647772448143;115,235791232611;3,47870125656829;51,0864652532375;4,19961278117745;14,2473854724821;3,75739646535396;-0,439966762147662;208,137923130339;2,98752744451934;30,1747507575388;247,526923143416;110,878837507464;59,8215815368017;53,6672210372843;30,2033919728673;35,2173924508988;81,5010699160671;1,52472094788715;159,886739765309;68,205570091491;18,3478820717087;297,656703599093;117,010553935947;69,7865670459626;55,5423868418181;37,6953002288932;26,8276614814604;112,59250160079;-0,829115286522153;209,548574555683;131,021078086368;114,250624179545;321,868787907802;184,267454513608;65,4362234077389;61,0429026491106;37,7428374763216;31,4938900526151;97,1717543214885;4,37996338350382;223,353426242023;133,0692532935;129,143354630711;331,183393651267;187,346640369686;44,0013636236841;59,5104058878463;28,6899213970739;31,8023572287423;29,3417178262678;-0,046766168145723;252,7174063058;154,274778652351;130,011569929684;296,211238006181;142,775531839753;60,7376402703031;55,0299260991955;34,8992557352497;32,2168958590213;108,089126606191;4,047126674043;6,38300641916391;126,510502686274;141,534253264706;338,482279862579;155,832091766842;60,0046899556301;50,6129770190056;29,6750554795437;77,9500142946508;30,8058606302596;5,90238220931798
;77;7,97609721811648;19,6285654453722;83,0362897255999;212,37950532578;145,476428522902;45,3072944302384;33,9746666346548;26,5862934950973;14,1813565481958;5,05139731417472;6,96554980222697;3,06838396918192;3,46116882799265;3,08585147920616;3,50456575698098;152,232969514403;3,85324597142829;51,9813123816782;4,57116270155149;15,8112765683826;3,56065531293513;-0,739430924190629;273,44854561695;3,54198104474381;30,3508536279439;172,686581301723;137,588103942663;60,4808689101511;54,2130352859848;30,5218897625293;36,3692443884235;100,764649879908;0,361871371653194;208,449736475636;78,2111202172556;18,5591946819202;219,799389374193;122,917590769817;69,8069597874543;58,5366499830533;37,7285525814746;28,3920102505949;125,511174523145;-0,27982134661363;279,95217265182;171,21896306008;137,776520196194;238,213768856415;247,062509459646;67,0530581854597;63,2979796185948;38,4266774131539;33,3956558618679;120,717889727447;3,8331082781898;297,755596968439;184,047177337598;154,150665149181;251,522430599965;250,424950585429;44,9170020729073;60,3646772165595;24,9603530923832;32,9896830919133;51,2216766654357;-0,129111277999755;331,825906737701;215,192692990313;155,982729813516;215,17080706558;173,692363846775;62,0961122928607;57,9214222986269;36,772349952817;33,8688554084454;152,762075710942;3,47471164950156;6,00285080212973;172,34335657419;174,636622329281;258,903457241851;180,97818503748;60,9293551533043;51,6923948628672;28,1650099852063;99,4858066224111;48,2596459299706;5,47396314453687
;77,5;8,05283804845362;22,6956072902595;103,284937577365;142,726495439979;192,467173120064;47,13719373714;37,7169602201033;27,1332060840635;16,8072904796845;6,12175597006512;6,68554569476123;2,82265873975047;3,0417700866235;3,32882740125143;2,96971940878336;204,059635378563;4,19574985226194;52,9595809458532;5,69878863940437;17,9566832000671;3,14280431576344;-0,664775438202412;339,030127044931;3,96363209852558;32,0893134377171;102,782033282693;177,815832529827;61,1616392453657;55,3410161056498;31,4247644248287;37,3465766815856;113,507442327762;0,124173328621907;257,2512344125;109,947398044337;19,0792200345891;140,995906122324;128,111164278276;70,0950773497202;61,6965758111503;38,8886281068868;29,7938511264496;126,314556351404;0,345289833524191;362,860893121649;246,674996044209;187,330250075485;153,36616145629;332,785797160987;68,1927610354444;65,1671128420633;40,7982438413022;34,5754492597746;136,406510757009;3,59511890364035;382,816239689047;270,351981489564;201,400401017026;167,320471077561;338,280394916522;53,026374404405;60,8341408469854;21,9724891314409;35,3064346500197;87,3582747440626;-0,302566229322622;413,095406826289;305,786753417287;205,490580996877;135,725172177387;212,148416497912;62,8832466713955;61,3936413905598;39,102247796326;36,0018666302985;202,315949539745;3,18799992130374;6,37539881576305;249,868634207816;228,77620027659;174,859790433484;213,509429903737;62,8203633549983;53,5088897768622;27,4925802837495;127,08636147695;78,0287732567533;4,14078841640838
;78;8,09429904068043;25,4595811983442;143,058051638398;80,1361429510976;253,81215449664;51,0391715890263;41,4283017784808;29,329677707689;20,2659377529534;6,95005092653679;6,57326465992128;2,67325848008431;2,78192873999865;3,49882817418342;2,52848807180931;272,434722601456;4,74896184668881;54,6316712166929;6,08790393969969;21,1670720494717;2,81146545609397;-0,66075460983194;389,663149002016;4,28496750626186;33,8639028959324;48,6910441820503;226,5537337464;63,6474031478053;56,649052368731;33,491286671491;38,1929308851229;115,358636599106;0,368591258384015;293,854013387852;156,960109856214;19,6182021867192;74,6841165778956;135,726397972897;72,6015527231261;64,6316189467116;41,3823951657808;31,2456123702723;111,122936659067;0,456667396650744;441,977149517235;338,565436644734;260,835352087028;82,8308368683593;425,053980875971;70,3819138479171;66,30397079212;43,853257671096;35,5654104201494;139,354023516804;3,9843545611962;460,098622432168;366,276426022321;268,270550348021;94,7724528868332;434,905157444596;61,6721189275255;60,9119200093946;25,7097994145471;37,7631212348497;134,375844635964;-0,388718024660932;473,455722496371;397,799648561888;273,364346975681;70,6435469948653;254,056119634723;64,4091506729067;63,7615783785178;41,6355751280504;38,6220394258057;246,523951077678;3,0243530666994;6,70050391016537;337,932906080467;293,499043276205;101,189252773829;245,348845434807;65,433005771475;56,1948721082163;26,4715650886122;152,627093799991;117,538763326338;2,33603338810451
;78,5;7,98456872087775;27,876715990356;194,763976575342;36,3927723031164;317,384735196698;56,2907426149206;45,0718878998841;33,394306978123;24,2215708137734;6,96393841786283;6,10161033765394;3,1939006206228;2,72884203971125;3,27559336430016;2,08578872653271;341,287176409042;5,44149521471121;58,7511069190813;5,8615147801022;24,9720492174055;2,79688448596141;-0,989783818690341;405,468636801734;4,52375742787746;38,5636405304656;18,0955101746886;269,482579002628;69,8061618913079;59,0374728186135;37,5914353208764;38,9576803522793;102,952360221085;0,402179201995921;305,147685936894;201,440772534991;20,4535450950322;32,2660421584314;144,616988094438;79,0853523519293;67,8047057757078;45,9427622647439;32,9374192878379;85,7264032244854;0,0831020266426776;493,540110022094;421,211420843031;340,340470359076;36,8269063846569;502,180572809631;76,7631874743241;66,7609476222734;48,21601086568;36,9586236272003;124,260921101749;3,08501283428711;505,760007457269;448,524034613598;337,451830832216;46,1551761109993;516,535890044337;71,5690126222305;61,5459671471914;36,3326127085011;40,438886699023;183,935551662335;-0,764041278547154;491,002472097232;473,353214253303;342,042790680343;31,6815206799408;288,261345563458;69,477686554363;65,700729633998;45,5557661650981;41,0178763780963;272,169846554482;1,82170564790795;6,48255083412408;413,445718002693;351,018779184303;51,5522966856012;267,898537654292;70,147298640009;59,6281282886614;29,6493032323468;171,582804993722;159,685451069571;1,71081294579648
;79;8,11453416084021;26,6083561073055;244,121756993026;14,09620136978;364,353464981117;65,7309823595892;49,7428520764926;40,7737524655452;28,9826874056669;6,63272185712708;6,28907234335537;3,37047713275905;2,26889511583312;3,19491400911983;1,78692576567209;391,036988611647;4,85068886021446;67,6317601622753;5,97181518840188;29,6121844020986;2,68315813199217;-0,806566817635769;373,748864130722;3,94052110537791;46,6184173094086;7,04870468942573;299,614074002539;83,4941671327591;64,0231655111645;45,699858840625;40,4455028474418;80,1250259247393;1,03831934252787;281,439592512066;239,225361023143;21,6140915548415;13,2479656664611;152,68979501887;93,3165771840571;72,3335674533901;56,1864367872211;36,1122715873022;59,5411392791952;-0,347528656726354;498,387617975891;481,521275456295;409,095347720399;14,7320623444388;548,894864851102;90,3483446473102;69,2487643915763;57,8541238941343;39,5050352022748;96,308401379149;2,04639387443365;502,248166489621;501,349001588241;395,073435173618;21,7544450740697;567,761506995074;88,0865818709993;63,4869203112384;48,9309079285688;45,349373966255;222,299280597777;-0,857264808435673;456,757292861512;513,625575486949;400,59482809631;14,4786264483818;307,254151231493;81,0551954978531;68,1812465546442;51,7189049210757;43,9330005684482;263,976148980175;0,758286851111734;6,16444000014394;464,103889604001;393,640305411556;24,9291178014954;280,875956060506;80,4804783175767;62,9523123272373;38,3505294612404;174,506423134527;193,24099469683;1,70060889587501
