;Cycle;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;30;1826,93032408723;866,658360603772;594,22109597415;470,557376519077;1572,52198935808;948,564702741181;1061,52303976896;1486,27277125348;1403,63733668371;745,366101635204;-0,383687878010278;1767,62215235184;656,782606989078;416,354315632908;562,30599702904;1713,06002002449;1072,96868864579;1220,20001194883;1675,26806800676;1476,97779181191;924,353024192561;3,4306583813941;244,532093959871;31,1697150053878;13,7842102533086;359,255683257571;43,5148176492444;874,426426940974;766,809759660301;1382,8558812559;1178,21329388294;693,334139383657;-2,74863127080289;190,248980183655;10,8078627082896;-8,62402040222923;122,407944753982;22,517463350353;937,193430826326;824,760765391928;1327,81635364885;898,82707137289;430,838602823927;1,91808642300703;952,567124444677;43,6491581853024;11,361455225051;87,9926239663455;1274,5668324287;1046,36087558145;1217,7225132667;1567,0765772686;1020,01191505645;613,985141074548;3,62941338507972;1021,74649788261;20,9881148467452;11,7195082859707;19,0140814959041;950,097278171741;954,938126403688;1398,08592837485;1545,4578019738;993,350204229864;627,262842053247;-1,47092445326643;1432,1859225739;229,147719605534;70,5886053999661;570,083321247343;1941,30032158054;1308,06972147871;1232,30253504717;1235,48214855838;816,722214187109;527,709666521135;-0,55524913919362;1520,92514684399;158,254395696345;107,906794426052;747,493517493011;1974,15814844893;1153,89144222865;1055,94661330615;1096,86032524283;839,158088592913;584,046856113815;0,265580717012199
;31;1906,26967560551;1038,56958885042;806,956357975714;594,963585904599;1624,02951687418;1054,11933091206;1146,18728585098;1495,28460811697;1419,76634557838;839,556332935446;-0,192536176756676;1891,11517435138;856,693621584208;668,634708056245;705,029974144418;1768,52448580238;1200,99496889194;1295,21580746409;1688,38741564359;1485,80121925088;1041,53261901993;2,32789753588213;429,660785630545;52,99647724027;35,9440984930252;516,700540953033;66,9601515292752;1008,20311586897;890,964000798097;1391,97418026727;1194,47553633919;783,703767392209;1,80662779530576;351,586622724685;32,3739261677497;-8,98029618600322;238,873513949669;47,1050978871772;1128,97208599789;967,578842006791;1335,72039961767;912,583688234359;494,131634812448;2,62581091886386;1172,25412691049;77,9883441091456;16,7560621963448;181,479053652289;1605,084130572;1270,52385125251;1366,30389623572;1568,40780074731;1028,72166029867;660,542836744815;3,49806361205992;1233,45356398576;53,2532198607373;12,1228361261906;30,7187877162532;1286,83857961955;1189,26985314433;1560,82239450459;1556,00122181266;1005,3424253688;675,1196940218;12,2303711159948;1600,23526790768;410,352543480253;140,417318584901;722,032933537625;2184,38453997995;1467,03341602481;1314,64161178203;1243,26837949527;827,39599208649;572,93797869245;-4,42007968555163;1660,73554296043;304,51401974073;224,758431481143;917,551647374291;2152,69161200482;1285,26479498415;1133,73804898571;1102,52661983776;852,614900191166;640,655583137411;2,06925755396423
;32;1973,69203816257;1199,12551414111;1003,45863278976;707,768805572187;1662,22568733073;1137,69626322256;1202,7375259066;1501,06402398467;1433,96135434703;920,86969596914;-0,225746948503001;1981,87545784539;1074,53863183499;912,402083162013;845,867965393178;1807,96275150648;1288,398213329;1355,62158089831;1698,34009747046;1496,30433372584;1139,62025938309;3,66019744424602;632,820969892372;127,651108945951;82,0121864489179;670,206761574331;139,958453476219;1109,0281535891;1010,09627060867;1401,4654446634;1206,44407878942;862,082431845877;0,544752509836144;548,156843612766;73,953170794749;-11,2174277547329;408,57588819914;103,628029486655;1294,43523723885;1101,76524776577;1340,80877252365;924,147353214734;550,490749401462;-1,75850127648891;1380,32711879572;178,498657599542;65,8476818027807;353,610484478813;1914,58410033091;1468,64744593294;1480,34557504754;1581,43677492999;1035,84367810502;703,433866733472;1,94557445538976;1428,71760064817;116,742440557618;60,9079898435293;97,8187455906254;1637,73799880663;1430,0182446953;1684,13821705194;1561,92159603501;1018,29102644962;716,086573895751;8,19583452168581;1746,10493173741;606,468906347875;259,640064414019;873,710491808136;2340,82408795627;1594,40906575565;1374,16062636044;1248,17293803904;834,881131529954;610,784619686347;-4,0876427529347;1782,8529100032;503,313427594381;403,608834137044;1076,16251469607;2281,9970616012;1389,05913504214;1188,82783068053;1104,14921436272;863,76466488986;689,26903237325;-2,70713898175018
;33;2026,85187573269;1343,24280752713;1179,62798951697;817,990695131086;1691,57990384401;1203,67660501667;1243,45875312384;1505,89617769531;1455,90636415537;989,252970802757;2,89924454010998;2057,1227283783;1287,49765997291;1150,69582971159;973,81997650383;1837,87856228057;1355,61323394104;1396,33001587345;1696,19187452643;1506,10139691025;1213,23419510474;0,255438102630251;849,147818675994;228,122872255383;149,962104351579;819,8139786849;249,890583202172;1194,02417847562;1083,97888125449;1410,5176661915;1218,71063855009;922,28971727967;-5,80818583494465;751,179131216682;138,400084942366;-8,95578125824795;588,501731028816;205,017648021437;1427,07401910522;1198,35539404676;1345,06349003199;933,781334088132;602,801527769766;1,76514334751982;1569,61943863942;307,152762212954;135,018153333973;545,43445679027;2192,40447614401;1638,80181325231;1554,73394765156;1592,1937803738;1043,95275904899;735,39057611155;-4,5678508430924;1609,35005271991;225,877644851451;87,9690284146714;156,181401169566;1982,72498806289;1608,25331024099;1769,419059973;1568,70199938947;1045,34892015412;749,500805396679;2,14811488478927;1874,18057717596;816,124899112495;451,784665278843;1022,53714214412;2472,7986399766;1695,54367791645;1419,13138975075;1251,7619076813;840,186586882757;643,442543999178;-1,05745265264841;1888,4177134606;704,244916330431;649,130606662995;1219,06302138305;2368,59224024137;1465,59445261807;1228,17201437434;1108,28914523032;867,979782586203;725,149740333365;-4,40345823571806
;34;2064,71777218625;1461,88680062618;1331,8233131387;911,146915562493;1712,59167472868;1255,72734451889;1273,07890916894;1509,77626461178;1468,04896779208;1042,93898404511;5,91828173568047;2125,08093843217;1517,04424876252;1379,23526586037;1083,34238657524;1859,32106808617;1405,23597423825;1435,08670985983;1696,49091653667;1513,78884153412;1271,02774129312;0,429782169538612;1070,71603980775;427,65955339824;268,464257949509;956,785212971118;430,651798678293;1269,59914477932;1148,75618842703;1417,42991434501;1229,07387852224;971,619971202022;-4,60790086388761;971,341795084637;261,374330170551;-7,14115304401093;757,181890148552;389,211446614097;1540,86612651297;1261,6601490894;1350,70858802026;940,489615894592;645,906335364557;2,67111583886162;1729,5785146094;508,478480309452;237,056783314247;729,578825152361;2407,02711539861;1771,75925068609;1615,45085592843;1600,52549350958;1051,55720146151;763,360632943879;-0,594459804289727;1764,61817259046;388,906880939776;191,294453804562;323,531335110825;2306,40111085654;1792,15495959853;1815,80961405986;1573,08770939033;1061,53881552476;778,678465800819;1,08770139883245;1982,82654046787;1040,1802207122;638,183176623656;1160,25840820054;2569,2076093291;1775,57738442014;1456,71608746888;1255,21049650374;843,851661827253;672,438115809424;-0,212317543543577;1978,59661621137;915,34274352038;896,227004509393;1350,39281188616;2440,56437604048;1530,04652157338;1257,48112595724;1109,25378399983;871,295893368987;757,193128392035;-2,27091816259372
;35;2095,85124671914;1552,01737218708;1450,60230318166;994,710770708103;1731,62118537166;1294,81275397564;1305,21240932473;1515,49407727486;1481,57291710789;1084,70361243069;-0,508726120893698;2182,12671467239;1679,52518038834;1590,05099101638;1174,96538601268;1874,82916623301;1449,86327156873;1464,33046536512;1701,82918073522;1520,26160388812;1314,42228275147;-4,68591420906023;1289,27083248511;620,354516260851;429,361172081318;1080,9144083004;627,562012209811;1322,62146264826;1192,51152713374;1423,17948215588;1239,03347122218;1009,19558823689;4,10409808398026;1172,61839489255;450,519208450903;-5,62828563689027;925,59040081996;623,413609088697;1626,94795329138;1307,82900224573;1356,18701776528;946,960917155172;682,199375931702;-4,54229715282645;1869,42349924991;712,799963295452;421,846364036604;916,977504403237;2587,0141826877;1872,9002887684;1647,33459979851;1600,52354841951;1059,70135582727;784,238323857587;-1,05588480666802;1904,89955973931;554,519038038291;309,157469609847;466,210129885484;2578,59873006846;1923,04766979121;1863,13408535269;1579,26280525081;1070,57034552413;803,763678092774;-5,61895361216693;2078,52523982015;1279,4549376495;845,257135380339;1288,05438246518;2651,00216002445;1838,7163997112;1486,62126084606;1259,28213042953;848,963756445146;695,266695780475;3,98901481943085;2058,29277256507;1140,93193896149;1147,92870557969;1469,8235968639;2498,98426743214;1582,34966634553;1283,316278526;1113,26643472523;879,998068977006;780,01247789855;2,57157915978269
;36;2123,78696634123;1637,23558999788;1541,96886429664;1062,45496737938;1744,99688730303;1324,89376981682;1327,17029222877;1520,21652726994;1480,57920929298;1114,31060928936;-1,13373630764409;2232,54944397085;1813,85719233156;1750,66075503765;1252,25538012473;1891,37697590887;1494,25781996614;1492,13989347221;1707,51884288392;1525,57168591365;1349,49683801348;-0,0777391118053856;1485,62405100483;822,295163367957;670,609786861644;1186,66632860228;833,077529287813;1378,18341040486;1234,10019822554;1427,63152265367;1245,51934913394;1040,889939188;-0,867739861596874;1358,28057697745;649,879006453479;-8,07660187068359;1085,60820608127;892,589394710614;1690,85416596304;1355,75216648253;1360,15673862006;952,857917000548;707,830145981488;0,402486736683841;1987,26425640835;929,831728038886;684,635106979188;1092,90719135006;2702,21578396757;1951,17300451149;1689,02953720035;1597,28918068287;1070,84510103236;800,690721698833;1,81252046187183;2022,08020276339;743,626875493938;499,68826900835;658,547274324742;2779,14711564264;2045,0676592811;1932,0243041382;1580,99486680341;1060,97956471592;823,252210922498;-5,75847456280781;2159,12758731347;1509,12426840436;1069,85778075926;1401,85035907219;2735,68261283539;1886,65815173462;1510,07005409271;1261,06868851117;854,045250700235;711,919983143727;-1,0476904125544;2125,84407363072;1363,74004653643;1393,48970054661;1573,60545877249;2543,12307350054;1625,2533979249;1304,67763512628;1113,86233680797;888,582241908499;799,910928414827;-5,24266130172828
;37;2158,81903817835;1696,43184224592;1612,19952620569;1121,34353493625;1761,14504940879;1350,68539879721;1351,44856837036;1528,14494969213;1483,90589417658;1141,25525335132;-0,653763626137788;2276,04248764112;1928,6058762141;1885,3274922276;1320,11503824196;1912,32826744871;1509,49002280683;1511,6117587444;1720,63379596923;1531,31609398962;1378,40912281148;0,42570360160471;1658,17885473086;1044,81051180023;908,051030848468;1280,7825912381;1020,64139103714;1412,28475202187;1270,85985043363;1437,19277399439;1252,20721266458;1066,70693170626;3,89845937446307;1528,65825794125;858,252068155465;-1,68287642733912;1231,06506149277;1162,57645931707;1733,40540394333;1409,78063499789;1366,37173880685;959,395216147925;731,596902856322;0,624374452136635;2092,99515355228;1180,77583693629;931,476589864449;1259,39816010992;2791,86954063365;2021,49796848932;1715,2772131774;1604,1291917018;1086,08585032187;815,766085403239;-1,83176499711362;2130,70388193697;964,125329296309;704,618398327526;840,629702747118;2936,19974479697;2121,38176928034;1996,6070696782;1584,32328208442;1060,40578990976;839,122417910953;2,81172172012839;2234,21658992809;1712,80670839237;1285,18613041819;1504,54998450062;2777,50353957678;1928,52080383558;1528,59339294462;1263,10492100251;857,039017660341;724,384957841184;1,17952139194267;2188,58450358865;1571,70619844796;1619,03312276837;1663,88292979764;2572,93750194971;1655,3763712602;1321,87672071914;1116,48891867194;898,890047178829;813,308973798192;-2,99196015192183
;38;2161,31222107312;1736,72014229622;1664,56186776529;1166,01278810008;1773,35880670942;1370,88075808707;1361,52486427843;1532,27112867638;1484,78954747383;1156,19119442051;2,45828841289267;2319,20219997469;2021,13093506511;1977,83197047758;1374,30844180696;1931,72682677001;1545,69601710433;1538,52649470503;1726,11284788965;1534,47293928269;1399,39571142023;-1,29521831038119;1800,07139626112;1260,82114321741;1148,70231748517;1359,17514544317;1210,98162049403;1446,50914209454;1295,58443263176;1439,8331304169;1257,47849284598;1084,44059453797;0,202502724137958;1677,7285732139;1077,5724750586;5,4208097591345;1353,8155442997;1403,62912555289;1772,10085046585;1446,17776231386;1368,74950208306;960,954490758512;751,013076299166;-0,0890403107223392;2180,63377227734;1423,24631663945;1187,83581223109;1396,00323347523;2805,35193345574;2077,63494988227;1740,75747572769;1609,40344959431;1094,32619606754;826,477519334605;2,60158405118455;2222,11223559112;1189,86914424356;891,692902205319;1003,66379776843;3043,75255231394;2171,90178012301;2033,24729910446;1584,40641997732;1059,7360693099;848,567335005687;-0,262854199494996;2296,75758351442;1882,29604404464;1474,21639294294;1593,67498953476;2834,9169120513;1960,97151372629;1542,91914350375;1262,73750991964;856,752106594897;734,893879726735;0,603755448204993;2240,43415063898;1744,00536941613;1807,30027089306;1741,12118075379;2593,13328271248;1677,23600223165;1333,08036687699;1115,83050947825;902,048523132708;826,255360512901;-1,72856341931538
;39;2151,93675294719;1755,2234530999;1706,84966609795;1207,63370076102;1785,7216507933;1390,11110949958;1376,46972820086;1535,16895348609;1488,10321149965;1168,00848254036;-2,61373933871892;2372,82268215676;2114,70384329225;2063,16978213914;1427,88311020742;1943,69569884452;1546,60839959973;1545,31004960288;1729,45550543979;1539,25282936431;1418,81198638112;-5,35793645623789;1920,81924771456;1476,59951388705;1373,68254552608;1432,88760488538;1359,883220343;1468,34746616084;1319,32675434759;1443,06967642651;1263,41643793031;1102,74888136907;-0,0051736311966124;1791,77301737002;1306,57720384707;16,2095535304752;1457,53974485264;1608,69913387423;1809,94131492557;1458,43898960986;1371,53530396292;966,338062977742;775,744839359127;2,89578610142735;2259,13209203574;1648,54541256066;1439,22530767828;1523,46760128226;2874,18538312533;2124,942992944;1766,15017140067;1622,21709175688;1097,56263545889;837,934557167366;-2,14890227682372;2304,10864319801;1407,83667381665;1122,53505199611;1164,223852173;3127,05568967863;2219,81225191945;2029,06266800906;1587,01543438841;1061,87298710569;859,156944441714;-6,88943109978936;2354,4605230284;2027,21979206734;1641,26838822992;1678,82579143799;2852,00119181811;1992,81219582354;1559,67490466044;1264,24306219294;858,26353344238;744,464161170868;-0,45785020627136;2289,28867931579;1892,84889717049;1967,38342417634;1812,336970622;2615,5133055718;1698,38583341656;1341,88524898645;1116,10650602002;904,285611178011;836,469406073464;0,141278459760997
;40;2127,12687956846;1788,84508486621;1746,75579019127;1250,35120993532;1796,70705213042;1410,83242566963;1389,44982867511;1534,58484400907;1490,82914619479;1179,08439570587;-8,25168762525163;2436,93843938623;2191,82476844696;2132,29258984576;1483,1774217094;1948,56382238426;1543,09109413487;1537,56300784212;1721,98257177706;1544,02376598337;1439,22394634061;-2,30151878012157;2029,94454190091;1680,81660672845;1593,07073239407;1507,963669082;1493,9031494592;1489,39200620333;1337,12213595075;1445,7582066073;1270,01632786677;1122,89521958806;1,08890470591541;1859,77336425948;1525,53359390758;55,511225759923;1553,49596085059;1811,94882844388;1813,43982732376;1413,00735992716;1374,58412495489;975,792026488241;802,322954704751;2,61645028973271;2334,67891321646;1838,8004082389;1681,84274977307;1644,93636358143;2988,9527372727;2165,98817770114;1803,4331615004;1632,78073284878;1097,01839407247;849,088940724968;-1,01731296827984;2380,67096825194;1610,13298202597;1352,84619446324;1316,68291437635;3192,49912909993;2266,69635480912;2034,00970568382;1589,12867900954;1063,8828689701;870,864879038752;0,088965887010545;2408,12374809522;2163,0997581068;1803,6230360272;1763,08580407969;2872,98862588206;2020,95121685916;1577,93505817854;1268,06493707601;863,827692116843;752,696469600619;-1,46770109559293;2336,06849952334;2021,47335309059;2108,76915228665;1878,07473284697;2633,20940834551;1720,60174323497;1348,78257785053;1115,99651477853;905,732984455772;846,319518034594;-4,51622461194438
