;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;79,5;116,790796643722;5,0902049781144;149,124724796121;2,86703447608028;219,154815843556;66,4286865288383;38,1973881881229;38,0867325696262;9,14963147706231;105,137204885067;1,70666515987045;117,213957426421;38,1304797504978;158,551436949431;3,77950515767236;234,997688550877;140,838101416282;84,8775373445684;89,1692662331833;25,7111286147848;135,529686813246;0,673022655144337;3,00506179767831;3,98705395060171;140,953728013956;2,81730951939716;231,09232772154;94,7554817233018;68,0146743818327;63,3832373831438;41,1154905055612;178,348296574411;1,87187185261473;169,261678514307;137,051722805551;150,780661600129;2,16023755930826;75,1025027799387;100,391523348083;77,1647868292657;73,0123550389158;48,6166752093525;193,780428651001;1,78721530011222;260,924610917436;263,721988909619;309,021944503419;4,41052726327632;477,889663490987;136,23416093824;72,3756749867267;62,5520099745073;45,5492972111397;180,492756040458;4,82453622165303;214,753087716465;328,784944239956;258,604059057845;4,89615549775687;462,295648291424;128,739953722232;76,398643589226;68,2580889329732;47,5822854557421;188,987212441254;3,74135916603899;199,798356378054;169,449925486204;171,967895138868;5,60199207302674;229,219377423247;139,275667964642;91,2156180903452;110,043626280591;36,9958223033086;186,515822482201;8,90572596252167;207,89971378674;182,998986485711;184,808951298873;6,45619776116206;219,683418962782;136,390054364506;84,4365588533634;105,094905596439;27,1194520004454;159,596450912978;6,47061040279425
;80;69,1021818134464;4,34108673813842;141,360070489711;3,0594998406159;226,034770755756;92,9981451280559;44,7061141358594;57,8978686762223;9,86762960347471;101,166368008493;2,12104120514431;66,1241821456611;39,7776393316848;157,480184345922;3,36940543731703;228,147687421956;196,954222128211;100,543789655797;118,788771736413;29,3951441548733;130,392790434268;0,843502158720469;2,64951611459537;3,63024690157391;109,571327230827;2,16510042526596;178,855186005011;136,587635512872;89,7559071682659;87,4664752398671;56,4215437729462;165,565464453348;2,30177362479952;105,094409842562;99,9530817887541;123,607513727934;2,42595491374226;71,2371037676556;139,963831791721;88,0446539651032;101,275142161064;65,5233519885256;180,708455940247;2,24730259979788;173,831491268124;179,977611034013;259,732047638006;3,31076285346433;393,664962243922;195,964952902547;104,076715969093;85,6020725467891;58,8964477030081;174,948324107434;3,29054966151193;136,437707232596;228,323608545836;210,566134737325;3,84807567256337;382,537983121827;184,130418461371;110,191359480077;91,7089442527371;61,8721687190636;183,734399936178;3,93803338976841;128,470446531882;133,519097248319;154,677760824961;4,34768992994316;246,577780042074;193,549039811455;113,133529125109;144,817808066608;42,9067749265628;185,720775260747;7,50650830479935;136,917166879647;134,456541925345;176,888066733527;5,89349232810957;226,921582218514;193,35364919083;105,956442561525;140,992267717257;31,5368400804706;154,634297500654;6,26630160262476
;80,5;35,2278084506031;3,89548593070765;132,75007110759;2,21641525765068;221,709719061243;136,864693472406;59,1408053209013;82,4470533482536;11,8920227777926;86,2678684650446;1,96303624129627;33,0014217485086;40,3587313322486;154,387380608183;3,69063075810891;210,070218734785;269,419649227943;124,975849232874;152,457854036538;35,4803284612609;110,758682209612;0,659175519980465;2,63600186062638;3,15401782976335;75,3358308061682;1,86015062330023;122,257886343351;190,039683377851;136,124997863716;127,835253387977;86,1517213688606;135,695007043138;2,62307042758511;55,3031550551516;65,2828457804013;88,5336513971823;2,92889900936791;58,4135701111151;191,371053836059;111,830795467901;146,586350403915;98,4419330137149;148,799393406019;2,32617099747995;99,8752138644045;106,501327114393;201,920427017583;2,8153410642289;290,361284446802;272,749177219159;162,598157147053;125,352875609363;87,9515587845349;150,500407512209;2,88553624155679;75,1423591151204;136,423050683838;157,767676492225;3,3664218058417;283,777433541256;256,68949297771;171,999280232502;133,460125013304;91,4788797538783;159,003473850647;4,44019117765839;72,2199518954305;98,7723233733022;138,689997902841;3,4284579513731;261,140555865019;268,856804272501;156,015771070279;183,678571821866;49,6489663077915;164,154941932779;6,50990798993689;77,385326221239;90,6953538738556;168,921168116657;5,40664481734382;228,848596239863;270,750770748262;149,017507771313;180,508116114121;38,0464679150857;132,528994727827;5,77295813317949
;81;17,3328458166281;3,54837477888543;129,847644761603;2,16222722814354;208,752699374101;192,64674767853;81,4351480762735;109,544323845385;14,5861686195886;64,6957182038356;1,71066937164187;15,9617211683485;39,9053702301256;157,287600705322;3,84623115243096;184,0688924195;339,885054782517;155,072423570461;185,626262302943;42,8777995594924;82,9566491563402;0,0578046864812904;2,61289132566719;3,57350171936838;43,9651943844148;1,70919666438999;75,1692421577903;240,81369064886;199,366166621089;179,652903289903;125,89217706695;96,8584542031522;3,03278852578012;24,7600202558627;32,9712181455731;55,7125055116469;3,58217683670028;47,0748427849774;239,691555275739;141,716186445286;204,045800475326;143,120339623431;106,356133218546;2,64505411632786;48,2292796808182;47,0515029969659;144,507718949056;2,28490958494996;191,619077681177;348,400406346649;240,84519843498;179,710512643435;130,35139942083;114,636410126212;3,43849651700401;35,9042862128605;59,695637140825;108,484340161663;2,92375076072523;189,081755067642;328,829424866534;255,247761995503;190,088590568257;133,999672555651;121,195679209071;3,58227254145959;36,3495173177749;67,1399829917777;130,869405978849;2,97930254147451;268,335455362267;346,476031525598;209,633559551476;222,197391950473;56,5762830172457;127,913241027119;5,43390832744331;36,7877481020402;52,0650853429086;162,879075608514;4,92074139128636;230,016357011358;349,685237253829;203,238779346858;219,545852273865;44,9913740859059;100,487620950554;5,15205125733371
;81,5;9,80178949499742;3,10296621930104;139,163784200965;2,60742245636203;187,235201057481;245,220103737006;107,759756021877;133,861719567334;17,4897091019141;41,6406952834112;1,47731140705491;8,32790444573072;36,4931892259297;168,202089712375;3,01277242457985;156,932889886855;389,404568148112;183,664883161077;208,852352695463;50,3316981289923;53,6121405627923;-0,319311477160909;2,53706443273984;3,92080148256542;18,4169554782658;2,17001202781807;39,3019277216561;280,463474131229;263,289903457032;232,341226727097;168,160402769949;59,5372806164131;3,0728192399655;10,219673572917;10,5362246707845;26,9193805105642;4,01648342784301;34,1065533618831;277,202178629028;176,212091526628;260,419737538945;190,437481375443;65,5477477195466;3,02985531151234;20,1988890871547;11,7285538459802;100,467294270956;2,27781969600431;110,563805989965;406,713492278066;322,477499736698;240,184265855014;179,669882375968;76,3280312555819;3,77491067847558;15,8934528970726;14,8152368652103;71,801387851655;2,80562898728448;110,569930625404;384,437098993202;342,982530754518;251,875708083179;183,407113855056;80,1553259906698;2,94961443277913;18,053364969909;48,3905966763683;141,211297427866;2,48284093730666;262,980517368388;407,01170216525;260,101448699381;249,018383083722;63,7406180029735;87,0225411175737;5,12962426625552;15,6662279258562;24,7000186443145;166,872212285929;4,7330444641164;225,205388746;411,675639325927;256,473973188732;246,243806317804;51,9168418338327;66,1850411514085;4,90611194378215
;82;6,36447683461495;3,14362880594757;154,122169578993;2,10876370701084;159,436958953955;281,018386464339;136,046421190676;148,131426487889;20,8458490389842;22,703629871356;1,50002457591569;5,65732031865497;31,2549764792715;176,071640478934;2,40024649791548;131,103931634242;401,451016617794;208,436971543233;214,434357771635;57,1005252134775;29,5940383555002;-0,121015687928207;2,98747795745135;3,53116295871217;5,26724699482372;2,91353590926497;17,8043285691721;291,284190217647;314,957357585491;273,337715703546;203,134048341106;31,046289448428;2,5328940751964;5,45395757642228;3,61137945759003;8,90374100135989;3,86779704055448;19,885449984009;288,518470907019;211,342135441517;301,464348262768;229,730905587922;34,5393558335871;2,82750499453806;9,0626929676572;2,87961197233926;76,0347537188138;2,80875896337909;57,3555118804362;423,430572235252;385,791823926888;291,98071901647;226,068684196005;44,7993969732783;4,07037123670011;8,59681243772633;4,02488551764719;54,5411748362707;2,82458585015951;57,9171540835344;402,132697814051;410,559470490641;306,111637173644;229,925111635044;46,4217014064245;3,17764334650337;10,3321851163706;44,0433067916053;162,743406760975;2,17977795656799;249,617302890342;430,706710212762;301,50053558984;254,532894662037;69,1275686734079;51,7719601369236;5,40334818451146;7,69338465776497;16,4153247791315;182,719245170319;4,24693138426801;212,379130712604;436,398228734926;304,055913214958;251,596857954034;59,4062908270483;38,2067632327942;4,39026558157701
;82,5;4,49099568903904;3,16727166349017;166,102234579144;1,93013437871264;130,459506267224;288,090534680541;159,038973283907;148,606078077281;24,7800896296324;11,2742598755964;1,00740096038771;4,97183560005834;26,2409451616523;178,981173287299;2,51441666234399;106,595756281902;363,647417901008;220,824683151281;201,664497618847;60,9549529217586;14,7086852662335;0,0273388229192051;3,54992286811535;3,74459747832736;2,97801551756169;3,65619728155684;10,7258733887826;256,889927593553;333,294477964241;288,203880692743;215,804035038717;13,6287570353837;2,13036649356513;4,42303337289053;3,81134392821116;3,85718526461795;3,69570583644531;12,2260817445882;255,697588839074;227,630515852026;314,38356172696;244,948053713591;15,1466688078897;2,77594255773641;5,68099729324382;3,55533167259915;63,1620586010375;2,65596138433148;31,3055039729252;380,831136968842;405,265627152523;317,213588020794;250,848841722713;24,2393679285498;4,57022156133695;6,35883420836205;4,44050108639135;49,670989551198;2,7173742274793;31,6112330867756;364,565835762605;430,974242115088;334,744530564056;254,868303006391;24,603213634434;3,20411313546191;7,70914014065767;43,1806214745441;180,881023810453;2,70606731932946;231,894024800373;399,73222442062;313,944980426449;238,491135068488;70,5560493295452;27,4313206503517;4,60823271929564;5,2808084417635;16,433586759285;196,030521062382;3,93811335009786;197,419269031983;405,557326909812;323,713562688867;236,130723374366;63,8140276215357;20,5814785778423;3,52673053696839
;83;3,9341535979683;2,93149400901194;174,743070933582;2,73992469657168;102,231267476944;257,281389051605;165,232581602741;136,130094917016;28,5960847487695;5,79886615754447;0,773504624384429;4,66028485614953;20,1615786248416;179,168811452977;2,04094691327543;86,0140799541063;284,495879941415;211,530703552375;172,833063612897;60,3678555362494;7,00609591248389;0,460006540752659;3,56214973866457;3,6593585624845;3,06029613814991;4,11087530862909;9,80739057192682;193,866599402905;300,09345073276;267,672091629196;198,123429383303;5,99624257490211;2,36213257898288;4,06082342281627;3,62020493336365;3,27149710471292;3,35629373657906;9,44332325858477;193,156552341937;217,943866899684;289,402905464702;226,182246202622;5,80558664387706;2,78934925658444;4,66653637623637;3,48816894836983;55,7885008593772;2,38084615379239;21,1980856215285;295,811242939729;367,798878761148;305,602487293814;242,467998301347;13,2925957655913;4,73156770141304;5,06710440692143;4,39268246952025;47,8978338925131;2,52665354694278;20,3427926135248;284,220131178933;391,961806841636;324,168761826707;245,902200801399;12,7937997961504;2,88220081470644;6,45984847928634;40,8283040392247;193,271165125267;3,15714352256225;203,591786704637;320,034062079746;283,077104339608;204,064982603143;70,65466822446;13,7845028342199;3,76152063981016;4,45848292783677;14,1819529659973;199,877791317384;3,92246431301749;176,576625727625;325,431581550337;297,612511050039;202,237624318422;65,3033317011077;11,3591073808755;2,90804906532981
;83,5;3,82071174908577;3,04183958363495;170,088292269491;2,92002443880938;75,2871890671312;198,478723339971;156,699904181848;112,509250363273;35,2558103067166;3,77231213830936;1,10890370721586;4,13536028860074;13,7968883992247;162,210312223088;1,86256685694997;70,0201528101628;194,923727093363;189,210099633783;132,478211944175;60,3356507374444;3,73681892202694;0,902475872286573;3,16226254075713;2,74694373443788;2,84253137002128;4,06680515926587;10,2000879123541;128,951544586552;231,029731954236;217,788660725538;158,247550656945;3,84253526381843;2,6889199910301;3,91248246789536;3,49078162424979;2,49549500851867;2,34906445306103;5,69199075518156;128,980735837729;194,947976529263;232,162021795738;180,891326795946;3,17501572034178;2,29909728954181;4,25199426526558;3,29641494469246;50,4050376922049;2,61158071458078;16,4965610145764;200,565786124101;287,831536862634;260,992765530886;205,541440740912;8,62983745319684;4,70440327382431;4,50580610441614;4,46808017220548;45,3765583098043;2,34362674171945;14,2063445238001;193,338893094465;307,329671640158;278,139557621628;208,834972653753;7,97782851519048;3,23496965567443;4,99189654023422;36,5414246230721;191,027323872804;3,12033416741531;165,514247786419;225,481074252457;229,789428667036;155,85670481718;76,2792748733335;8,29720015879138;3,82267329875742;4,19764359818066;11,7531009238604;194,928103690418;3,93530993368478;143,749664714197;229,280247383859;246,819467465461;154,998343938109;71,0033159873594;7,83958954437071;2,8393205610131
;84;3,55024060265526;3,40486776399428;139,490374684982;2,93704506430481;52,5381452019334;135,049394699805;140,471768008811;82,2255823768876;52,9021191504659;3,42851396054374;1,43556447638588;3,83874658549996;9,67718222190268;124,548553575051;2,65136646972587;55,4502885241211;117,63992747757;163,3048670375;90,017555078639;72,251030119424;3,10662587869319;0,954675327167479;2,61809018930211;2,34833617551317;2,8024801384816;3,99714937941656;11,3545417248878;71,249725802094;155,449944355756;154,846753849089;109,421542207033;3,54420585364056;3,00724742043855;4,36305620287646;3,49885049100891;2,32614360966159;2,0208182126089;3,16684672393171;71,4449880843003;159,80319499674;163,271224974606;125,451906938068;2,73282726402647;1,85736286056391;3,81562956121059;3,79316710537722;41,1302500615205;2,82477652279647;12,7703785322761;114,826166314572;194,342771430805;195,743018369934;151,549930971933;7,62211524362772;4,56571571331489;4,78594528455534;4,85770181587969;38,4598029853117;2,20979459394533;9,874423123577;111,949865694167;207,143756170298;210,808514882519;154,688475905678;6,96644900996557;3,80102165305357;4,09011026738568;29,9842314473426;159,317444966624;3,17692357490836;127,07840203507;141,325655155358;175,173908243842;105,206949668811;97,2415109995868;7,06030141515453;3,5579033988447;4,07692339323165;9,75435988017455;168,633125336432;4,31493971552015;109,723919924042;142,688692253963;191,926556056645;105,405908151236;89,6190500035481;6,94271523842292;2,74082999258883
;84,5;3,04650973954642;3,15164306545796;97,6555371860348;3,59196968510219;35,6909409099918;80,1399965098437;117,394602281196;53,3238500728927;80,2092168578599;3,85195732959596;1,17160060119386;3,83223413850243;6,37654868733824;85,8988527375583;3,05388714341353;41,4250893781539;59,3072106678234;134,396876036262;54,6611694813909;94,3869412002688;2,9741057048447;0,458821741634949;1,94555555699355;2,51831294317276;2,9377352549788;3,72963588926075;12,0961736233787;28,9446749979692;86,4037770294609;94,7048800389399;63,8277298247683;3,64506950491267;3,3753522065694;4,21113519536215;3,9593269298648;1,90470111448502;1,99945058230071;2,91777562206403;27,8689249924221;116,791540627656;99,1911497071927;73,0690972433769;3,03783476858723;2,00079151424637;3,4552450310868;3,92162373089866;29,499356127563;2,77502672755202;9,66322312564512;51,2873623561505;109,801666019546;127,210532580404;95,57891975927;7,25824431531458;4,12398000248169;4,80418215364392;4,95244264907672;28,7437040179636;2,23157152197939;6,86194707618438;49,9740793160955;117,510752981128;139,107881321328;97,1014312119542;6,83914536268651;3,91395061905268;3,94606360119076;21,8284530861753;112,751782311343;3,21758073026297;91,1779897252773;75,6205913279485;122,568022046165;63,4031796922728;130,439412079852;6,7947490478378;2,37724194964812;4,27412996788257;7,10991284494128;123,392768576788;4,66862421814733;80,9127637526215;75,0530197227861;133,517077817539;63,7486453632041;119,16315572733;6,37929181348613;2,57707448254598
;85;2,82383210453276;2,60125221297807;62,0411540098665;3,69036128190379;23,6744920217654;39,5359891874651;94,2456463979819;30,8928862271297;107,304751775139;3,53377491443007;1,1361736673627;3,42346113485672;3,63480856043918;53,6186915339412;2,90295259594473;30,1411355610664;25,5900409623608;108,879630659828;29,7968543844805;116,102570542311;1,91117558327005;-0,156964929120818;1,95392764139126;2,52773975253945;3,24173889224278;3,21587420042442;11,818059622431;10,2889016631624;35,130218996221;48,2871210579316;29,8360449485446;3,22893790601319;3,64749035393442;3,74205778912022;3,79535044059367;1,61633331932421;1,68114791779129;2,36617379530117;8,00654693530765;82,2397530416889;48,8771636013538;33,5582994927085;3,71873110344342;1,90771644109242;3,28208723732092;3,41946857010652;20,2518217664903;3,09435911962134;7,17755227891632;18,9681386230761;47,8756552905206;70,9943736099524;50,9294371174702;6,52176777074351;3,34730468233579;4,18485249235113;4,95868592752402;20,042146281055;2,53447002219815;4,88322445299571;16,8614506704506;52,3372943330787;78,422861729583;51,571823241394;6,55983504672872;3,71440255216476;3,23358289338489;14,2108341061465;72,4392872201594;3,2024486454219;58,3075175261748;36,2043021703003;83,1468430782442;33,6537263394947;163,391578839494;6,28219653577929;2,31842959506577;4,61515668893242;5,26553108161784;80,7579558154148;4,26736101723066;53,0720880866867;34,5460469836387;85,5865533368028;34,2358733217568;149,187980551378;5,91703065082288;2,28998418508797
;85,5;2,98829490358355;2,60764371469452;30,6621210552966;3,65281063422805;15,7902731204942;18,0938748822921;77,5680936295381;15,560687189199;130,960608905099;2,98800962550894;1,76989724576782;3,24726640231813;2,50827202305942;25,5666067233514;2,92152667272489;21,6893059330806;14,4292238639395;90,3233132456552;14,3963317694605;136,56251625873;1,86999848669882;-0,452871914509785;2,21449876664565;3,02345250525235;3,43919158787975;2,75757653574715;10,7766027106842;8,1837663722132;10,7099618077236;19,9082880351824;11,5118960024997;3,05435426587593;3,41121558259562;4,00170121086205;3,4683516406833;2,05562840997135;2,12762238923699;2,1025164170461;4,93852114565442;57,5303746354759;19,191006368724;11,9641473677079;3,71666213192231;1,82634399319369;3,086353100883;3,25818107350062;12,4823344373998;3,86476747831443;5,47167647568278;9,87882380038229;15,4514594158348;34,3461379700498;23,0599285991606;6,10602867409551;2,7201575007827;3,73523002336236;5,17045344956438;12,3343729089941;3,04147673129677;4,00968424575217;7,90275107382735;17,4736811860247;38,2970089582834;23,9878696985593;6,16378985455901;3,78241646350261;2,80461631622234;9,26919179565749;37,271408286743;3,32670473594038;33,9184159975696;21,7813741091553;62,9025001986508;15,1471963111615;191,181343224458;6,15753316308121;2,97828599638859;5,10919623874827;4,66680538411561;46,7192907226764;3,80254490411636;31,4476984637003;19,6631856618743;59,5769469604565;16,1938387203359;175,169105766753;5,91602612765553;2,55163748692524
;86;2,68290305657632;2,50878992241815;8,69615331650704;3,55491052524803;11,2066178492142;11,3990786590221;63,1145177577916;7,46287817797537;145,890459087984;2,89498565338653;1,82195137611552;3,7319005654544;2,34654877845736;8,94150311783631;2,80583200853317;14,2960364214883;11,6004921362985;72,2844526436452;7,23424868513519;150,806091991284;2,66420265601909;-0,650054492106506;2,75671585404478;3,93823798267107;3,5437248350085;2,79145868751812;8,7456899136962;8,39909054002749;4,76155881871853;7,48354717184333;5,0589030198293;3,35097384519929;2,79719062543251;3,87567129763278;3,6615062769971;2,51891649026072;3,05510968716749;2,76350140876548;4,81307554461284;36,9527595679853;7,74089763122527;4,39323453365171;3,50580128990794;2,29646611450181;3,3943400982277;3,5266091891861;6,23215422747336;4,41313365872134;4,22117875688667;8,81378345801664;5,6273224320766;14,9638695139825;10,1043966738227;5,47542678237335;2,09748668872595;3,47192637139909;4,46741519774855;6,79039720192588;3,75578369323478;3,69235219835235;6,81271236488368;6,5619644852452;17,3053573976491;10,4436594088032;5,66512469536326;3,62324333780407;3,77954988195518;5,78868768965327;11,1290262540791;3,22773052746169;19,883841266193;17,0041382180274;50,2277054456751;6,46964942445913;203,815418263668;5,52270101071673;2,30845703707024;5,41059140520065;3,8850853741796;19,5509174893618;3,91923476780914;20,8469827183883;15,8824991902691;43,4651357555895;7,36334264109996;189,11598843803;5,67179940336308;2,46234724583348
;86,5;2,22192424675706;2,3289503623439;2,3426647753667;3,43704026268415;8,71022547014735;9,44505765210914;47,9502249381045;4,69088671311926;138,111943262835;2,69216731970789;1,51096407067052;4,09364955684208;2,32088565249455;4,84433944367805;2,51750442834441;9,2227056140888;8,45540354833906;54,3701126527972;5,11902807964447;139,612903481165;2,48046471474953;-0,920423357171899;3,64099564832856;4,06900875323788;4,03614596828851;2,68833781754853;6,57940983089844;7,90315063175143;3,67901081224915;4,29429500960367;3,51066153328674;3,22567017042854;2,69528204136731;3,28784184081246;3,50690921992322;2,78864229383373;3,04341465062674;3,03105600332282;4,98458848207395;23,0816424220226;4,73598629905126;3,18159463120003;3,69781529406959;2,06893092978117;3,62767434806659;3,6696586104793;3,54511256635294;4,59774064858959;3,4853821233541;8,16989602138858;4,17677151849563;7,26938146236955;6,72267377053259;4,80249632436977;1,98832548094305;2,91069849330432;3,46125577650787;4,17020462816754;4,21336110377786;3,52286088036931;5,49070646357825;5,14328534322073;8,85753765158108;6,76615688740515;5,11657076177494;2,70190444610228;4,09745115711524;3,98217340588224;2,02394276078354;3,62918163708008;12,2574343482954;11,7410663361806;37,7820764372054;4,27037121798429;182,896080697611;4,55331535308358;1,68182032383055;5,36922511063926;3,49341147215858;5,30297928224979;3,71705637986844;14,6685640535504;12,213953577729;29,320525729821;5,43246773856231;173,391453771769;5,07950685871435;2,40279384511985
;87;2,1008394262027;2,61150966204036;3,24470325764577;3,7490444037046;7,08280585355243;8,35408162324808;36,0555445824849;4,25116715571306;108,860258000028;2,68310526275934;1,73357028467416;3,99304483763518;2,53314224584932;4,29543724525377;2,62664080037189;6,78725866109664;6,71026261263046;39,8798708053744;4,53624864946403;106,503747732865;2,37065886618041;-0,891751089161744;4,12803730875766;3,82945706468598;4,82939039771276;2,75443710056925;4,89694465065281;7,86262224411951;3,58588961004267;3,51778024496656;2,73360310473271;3,16596363824596;2,80022219789998;3,37261791633222;3,03361080229172;3,51896192404888;3,04262921657727;3,16185744564638;5,45946708511281;14,725791986139;4,23737679678578;2,857975361466;3,53256998961047;1,69566799817977;3,80508879602769;3,9845421112949;3,83771091003075;4,94769734218312;3,75947290718341;7,51587489941204;3,94772424079906;5,23848036085252;5,90250336333668;4,99005874178351;2,22810938081511;2,54552182304167;3,26277023039393;3,64627968097579;4,22314048715742;3,74885272558043;5,36662672479082;3,91590320864958;6,85286534827253;6,76970879715043;4,8544081845551;2,47735076399579;4,47267476720953;4,10988409994167;2,71211247883667;4,27914813272162;8,16746110880842;8,08685324624713;27,7524563547373;4,15486880244788;136,829609162045;4,20519410116805;2,31548118346126;5,28503306548521;4,15065818482663;3,56989252393618;3,76570131645241;10,0080764598148;9,21337325907155;20,4603457716396;5,90930090831034;132,812138595278;4,96619845771937;2,98753220633915
;87,5;2,05298260277556;2,90566289079902;3,70097716958543;4,52177161198318;5,7191188383913;7,62142639287282;25,9821065890567;4,56944767926836;75,0992151081581;2,9182249883458;1,85914733902547;4,33802811737513;2,93094941264025;3,92780660957618;2,91964970300683;5,26841209761335;6,31421231195208;27,1346555703313;3,99678022141404;73,0537871315199;3,06470108409252;-0,397035118731651;4,012747094313;3,42376981233122;5,11673038568676;2,89824357024787;4,08774812531772;7,46351690818386;3,94633000897113;2,79357063516244;1,99064834480447;3,80782814704435;2,35422864749199;3,80633323968226;3,19407583783834;3,71473455891459;3,51692885659475;3,70309227020607;5,90095421356011;7,82186751189715;4,5657013249596;2,80750429348325;3,11140883051917;1,617786368601;3,83015836144654;4,39826726523768;4,43705286795387;4,92532218565378;4,30939585051732;7,34653681781236;4,18776432739219;4,55869783872242;5,25026960613519;5,45426062386292;2,52369938608393;3,04461313428942;2,77181451170429;3,94070312761261;3,96373903814759;3,71182749396462;5,79026228061707;3,0045404167015;6,65519703988281;5,80323028009764;4,68190589156114;2,62481901394199;5,33934251708064;4,1847404951817;2,69649689357215;4,01928120535706;6,43640269896537;6,50530172384777;18,8630321586846;4,42852372780186;91,0142615619002;4,17660291913052;2,22486684774634;5,12059084220664;4,95332038033166;4,33372511166721;4,72902602672042;8,74583145021887;8,05195026704752;14,4132359487087;5,44935891360785;90,4236854138352;4,81272612623536;3,37943087811817
;88;1,84193171906014;2,88145116329054;4,79921974864658;4,71289336083271;4,96440080737671;6,85464941257885;15,9036860105908;5,04505328206415;44,4492034814481;2,85572031198478;1,30784545194433;4,94387815513215;3,40167576432259;3,71639597770127;3,34600587499739;3,96253033376945;6,12323943322792;16,5394690536605;3,45406402789303;42,7635492388575;2,96925530514363;-0,475986839916914;4,03462899841776;3,13767329517793;5,12328522847179;3,2563770850615;4,0445062498419;6,56332036375574;3,89181693096953;2,69628897815727;1,81856353488411;3,61938762508606;2,10600615952359;3,33583083354165;3,27536376967095;3,33947786978979;3,54155331679152;3,62076036777944;6,09010016176637;4,42451284900335;4,08856621685601;2,86274698465832;3,54050729169484;1,6169710495937;3,74727641137542;4,7736941899808;4,54417410720492;3,98684780065031;3,90223322998509;7,17487057529456;3,7372227439771;3,83155782310888;5,0773352119536;5,82571112180671;2,68727531471205;3,70116467568846;2,30106482009506;3,88044173266098;3,51826430462847;3,52338388814366;5,61259019426137;2,6948956429606;5,83873904467151;4,79174126393525;4,64264505066677;2,29165017115088;5,61993377760427;3,2956997827535;2,91447596496226;3,76173454388635;5,96576669384143;5,99743599487476;11,6557833940217;4,42987652501654;50,6165646848246;4,07491857564571;1,88769740571615;4,33418023083141;5,38845910958815;4,32868987372689;5,33207828982461;8,4979965490196;7,95721435381364;9,57349357448061;4,91081919101435;51,7516558817269;4,19798846086832;3,52138901704114
;88,5;1,8212936695972;3,18183676261987;4,99303478351925;4,84076422764747;4,98305940584447;6,63741444530211;9,41588652019988;4,81126548119903;19,1349659895178;2,75860729453234;1,25822103056515;5,13585393163805;3,91724851983508;3,1142539991435;3,68824037954852;3,85841875671292;6,40522161247065;10,4651575585805;3,13089478429964;16,5926484314789;2,07493208322148;-0,6677483202742;3,83343744708418;2,96454166464855;5,32860086506543;3,68859365839216;4,04033122238894;6,62830054150754;4,43053078528789;3,09559198143154;1,78836616925122;2,78026952028875;2,53794741777784;3,44517640873539;2,83361079340841;3,32566100652735;3,47883019354788;3,48000334680654;6,23863026177304;3,70923434137217;3,4043602338599;2,83425542824557;4,11884831908827;1,48302204643704;3,3982187289547;4,8882871840878;4,58147544151547;2,90488004035382;3,84504068513496;6,97530498897106;3,28832121675987;3,36449536337983;4,84762292508105;6,73006625033082;2,87319282433555;4,04094318476558;2,97461618614938;3,85117904705032;3,02191658354423;3,68473296273936;5,56940643202142;2,57725385733016;5,32575046831658;4,25692814200789;4,8514825911501;2,53186937569308;5,07651896769528;3,18304673959511;3,13284996645217;4,22379495708867;5,51844557505916;6,36166591993555;7,76421107643552;4,34713047413823;18,8628710931011;4,05805954734234;2,48204103140262;3,74678269691702;5,95475121870476;4,51344077464671;5,52037734613367;7,92473137191524;7,75932027897142;7,35792861844141;5,24542007017703;20,1777116877162;3,81367664197262;3,68617211793634
;89;2,61977750432163;3,25868004055314;5,26109378225806;5,17195629629174;4,6571454346751;6,42824680071089;7,15166196334764;4,73931941627939;4,99031734825928;2,79231882043973;1,58717500047692;5,18634465336123;4,05907387267803;3,29434110265009;3,93326714191443;4,14831850038536;6,67112560340564;7,34196177476377;3,21481787968929;3,8167399013405;1,81989854977712;-0,315688893356707;3,39603753441179;3,04947735643367;5,01968567012295;3,75473048122097;3,64080401894381;6,65801802703822;4,96288002732689;3,20986991263527;2,0215454417617;2,47288085299027;2,40746129132486;3,95747858505945;2,9942186744621;2,93293724922472;3,5857890217037;3,97460691277388;6,34854960723726;2,93920911722108;3,28673066111759;2,86456202075004;3,76292772282972;1,75470548920049;3,21732438342718;4,1470478970395;4,45806809288013;2,38779756762199;4,20189036020525;6,78315406084414;3,2211572403296;3,485898979615;4,46355290106237;6,87148458514463;2,59585939273313;4,44577631848972;3,51215937022801;4,49960272303053;2,84828948968664;3,71347884833546;5,95869099148484;2,63304560469015;5,39658277199703;3,86484216865836;5,20837442399591;2,96150363314661;4,70312950912;3,47553943974282;3,15560962525734;3,64543976791742;4,44233645110222;7,10534658129859;5,67081673173504;4,05263080939636;4,42968237896639;3,98521025613007;2,12172106649132;3,95225380124282;6,31832613023187;4,7943612076329;5,7675347177198;7,2588581065861;7,23403298644951;6,28483042591193;4,87075112640952;4,81444651937932;4,08859907996123;3,42946211414483
